Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-10-23,02:45,52.0,51.7,49.4,91.0,0.69,E@1.9,4.6,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,03:00,50.1,49.6,47.5,90.9,0.78,E@2.5,4.2,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,03:15,50.0,49.9,48.2,93.6,0.85,SE@2.7,4.2,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,03:30,50.9,50.6,47.8,89.0,0.84,SE@1.0,4.2,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,03:45,50.3,50.0,47.7,90.6,0.85,SE@0.8,2.8,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,04:00,49.9,49.8,47.3,90.4,0.84,E@2.2,5.3,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,04:15,51.4,51.2,45.8,81.0,0.62,SE@1.6,4.9,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,04:30,52.2,52.0,45.2,76.9,0.14,SE@1.2,4.2,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,04:45,50.9,50.4,45.3,81.2,0.0,SE@1.6,4.6,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,05:00,52.2,52.3,44.8,75.9,0.0,SE@3.4,6.7,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,05:15,54.1,53.9,43.8,68.0,0.0,SE@2.1,7.1,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,05:30,53.8,53.4,43.5,68.0,0.0,SW@1.8,6.4,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,05:45,53.8,53.5,43.2,66.9,0.0,SW@3.3,7.4,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,06:00,52.5,52.0,43.8,72.0,0.0,S@0.2,2.4,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,06:15,51.8,51.3,44.1,74.9,0.0,SE@1.3,4.2,,55.2,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,06:30,51.2,50.9,44.5,77.7,0.0,E@0.6,3.1,,55.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,06:45,51.4,51.1,44.7,78.0,0.0,S@0.6,4.6,,55.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,07:00,51.9,51.6,45.0,77.1,0.0,SW@0.9,6.0,,55.2,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,07:15,53.8,53.6,44.7,71.2,0.03,SW@2.3,7.1,,55.2,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,07:30,55.0,54.7,44.2,66.7,0.0,SW@2.3,7.1,,55.1,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,07:45,53.9,53.3,45.0,71.8,0.0,NW@1.1,4.9,,55.1,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,08:00,53.0,52.5,45.6,75.6,0.0,NE@0.6,3.5,,55.1,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,08:15,53.4,53.1,45.5,74.4,0.0,SE@0.6,2.8,,55.1,0.0,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,08:30,55.0,54.8,44.3,67.0,0.0,SW@2.4,7.8,,55.0,0.0,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,08:45,55.6,55.2,44.0,64.9,0.0,SW@2.8,6.4,,55.0,0.0,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,09:00,56.1,55.7,44.2,64.4,0.0,SW@2.7,7.4,,55.0,0.0,0.0,160,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,09:15,56.3,55.9,43.7,62.7,0.0,SW@3.8,11.7,,55.0,0.0,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,09:30,57.9,57.6,44.5,61.0,0.0,SE@2.5,5.7,,55.0,0.0,0.0,351,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,09:45,57.2,56.6,44.0,61.2,0.0,SW@4.7,9.9,,54.9,0.0,0.0,185,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,10:00,56.1,55.8,44.5,64.8,0.0,SW@4.4,8.9,,54.9,0.0,0.0,134,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,10:15,57.3,57.0,45.3,64.1,0.0,SW@5.4,11.4,,54.9,0.0,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,10:30,57.9,57.5,45.1,62.3,0.0,SW@3.2,7.8,,54.9,0.0,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,10:45,58.3,58.0,45.0,61.2,0.0,SW@6.9,12.8,,54.9,0.0,0.0,209,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,11:00,58.2,57.9,44.8,60.7,0.0,SW@9.1,15.0,,54.8,0.0,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,11:15,58.4,58.1,45.0,60.9,0.0,SW@9.8,19.2,,54.8,0.0,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,11:30,59.3,58.9,45.7,60.6,0.0,SW@9.7,17.1,,54.8,0.0,0.0,422,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,11:45,59.0,58.6,46.0,61.9,0.0,SW@8.8,16.4,,54.8,0.0,0.0,255,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,12:00,59.7,59.3,46.0,60.4,0.0,SW@10.9,18.2,,54.8,0.0,0.0,462,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,12:15,60.1,59.7,45.9,59.2,0.0,SW@11.1,17.5,,54.8,0.0,0.0,485,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,12:30,60.9,60.4,46.3,58.5,0.0,SW@10.1,15.7,,54.8,0.0,0.0,481,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,12:45,60.8,60.2,45.9,57.9,0.0,SW@10.4,17.1,,54.8,0.0,0.0,447,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,13:00,60.7,60.2,45.8,57.9,0.0,SW@9.6,14.6,,54.8,0.0,0.0,396,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,13:15,61.2,60.8,45.5,56.0,0.0,SW@9.4,16.0,,54.8,0.0,0.0,364,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,13:30,61.2,60.7,45.2,55.6,0.0,SW@8.9,15.7,,54.8,0.0,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,13:45,60.1,59.6,44.0,55.2,0.0,SW@9.8,15.7,,54.8,0.0,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,14:00,59.8,59.5,44.4,56.5,0.0,SW@9.5,17.5,,54.8,0.0,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,14:15,59.8,59.4,44.6,56.9,0.0,SW@8.9,15.7,,54.8,0.0,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,14:30,59.3,58.8,44.6,58.0,0.0,SW@8.0,15.0,,54.8,0.0,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,14:45,59.6,59.2,45.0,58.3,0.0,SW@5.1,9.6,,54.9,0.0,0.0,184,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,15:00,59.8,59.4,46.3,60.9,0.0,SW@6.6,10.3,,54.9,0.0,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,15:15,60.9,60.5,45.2,56.1,0.0,SW@7.6,12.8,,54.9,0.0,0.0,208,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,15:30,61.5,61.1,44.3,53.0,0.0,SW@8.2,14.6,,54.9,0.0,0.0,189,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,15:45,61.6,61.1,43.4,51.1,0.0,SW@8.4,15.3,,55.0,0.0,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,16:00,61.0,60.5,43.0,51.5,0.0,SW@8.5,14.2,,55.0,0.0,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,16:15,60.4,59.9,42.9,52.2,0.0,SW@7.2,12.4,,55.0,0.0,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,16:30,58.8,58.4,40.8,51.2,0.0,SW@7.2,12.8,,55.0,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,16:45,57.8,57.5,39.3,49.9,0.0,SW@5.4,13.9,,55.1,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,17:00,57.3,56.9,38.1,48.6,0.0,SW@5.4,8.5,,55.1,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,17:15,56.9,56.6,37.0,47.3,0.0,SW@4.5,8.5,,55.1,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,17:30,56.7,56.5,36.0,45.7,0.0,S@3.4,7.4,,55.2,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,17:45,57.2,56.9,35.2,43.6,0.0,SE@3.4,6.7,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,18:00,56.6,56.3,35.0,44.2,0.0,SE@4.3,10.7,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,18:15,56.4,56.0,34.7,44.0,0.0,S@3.5,9.2,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,18:30,55.8,55.4,34.7,44.8,0.0,S@3.5,9.9,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,18:45,55.1,54.8,34.3,45.2,0.0,SE@3.1,7.1,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,19:00,53.7,53.1,34.9,48.8,0.0,SW@2.0,8.2,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,19:15,53.6,53.3,34.4,48.0,0.0,SW@2.6,6.0,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,19:30,53.7,53.4,34.3,47.6,0.0,W@3.6,9.9,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,19:45,54.2,53.9,34.2,46.6,0.0,SW@3.4,7.1,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,20:00,50.6,49.3,36.4,58.1,0.0,NE@2.0,3.9,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,20:15,45.1,44.6,38.6,77.6,0.0,E@3.2,4.6,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,20:30,44.7,44.3,38.3,78.1,0.0,SE@1.1,4.6,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,20:45,43.4,43.1,38.3,82.0,0.0,E@1.8,4.6,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,21:00,42.9,42.6,38.2,83.3,0.02,E@2.9,4.2,,55.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,21:15,42.3,41.9,37.9,84.4,0.08,E@3.0,4.6,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,21:30,43.6,43.4,37.7,79.5,0.0,E@3.3,4.6,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,21:45,42.2,41.7,37.3,82.7,0.06,E@1.8,3.5,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,22:00,41.2,41.0,37.6,86.9,0.24,E@3.3,4.9,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,22:15,41.7,41.3,37.6,85.3,0.11,SE@3.3,4.9,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,22:30,41.6,41.3,37.8,86.5,0.2,SE@2.2,4.2,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,22:45,40.6,40.1,37.0,86.9,0.38,E@1.5,3.9,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-23,23:00,41.0,40.7,37.7,88.0,0.53,SE@2.6,4.2,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,23:15,40.3,39.9,37.2,88.6,0.67,SE@0.1,2.1,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,23:30,39.9,39.6,37.3,90.4,0.78,SE@1.2,3.5,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,23:45,40.9,40.7,37.9,88.8,0.81,SE@1.8,3.5,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,24:00,40.5,40.1,37.4,88.6,0.83,SE@2.1,3.5,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,00:15,40.7,40.4,37.4,87.8,0.84,SE@1.1,3.1,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,00:30,39.7,39.3,36.9,89.6,0.85,SE@0.7,2.4,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,00:45,39.8,39.5,37.2,90.3,0.87,SE@1.8,3.1,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,01:00,39.8,39.4,37.2,90.5,0.88,SE@0.3,2.1,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,01:15,39.8,39.4,37.2,90.4,0.89,SE@0.1,1.7,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,01:30,39.5,39.1,37.0,90.8,0.9,SE@1.5,3.5,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,01:45,40.2,39.9,37.7,90.6,0.9,SE@1.4,3.1,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,02:00,40.7,40.2,37.7,89.1,0.89,SE@0.6,2.1,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,02:15,40.3,39.9,37.7,90.2,0.89,SE@0.8,2.1,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,02:30,40.3,39.9,37.9,91.1,0.89,E@1.6,3.1,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,02:45,40.5,40.1,38.2,91.1,0.89,SE@0.5,2.4,,54.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,03:00,40.5,40.1,37.9,90.0,0.89,SE@0.6,2.4,,54.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,03:15,40.7,40.3,37.8,89.4,0.88,SE@1.6,3.1,,54.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,03:30,41.5,41.2,37.9,86.7,0.85,SE@1.5,2.4,,54.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,03:45,41.2,40.8,37.6,86.8,0.83,SW@0.4,3.1,,54.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,04:00,41.6,41.2,37.2,84.3,0.77,S@0.6,2.4,,54.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,04:15,40.2,39.6,36.7,87.2,0.77,SE@2.1,3.1,,54.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,04:30,39.9,39.6,37.1,89.7,0.75,SE@1.5,3.5,,54.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,04:45,40.3,39.9,37.6,89.9,0.69,SE@0.2,2.1,,54.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,05:00,40.2,39.7,37.5,89.9,0.69,SE@0.5,2.4,,54.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,05:15,39.0,38.5,36.2,89.4,0.75,SE@1.5,4.2,,54.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,05:30,37.9,37.6,35.6,91.3,0.81,SE@1.2,3.1,,54.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,05:45,38.3,37.9,36.1,91.9,0.84,SE@1.4,3.1,,54.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,06:00,37.3,36.9,35.2,91.7,0.86,E@0.3,2.1,,54.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,06:15,37.5,37.3,35.7,92.9,0.88,E@2.0,3.5,,54.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,06:30,37.3,36.9,35.4,92.7,0.89,E@0.9,3.1,,53.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,06:45,37.2,36.8,35.4,93.1,0.9,SE@0.4,2.8,,53.9,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,07:00,36.7,36.3,35.0,93.3,0.91,E@0.6,2.4,,53.8,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,07:15,37.2,36.9,35.6,93.6,0.92,SE@0.4,2.1,,53.7,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,07:30,37.9,37.6,36.3,94.0,0.92,SE@0.0,1.4,,53.7,0.0,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,07:45,39.0,38.5,37.4,94.0,0.93,SW@0.7,3.1,,53.6,0.0,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,08:00,39.7,39.3,38.0,93.6,0.93,SE@0.0,1.4,,53.6,0.0,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,08:15,40.8,40.3,38.7,92.2,0.92,E@0.2,1.7,,53.5,0.0,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,08:30,41.7,41.3,39.2,90.9,0.92,NW@0.2,1.7,,53.5,0.0,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,08:45,41.8,41.2,38.9,89.3,0.91,NW@1.5,2.8,,53.4,0.0,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,09:00,42.2,41.7,39.3,89.2,0.89,N@0.9,2.1,,53.4,0.0,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,09:15,42.7,42.3,39.4,87.9,0.87,NE@0.9,2.1,,53.3,0.0,0.0,188,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,09:30,44.4,44.1,38.9,81.1,0.62,NE@1.0,3.1,,53.3,0.0,0.0,223,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,09:45,45.4,45.0,38.6,77.0,0.02,NE@1.5,4.2,,53.2,0.0,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,10:00,46.6,46.2,38.7,73.7,0.0,N@1.3,3.5,,53.1,0.0,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,10:15,48.5,47.8,38.9,69.1,0.0,N@2.5,5.3,,53.1,0.0,0.0,357,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,10:30,48.9,48.4,38.1,65.9,0.0,NW@2.2,5.3,,53.0,0.0,0.0,250,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
2014-10-24,10:45,49.3,48.8,38.2,65.3,0.0,NW@2.1,4.9,,53.0,0.0,0.0,237,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:56.915350
