Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-07-31,00:15,64.4,,59.2,83.2,0.0,SE@2.0,3.1,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,00:30,64.4,,59.2,83.0,0.0,SE@2.4,3.9,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,00:45,65.9,,58.4,76.6,0.0,SE@2.7,3.9,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,01:00,66.1,,58.2,75.5,0.0,SE@2.1,3.1,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,01:15,65.7,,58.6,77.5,0.0,SE@1.8,3.5,,75.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,01:30,64.6,,58.7,81.1,0.0,SE@1.9,3.1,,75.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,01:45,63.7,,58.8,83.9,0.01,SE@0.5,2.1,,75.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,02:00,62.1,,59.2,89.9,0.02,SE@1.9,2.8,,74.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,02:15,61.3,,59.0,91.8,0.04,E@2.0,2.8,,74.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,02:30,61.3,,58.7,91.2,0.04,SE@1.8,2.8,,74.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,02:45,61.1,,58.9,92.4,0.08,E@1.2,2.4,,74.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,03:00,61.1,,58.3,90.4,0.08,SE@0.8,2.8,,74.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,03:15,62.0,,57.7,85.6,0.02,SE@1.8,2.8,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,03:30,61.4,,57.8,87.9,0.02,SE@1.4,2.8,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,03:45,61.2,,57.8,88.5,0.02,SE@1.2,2.8,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,04:00,60.4,,57.9,91.6,0.05,SE@1.7,2.8,,74.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,04:15,60.1,,57.9,92.3,0.09,SE@1.0,2.8,,74.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,04:30,59.9,,57.5,91.9,0.13,SE@0.2,1.7,,74.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,04:45,59.7,,57.2,91.5,0.14,SE@1.3,2.8,,74.5,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,05:00,60.0,,57.4,91.1,0.1,E@1.1,2.8,,74.4,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,05:15,59.7,,57.5,92.3,0.12,SE@1.5,2.8,,74.4,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,05:30,59.8,,57.9,93.3,0.12,E@0.6,2.4,,74.3,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,05:45,60.3,,58.0,91.9,0.1,SE@1.6,2.4,,74.2,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,06:00,61.2,,58.4,90.4,0.05,E@0.1,1.7,,74.2,0.0,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,06:15,61.6,,59.0,91.0,0.03,E@0.8,2.4,,74.1,0.0,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,06:30,62.8,,58.8,86.6,0.01,SE@0.8,2.4,,74.1,0.0,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,06:45,63.2,,59.2,86.7,0.01,SE@0.5,2.1,,74.0,0.0,0.0,77,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,07:00,63.8,,59.7,86.6,0.0,E@0.8,2.4,,73.9,0.0,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,07:15,64.0,,60.6,88.7,0.01,E@1.3,2.8,,73.9,0.0,0.0,84,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,07:30,66.7,,60.6,80.6,0.0,SE@1.2,2.8,,73.8,0.0,0.0,334,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,07:45,72.6,,60.8,66.4,0.0,SE@0.7,2.1,,73.7,0.0,0.0,432,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
2009-07-31,08:00,75.8,,59.6,57.3,0.0,SW@0.9,2.4,,73.7,0.0,0.0,473,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:21.461193
