Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-08-12,00:15,60.4,,54.5,80.8,0.0,SE@3.3,3.9,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,00:30,60.3,,54.7,81.7,0.0,SE@2.9,3.9,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,00:45,60.1,,54.5,81.7,0.0,SE@2.8,3.5,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,01:00,59.3,,54.3,83.3,0.0,SE@2.9,3.9,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,01:15,58.9,,53.4,82.0,0.0,SE@3.0,3.9,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,01:30,57.9,,53.9,86.6,0.02,SE@2.5,3.5,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,01:45,57.1,,54.1,89.7,0.04,E@2.7,3.5,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,02:00,57.1,,53.6,88.1,0.03,SE@2.3,4.2,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,02:15,57.4,,53.0,85.2,0.02,SE@2.1,3.9,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,02:30,56.7,,53.0,87.4,0.04,SE@2.9,3.9,,68.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,02:45,57.2,,52.8,84.9,0.01,SE@3.1,3.9,,68.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,03:00,57.1,,52.8,85.4,0.01,SE@3.5,4.2,,68.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,03:15,57.4,,52.4,83.4,0.01,SE@3.1,3.5,,68.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,03:30,56.7,,52.3,85.3,0.01,SE@2.6,3.5,,68.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,03:45,56.2,,52.5,87.2,0.01,SE@3.0,3.9,,68.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,04:00,55.7,,53.0,90.3,0.12,E@1.1,2.8,,68.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,04:15,55.1,,52.2,90.0,0.18,SE@2.3,3.9,,68.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,04:30,56.3,,52.4,86.7,0.01,SE@3.1,3.9,,68.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,04:45,56.4,,52.3,85.9,0.01,SE@2.0,3.5,,68.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,05:00,56.1,,53.4,90.6,0.05,E@1.1,2.4,,68.4,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,05:15,56.2,,52.9,88.8,0.04,SE@1.4,2.8,,68.3,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,05:30,55.6,,53.1,91.2,0.12,SE@1.1,3.1,,68.3,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,05:45,55.4,,52.9,91.1,0.18,SE@1.9,3.1,,68.3,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,06:00,55.9,,52.7,88.8,0.08,SE@1.1,2.4,,68.2,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,06:15,56.4,,54.0,91.7,0.12,E@1.4,2.4,,68.2,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,06:30,56.5,,54.9,94.4,0.26,E@1.4,2.4,,68.1,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,06:45,56.5,,54.9,94.3,0.36,SE@1.7,3.1,,68.1,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,07:00,56.4,,55.0,94.7,0.37,E@2.4,2.8,,68.1,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,07:15,56.4,,55.3,95.8,0.36,E@2.4,2.8,,68.0,0.0,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,07:30,57.9,,55.6,92.0,0.12,E@2.3,3.5,,68.0,0.0,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,07:45,60.8,,57.3,88.3,0.02,E@2.6,3.5,,67.9,0.0,0.0,401,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,08:00,66.2,,54.4,65.7,0.0,SE@1.9,3.5,,67.9,0.0,0.0,450,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
2010-08-12,08:15,70.3,,53.5,55.2,0.0,SE@1.5,3.5,,67.9,0.0,0.0,490,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:45.151514
