Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-26,00:15,51.2,50.7,43.3,74.2,0.0,SW@1.1,2.8,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,00:30,51.5,51.1,43.6,74.1,0.0,SW@1.8,5.7,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,00:45,51.3,50.7,43.2,73.7,0.0,NW@0.7,3.1,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,01:00,50.6,50.0,43.2,75.6,0.0,S@0.8,2.8,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,01:15,49.8,49.4,43.0,77.2,0.0,SE@0.1,1.7,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,01:30,49.1,48.6,42.7,78.5,0.0,N@0.0,0.0,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,01:45,48.9,48.6,43.1,80.2,0.0,N@0.0,0.0,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,02:00,48.6,47.9,42.8,80.1,0.0,N@0.0,0.0,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,02:15,48.2,47.8,42.5,80.6,0.0,S@1.5,3.9,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,02:30,48.2,47.6,42.2,79.5,0.0,S@1.5,3.5,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,02:45,47.4,46.9,42.1,81.6,0.0,S@1.3,3.9,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,03:00,47.2,46.7,41.8,81.4,0.0,S@2.1,3.9,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,03:15,46.6,46.2,41.6,82.6,0.0,NE@1.8,4.9,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,03:30,46.5,46.1,41.8,83.5,0.0,NE@3.0,4.6,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,03:45,47.3,46.9,42.2,82.4,0.0,E@1.4,3.5,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,04:00,47.3,46.8,42.2,82.4,0.0,SE@1.8,3.1,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,04:15,46.9,46.4,42.1,83.1,0.0,SE@1.2,2.8,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,04:30,47.1,46.6,42.3,83.1,0.0,SE@1.0,3.1,,46.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,04:45,46.4,46.0,41.7,83.4,0.0,SE@2.6,3.5,,46.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,05:00,46.2,45.8,41.7,84.1,0.0,SE@2.7,3.9,,46.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,05:15,46.0,45.6,41.8,85.2,0.0,SE@0.8,3.9,,46.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,05:30,45.6,45.0,41.7,86.1,0.01,E@1.5,3.9,,46.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,05:45,45.9,45.6,42.4,87.5,0.02,SE@2.6,3.9,,46.7,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,06:00,46.5,46.1,42.3,85.3,0.02,SE@1.6,2.8,,46.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,06:15,45.6,45.2,41.6,85.8,0.06,SE@2.4,3.5,,46.7,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,06:30,45.9,45.6,42.2,86.6,0.06,SE@1.9,3.1,,46.7,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,06:45,45.8,45.1,41.9,86.2,0.06,SE@0.1,2.1,,46.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,07:00,46.3,46.1,42.8,87.3,0.01,SE@1.7,2.4,,46.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,07:15,46.5,45.8,42.7,86.4,0.0,W@0.9,2.1,,46.6,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,07:30,46.4,46.0,42.7,86.7,0.0,S@0.9,2.8,,46.6,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,07:45,47.5,47.2,43.1,84.6,0.0,S@0.7,2.1,,46.6,0.0,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,08:00,48.5,48.1,43.1,81.2,0.0,SW@1.2,2.8,,46.6,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,08:15,48.7,48.2,42.8,80.0,0.0,SW@1.4,2.8,,46.6,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,08:30,48.6,48.0,43.0,80.9,0.0,SW@1.5,3.1,,46.6,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,08:45,48.6,48.2,43.1,81.0,0.0,SW@1.9,3.1,,46.6,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,09:00,49.0,48.5,43.1,80.1,0.0,SW@0.5,3.1,,46.5,0.0,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,09:15,49.4,48.8,43.2,79.2,0.0,SW@1.2,2.8,,46.5,0.0,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,09:30,49.5,49.0,43.3,79.2,0.0,SW@0.8,2.8,,46.5,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,09:45,50.4,49.9,43.9,78.2,0.0,N@0.0,0.0,,46.5,0.0,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,10:00,51.1,50.6,43.9,76.1,0.0,SW@0.3,2.1,,46.5,0.0,0.0,124,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,10:15,51.7,51.1,44.2,75.5,0.0,SW@2.6,4.9,,46.5,0.0,0.0,173,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,10:30,52.4,52.0,44.7,74.9,0.0,SW@4.0,6.7,,46.5,0.0,0.0,190,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,10:45,53.3,52.9,45.2,73.8,0.0,SW@3.9,5.7,,46.4,0.0,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,11:00,54.0,53.7,45.5,72.8,0.0,W@3.0,4.9,,46.4,0.0,0.0,166,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,11:15,55.0,54.6,46.0,71.6,0.0,SW@2.9,5.3,,46.4,0.0,0.0,270,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,11:30,56.0,55.5,46.5,70.4,0.0,W@3.8,7.4,,46.4,0.0,0.0,335,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,11:45,56.2,55.8,46.6,70.2,0.0,SW@3.6,6.4,,46.4,0.0,0.0,321,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,12:00,57.6,57.2,47.1,67.8,0.0,SW@4.7,7.4,,46.4,0.0,0.0,611,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,12:15,57.9,57.4,46.7,66.0,0.0,SW@4.4,8.5,,46.4,0.0,0.0,386,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,12:30,57.0,56.6,46.3,67.1,0.0,SW@3.7,6.0,,46.4,0.0,0.0,215,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,12:45,57.5,57.1,46.7,67.0,0.0,SW@4.7,6.4,,46.4,0.0,0.0,289,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,13:00,57.8,57.4,46.8,66.6,0.0,SW@3.4,6.4,,46.4,0.0,0.0,261,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,13:15,57.8,57.3,46.7,66.4,0.0,SW@3.2,6.0,,46.4,0.0,0.0,231,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
2015-03-26,13:30,57.7,57.2,46.6,66.5,0.0,SW@3.0,4.9,,46.4,0.0,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:17.172678
