Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-12-05,00:15,27.8,27.2,21.4,78.9,0.0,N@2.0,3.5,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,00:30,27.8,27.2,22.3,81.9,0.0,N@2.2,3.5,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,00:45,27.7,27.1,22.5,83.2,0.0,NE@1.8,3.1,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,01:00,27.7,27.0,22.6,83.6,0.0,NW@0.8,2.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,01:15,27.7,26.9,22.7,83.7,0.0,N@0.8,2.1,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,01:30,27.4,26.9,22.4,83.8,0.0,NE@0.7,2.1,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,01:45,27.4,26.9,22.5,83.9,0.0,N@0.7,2.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,02:00,27.4,26.8,22.5,83.8,0.0,N@0.7,2.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,02:15,27.4,26.8,22.4,83.8,0.0,NE@0.7,2.1,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,02:30,27.4,26.8,22.5,84.0,0.0,NE@0.1,1.7,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
2014-12-05,02:45,27.4,26.9,22.5,84.2,0.0,NE@1.7,2.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:53.053469
