Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-26,00:15,68.1,67.9,59.8,74.6,0.0,E@3.3,4.2,,70.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,00:30,70.0,70.2,58.2,66.1,0.19,E@4.1,7.4,,70.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,00:45,68.4,67.7,60.9,77.0,0.94,E@3.3,6.0,,70.8,0.0,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,01:00,66.3,66.0,61.5,84.4,0.93,E@2.6,3.9,,70.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,01:15,64.9,64.5,62.1,90.6,0.94,E@1.8,2.8,,70.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,01:30,63.9,63.7,62.1,93.6,0.94,E@2.3,3.5,,70.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,01:45,64.4,64.4,62.1,92.4,0.94,SE@2.1,3.1,,70.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,02:00,64.1,63.7,61.8,92.2,0.94,E@2.6,3.5,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,02:15,63.1,62.9,61.3,93.8,0.95,E@1.4,2.8,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,02:30,63.0,62.7,61.3,94.2,0.95,E@1.3,3.1,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,02:45,62.0,61.9,60.4,94.4,0.96,E@1.5,3.1,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,03:00,62.4,62.3,60.7,94.2,1.0,E@1.2,4.6,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,03:15,61.6,61.3,59.9,94.0,1.0,E@2.4,3.9,,70.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,03:30,61.2,61.0,59.6,94.4,1.0,SE@0.9,2.8,,70.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,03:45,61.0,60.8,59.4,94.6,1.0,SE@0.9,2.8,,70.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,04:00,60.1,59.8,58.7,95.2,1.0,E@2.4,3.1,,70.3,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,04:15,59.9,59.8,58.7,95.6,1.0,E@1.0,2.4,,70.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,04:30,59.8,59.5,58.5,95.6,1.0,E@2.0,3.1,,70.2,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,04:45,59.4,59.2,58.2,95.5,1.0,E@2.0,2.8,,70.2,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,05:00,59.5,59.4,58.3,95.7,1.0,E@0.7,2.4,,70.1,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,05:15,59.6,59.4,58.5,95.8,1.0,SE@0.8,2.8,,70.1,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,05:30,60.4,60.2,59.3,96.2,1.0,SE@1.8,2.8,,70.0,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
2012-07-26,05:45,60.6,60.4,59.4,95.8,1.0,W@1.4,3.5,,70.0,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:28.306666
