Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-05-17,00:15,56.4,56.1,38.3,50.5,0.0,E@3.6,8.2,,60.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,00:30,55.5,55.3,38.0,51.6,0.0,E@2.1,4.2,,60.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,00:45,53.7,53.0,39.0,57.4,0.0,SW@1.5,6.0,,60.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,01:00,50.1,49.4,39.6,67.0,0.0,NE@0.8,2.4,,60.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,01:15,48.0,47.5,40.0,73.8,0.01,SE@2.4,3.1,,60.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,01:30,46.2,46.0,40.3,79.7,0.04,E@2.6,3.5,,60.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,01:45,45.5,45.3,39.8,80.3,0.06,E@2.5,3.9,,60.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,02:00,44.7,44.6,39.5,82.0,0.07,E@2.3,3.5,,60.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,02:15,45.2,45.0,39.5,80.4,0.08,E@1.4,3.5,,60.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,02:30,44.8,44.5,39.7,82.2,0.11,E@2.6,4.2,,60.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,02:45,44.3,44.1,39.1,81.9,0.1,SE@1.8,4.2,,60.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,03:00,43.9,43.5,39.3,83.7,0.13,E@2.2,4.2,,60.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,03:15,43.0,42.7,39.2,86.1,0.21,SE@0.7,4.2,,60.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,03:30,42.7,42.4,38.8,85.8,0.3,SE@1.8,2.8,,60.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,03:45,42.2,42.0,38.6,86.8,0.45,SE@2.2,3.1,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,04:00,42.3,42.0,38.5,86.0,0.56,SE@1.7,3.1,,60.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,04:15,41.7,41.3,38.2,87.1,0.7,SE@0.6,2.1,,60.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,04:30,41.2,41.0,37.2,85.6,0.77,E@0.8,2.4,,60.1,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
2012-05-17,04:45,42.1,41.9,37.8,84.6,0.79,E@1.2,3.5,,60.1,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:07.993571
