Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-12-18,00:15,33.5,32.8,29.9,86.6,0.02,SE@0.6,2.1,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,00:30,33.2,32.6,29.8,86.9,0.05,SE@0.5,3.1,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,00:45,33.0,32.5,29.7,87.5,0.05,S@1.0,2.8,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,01:00,33.0,32.5,29.8,87.7,0.06,E@0.5,2.8,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,01:15,33.0,32.5,29.8,87.9,0.06,E@1.5,2.8,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,01:30,32.9,32.3,29.8,87.9,0.06,SE@0.5,2.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,01:45,33.0,32.3,29.8,87.8,0.06,N@0.0,1.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,02:00,32.8,32.1,29.5,87.8,0.06,NE@0.2,1.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,02:15,32.5,32.0,29.4,88.2,0.06,E@1.6,2.8,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,02:30,32.6,32.1,29.6,88.5,0.06,E@0.9,2.4,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,02:45,32.7,32.1,29.7,88.5,0.06,S@0.8,2.8,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,03:00,32.5,32.0,29.5,88.5,0.06,SE@1.5,3.5,,32.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
2013-12-18,03:15,32.5,31.9,29.6,88.7,0.07,SW@0.6,1.7,,32.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:18.056990
