Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-08-28,00:15,64.0,64.0,57.8,80.2,0.0,SE@2.8,4.9,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,00:30,64.7,64.7,57.2,76.6,0.0,E@2.8,4.6,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,00:45,64.4,64.3,56.9,76.6,0.0,SE@3.0,5.3,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,01:00,63.6,63.5,57.1,79.2,0.0,SE@2.5,4.2,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,01:15,63.4,63.3,56.8,79.2,0.0,SE@2.7,3.9,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,01:30,64.7,64.8,55.7,72.4,0.0,SE@3.1,4.2,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,01:45,64.0,64.0,56.0,74.9,0.0,SE@1.8,4.2,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,02:00,63.3,63.0,56.0,77.1,0.0,SE@3.0,4.2,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,02:15,63.6,63.7,55.3,74.2,0.0,SE@2.3,4.2,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,02:30,63.6,63.5,55.2,73.9,0.0,SE@2.6,4.6,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,02:45,62.5,62.2,55.6,77.8,0.0,SE@3.1,4.6,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,03:00,61.6,61.4,55.7,81.0,0.0,SE@2.6,5.3,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,03:15,62.2,62.1,55.1,77.5,0.0,SE@2.0,3.5,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,03:30,60.6,60.3,55.5,83.2,0.0,SE@2.5,3.9,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,03:45,60.6,60.5,55.0,81.7,0.0,SE@2.1,3.5,,74.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,04:00,60.1,60.0,54.7,82.1,0.0,SE@2.2,3.5,,74.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,04:15,60.9,60.8,54.4,79.1,0.0,SE@1.9,3.9,,74.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,04:30,61.0,60.8,54.4,78.8,0.0,SE@2.2,3.1,,73.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,04:45,60.2,60.0,54.6,81.8,0.0,SE@2.1,2.8,,73.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,05:00,59.6,59.3,54.7,83.7,0.0,SE@1.7,2.8,,73.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,05:15,59.2,59.0,54.9,85.6,0.01,SE@1.6,3.1,,73.8,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,05:30,60.2,60.3,54.5,81.3,0.0,SE@2.8,3.9,,73.8,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,05:45,60.6,60.4,54.8,80.9,0.0,SE@2.5,3.1,,73.7,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,06:00,60.5,60.3,55.1,82.5,0.0,SE@2.8,3.1,,73.7,0.0,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,06:15,60.8,60.7,55.4,82.2,0.0,SE@1.8,3.5,,73.6,0.0,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,06:30,61.1,60.9,55.9,82.8,0.0,SE@1.2,3.1,,73.6,0.0,0.0,66,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,06:45,61.9,61.8,56.4,81.9,0.0,SE@2.5,3.1,,73.5,0.0,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,07:00,62.7,62.5,56.5,80.3,0.0,SE@2.3,3.1,,73.5,0.0,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,07:15,64.2,64.2,56.7,76.3,0.0,SE@2.0,3.5,,73.4,0.0,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
2014-08-28,07:30,65.3,65.2,58.8,79.4,0.0,SE@0.6,2.8,,73.4,0.0,0.0,136,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:34.364090
