Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-05-06,03:45,42.1,,40.9,95.2,0.81,N@0.0,0.0,,50.0,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,04:00,42.1,,41.0,95.7,0.82,N@0.0,0.0,,49.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,04:15,42.1,,40.9,95.6,0.82,N@0.0,0.0,,49.9,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,04:30,41.6,,40.4,95.5,0.82,N@0.0,0.0,,49.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,04:45,41.3,,40.2,95.6,0.83,N@0.0,0.0,,49.9,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,05:00,41.3,,40.1,95.5,0.83,N@0.0,0.0,,49.9,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,05:15,41.6,,40.4,95.6,0.83,N@0.0,0.0,,49.9,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,05:30,42.1,,41.0,95.7,0.83,N@0.0,0.0,,49.8,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,05:45,42.2,,40.8,94.7,0.84,N@0.0,0.0,,49.8,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,06:00,42.6,,40.9,93.8,0.85,N@0.0,0.0,,49.8,0.0,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,06:15,42.9,,40.4,90.8,0.85,W@0.7,3.1,,49.8,0.0,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,06:30,43.6,,40.3,88.1,0.85,SW@0.7,2.8,,49.8,0.0,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,06:45,44.0,,39.8,85.1,0.82,W@1.2,3.1,,49.7,0.0,0.0,163,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,07:00,43.6,,39.5,85.1,0.82,W@0.9,2.8,,49.7,0.0,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,07:15,43.9,,39.2,83.3,0.84,N@0.0,0.0,,49.7,0.0,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,07:30,44.1,,40.1,85.7,0.83,E@0.3,2.4,,49.7,0.0,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,07:45,44.5,,40.7,86.2,0.84,NW@1.0,3.1,,49.6,0.0,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,08:00,45.0,,40.7,84.8,0.84,W@2.5,3.9,,49.6,0.0,0.0,235,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,08:15,46.0,,40.7,81.6,0.84,SW@2.2,4.2,,49.6,0.0,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,08:30,47.5,,41.4,79.3,0.79,SW@1.9,5.3,,49.6,0.0,0.0,596,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,08:45,48.4,,40.3,73.4,0.57,SW@2.5,5.3,,49.5,0.0,0.0,631,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,09:00,47.4,,39.9,75.0,0.09,W@2.3,5.3,,49.5,0.0,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,09:15,47.8,,39.9,73.7,0.0,W@2.4,4.9,,49.5,0.0,0.0,314,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,09:30,49.3,,39.9,70.0,0.0,S@1.8,3.5,,49.5,0.0,0.0,578,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,09:45,50.6,,40.0,66.9,0.0,S@2.2,4.9,,49.5,0.0,0.0,775,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,10:00,51.5,,40.3,65.3,0.0,W@2.3,3.9,,49.5,0.0,0.0,691,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,10:15,52.6,,40.4,62.9,0.0,N@3.4,6.7,,49.5,0.0,0.0,710,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,10:30,53.7,,40.2,60.2,0.0,N@3.0,6.4,,49.4,0.0,0.0,945,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,10:45,54.6,,38.4,54.2,0.0,N@4.4,8.5,,49.4,0.0,0.0,958,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,11:00,55.1,,37.1,50.6,0.0,N@4.6,8.5,,49.4,0.0,0.0,942,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,11:15,56.1,,35.4,45.6,0.0,E@3.9,8.5,,49.4,0.0,0.0,952,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,11:30,57.2,,36.2,45.2,0.0,N@3.8,7.1,,49.4,0.0,0.0,970,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,11:45,57.1,,34.0,41.7,0.0,N@4.5,8.2,,49.4,0.0,0.0,965,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,12:00,57.5,,34.5,41.7,0.0,N@4.4,9.2,,49.4,0.0,0.0,989,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,12:15,58.4,,32.8,37.8,0.0,N@4.8,9.6,,49.4,0.0,0.0,1008,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,12:30,58.5,,32.4,37.2,0.0,N@5.1,8.5,,49.4,0.0,0.0,989,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,12:45,59.5,,31.7,34.9,0.0,N@5.5,10.7,,49.4,0.0,0.0,966,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,13:00,59.6,,31.5,34.4,0.0,NE@4.7,8.5,,49.4,0.0,0.0,916,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,13:15,60.6,,31.5,33.2,0.0,NE@4.1,8.2,,49.4,0.0,0.0,921,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,13:30,60.7,,31.6,33.1,0.0,N@4.7,9.9,,49.5,0.0,0.0,910,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,13:45,60.2,,30.6,32.5,0.0,N@4.8,12.1,,49.5,0.0,0.0,663,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,14:00,60.5,,30.1,31.5,0.0,N@5.2,9.6,,49.5,0.0,0.0,757,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,14:15,60.3,,29.4,30.7,0.0,N@5.3,11.7,,49.5,0.0,0.0,535,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,14:30,58.3,,30.5,34.5,0.0,N@2.8,4.9,,49.6,0.0,0.0,257,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,14:45,58.7,,29.1,32.2,0.0,NW@2.4,6.4,,49.6,0.0,0.0,468,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,15:00,61.6,,30.5,30.7,0.0,W@3.0,7.1,,49.6,0.0,0.0,702,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,15:15,61.5,,30.7,31.1,0.0,NW@3.4,7.8,,49.7,0.0,0.0,642,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,15:30,62.4,,28.3,27.3,0.0,N@3.9,6.7,,49.7,0.0,0.0,656,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,15:45,62.0,,27.6,26.9,0.0,NW@4.8,11.0,,49.7,0.0,0.0,517,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,16:00,60.2,,25.7,26.5,0.0,N@1.9,4.9,,49.8,0.0,0.0,312,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,16:15,60.5,,25.6,26.2,0.0,W@3.2,5.7,,49.8,0.0,0.0,268,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,16:30,59.6,,29.2,31.3,0.0,SW@4.7,9.2,,49.9,0.0,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,16:45,58.2,,36.6,44.3,0.0,SW@8.3,15.0,,49.9,0.0,0.0,383,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,17:00,58.2,,36.1,43.5,0.0,SW@9.0,17.1,,50.0,0.0,0.0,360,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,17:15,58.2,,36.7,44.5,0.0,SW@7.5,14.6,,50.1,0.0,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,17:30,56.3,,36.7,47.7,0.0,SW@9.1,17.1,,50.1,0.0,0.0,187,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,17:45,54.8,,36.6,50.1,0.0,SW@7.1,12.1,,50.2,0.0,0.0,119,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,18:00,53.2,,36.2,52.4,0.0,SW@6.3,13.2,,50.2,0.0,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,18:15,52.4,,36.1,53.6,0.0,SW@4.1,10.3,,50.3,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,18:30,52.4,,35.4,52.2,0.0,SW@4.5,11.7,,50.3,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,18:45,52.1,,35.1,52.2,0.0,SW@3.1,9.9,,50.4,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,19:00,52.0,,34.4,51.0,0.0,SW@2.4,7.1,,50.4,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,19:15,51.4,,35.3,53.9,0.0,SW@2.4,7.1,,50.5,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,19:30,51.2,,36.2,56.3,0.0,SW@1.6,5.3,,50.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,19:45,50.9,,35.8,56.0,0.0,SW@1.7,5.7,,50.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,20:00,51.9,,34.8,51.9,0.0,S@3.1,8.5,,50.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,20:15,51.3,,35.5,54.7,0.08,SW@2.5,8.2,,50.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,20:30,50.5,,35.2,55.5,0.0,SE@2.7,8.5,,50.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,20:45,50.7,,34.2,53.1,0.0,SE@4.9,8.9,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,21:00,50.3,,34.4,54.3,0.0,SE@6.5,11.7,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,21:15,49.5,,34.6,56.3,0.0,SE@5.9,11.4,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,21:30,48.8,,34.6,57.7,0.0,SE@5.2,8.5,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,21:45,48.7,,34.4,57.5,0.0,SE@3.3,7.4,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,22:00,47.4,,34.8,61.3,0.0,N@1.0,3.5,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,22:15,45.5,,35.2,67.0,0.0,E@1.3,2.8,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,22:30,43.3,,35.7,74.6,0.0,SE@2.0,3.1,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,22:45,43.6,,35.8,73.7,0.0,SE@0.8,2.4,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-06,23:00,41.6,,36.1,80.6,0.0,SE@1.3,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,23:15,41.2,,36.4,82.8,0.01,SE@2.3,3.1,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,23:30,39.6,,35.7,85.6,0.01,E@1.5,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,23:45,41.4,,35.7,80.2,0.01,SE@0.8,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,24:00,42.3,,36.0,78.4,0.0,SE@1.1,4.2,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,00:15,42.6,,35.7,76.4,0.0,SE@1.9,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,00:30,40.8,,35.9,82.4,0.01,SE@1.2,3.1,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,00:45,39.3,,35.5,86.0,0.02,SE@1.1,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,01:00,38.8,,35.2,86.6,0.03,SE@1.9,3.5,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,01:15,37.3,,34.7,90.3,0.06,E@1.1,2.4,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,01:30,36.0,,33.9,92.0,0.1,E@1.2,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,01:45,36.4,,34.7,93.8,0.16,SE@1.7,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,02:00,37.1,,35.1,92.4,0.23,SE@2.2,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,02:15,37.5,,35.0,90.4,0.3,SE@2.1,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,02:30,36.7,,34.2,90.4,0.37,SE@1.9,3.5,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,02:45,36.5,,34.2,91.2,0.46,SE@1.9,3.1,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,03:00,36.0,,33.7,91.2,0.54,SE@0.9,3.1,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,03:15,35.0,,32.9,92.2,0.62,SE@1.3,2.8,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,03:30,34.7,,32.9,93.1,0.68,SE@2.1,2.8,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,03:45,34.6,,32.8,93.1,0.73,SE@0.7,2.8,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,04:00,34.6,,32.7,92.5,0.77,SE@0.8,2.4,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,04:15,34.2,,32.3,92.4,0.79,N@0.0,0.0,,50.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,04:30,34.0,,32.2,93.2,0.81,N@0.0,0.0,,50.8,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,04:45,34.1,,32.2,92.7,0.83,N@0.0,0.0,,50.8,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,05:00,34.0,,32.1,92.4,0.84,SE@1.0,3.1,,50.7,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,05:15,34.1,,32.1,92.0,0.85,SE@1.0,3.1,,50.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,05:30,34.5,,32.1,91.0,0.86,SE@1.3,2.8,,50.6,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,05:45,34.5,,32.1,90.7,0.86,SE@2.3,3.1,,50.6,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,06:00,35.5,,32.7,89.6,0.86,SE@0.7,2.4,,50.6,0.0,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,06:15,36.8,,33.4,87.5,0.86,N@0.0,0.0,,50.5,0.0,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,06:30,38.3,,33.9,84.1,0.86,SW@0.2,2.8,,50.5,0.0,0.0,107,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,06:45,40.1,,34.5,80.2,0.85,S@0.2,2.8,,50.4,0.0,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,07:00,42.0,,34.9,75.6,0.82,SE@0.2,2.1,,50.4,0.0,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,07:15,43.6,,36.2,75.0,0.74,S@0.3,2.8,,50.4,0.0,0.0,239,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,07:30,45.1,,35.3,68.2,0.46,SW@1.7,3.9,,50.3,0.0,0.0,308,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,07:45,46.1,,35.2,65.5,0.0,SW@2.3,4.2,,50.2,0.0,0.0,358,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,08:00,47.0,,34.8,62.5,0.0,SW@1.3,3.5,,50.2,0.0,0.0,366,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,08:15,49.6,,35.5,58.2,0.0,E@1.1,3.5,,50.1,0.0,0.0,519,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,08:30,50.7,,34.8,54.2,0.0,SE@2.1,4.6,,50.1,0.0,0.0,626,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,08:45,52.0,,34.8,51.6,0.0,SE@2.4,4.2,,50.1,0.0,0.0,714,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,09:00,52.6,,35.3,51.7,0.0,SE@2.4,4.9,,50.0,0.0,0.0,657,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,09:15,52.9,,35.1,50.6,0.0,S@2.7,4.9,,50.0,0.0,0.0,736,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,09:30,53.0,,35.5,51.3,0.0,SW@2.5,6.4,,49.9,0.0,0.0,782,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,09:45,54.3,,35.4,48.8,0.0,SE@2.6,5.7,,49.9,0.0,0.0,759,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,10:00,54.8,,35.6,48.3,0.0,SW@3.9,7.4,,49.9,0.0,0.0,672,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,10:15,55.5,,35.7,47.2,0.0,SW@5.4,9.2,,49.8,0.0,0.0,777,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,10:30,55.8,,34.9,45.2,0.0,SW@7.3,11.0,,49.8,0.0,0.0,902,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,10:45,56.4,,35.2,44.8,0.0,SW@6.7,11.0,,49.8,0.0,0.0,697,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,11:00,58.2,,36.2,43.7,0.0,SW@4.7,9.6,,49.7,0.0,0.0,911,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,11:15,58.0,,35.9,43.4,0.0,SW@5.7,10.3,,49.7,0.0,0.0,787,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,11:30,57.1,,35.0,43.2,0.0,SW@4.7,9.2,,49.7,0.0,0.0,721,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,11:45,55.9,,34.3,43.9,0.0,SW@4.0,7.1,,49.7,0.0,0.0,258,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
2010-05-07,12:00,55.1,,34.2,45.1,0.0,SW@3.5,6.4,,49.7,0.0,0.0,222,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:52.800944
