Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-05-10,00:15,37.5,37.2,26.9,65.4,0.0,SE@1.7,2.8,,55.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,00:30,36.7,36.3,27.5,68.9,0.0,SE@1.5,3.1,,55.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,00:45,36.7,36.3,27.0,67.6,0.0,E@1.5,2.8,,55.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,01:00,36.8,36.5,25.9,64.3,0.0,E@1.5,3.9,,55.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,01:15,36.7,36.4,25.3,62.9,0.0,SE@1.7,3.5,,55.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,01:30,37.8,37.5,23.9,57.1,0.0,SE@2.0,4.9,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,01:45,36.8,36.3,25.3,62.7,0.0,E@1.1,2.4,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,02:00,35.8,35.3,25.4,65.6,0.0,SE@1.7,3.5,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,02:15,35.0,34.6,25.7,68.7,0.0,SE@2.2,3.5,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,02:30,35.4,35.1,24.9,65.3,0.0,SE@2.4,3.5,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,02:45,34.9,34.5,24.4,65.2,0.0,SE@1.8,3.5,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,03:00,34.7,34.5,24.0,64.6,0.0,SE@2.3,3.5,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,03:15,34.1,33.7,24.9,68.5,0.0,SE@2.5,3.9,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,03:30,34.6,34.3,24.5,66.3,0.0,SE@2.0,3.5,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,03:45,33.5,33.1,24.8,70.1,0.0,SE@2.7,3.9,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,04:00,33.2,33.0,25.2,71.8,0.0,SE@3.0,3.5,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,04:15,34.0,33.8,24.4,67.4,0.0,SE@2.3,3.9,,54.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,04:30,33.6,33.1,24.5,68.9,0.0,SE@1.9,3.9,,54.7,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,04:45,32.9,32.5,25.0,72.3,0.0,SE@2.6,3.9,,54.6,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,05:00,33.0,32.6,25.1,72.6,0.0,SE@2.8,3.9,,54.6,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,05:15,33.4,33.1,24.8,70.2,0.0,SE@1.7,3.1,,54.5,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,05:30,33.9,33.6,24.6,68.2,0.0,SE@2.0,3.9,,54.4,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,05:45,33.8,33.4,24.8,69.2,0.0,SE@1.8,3.5,,54.3,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,06:00,34.1,33.8,24.7,68.1,0.0,SE@1.8,3.9,,54.3,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,06:15,34.6,34.3,24.6,66.5,0.0,SE@2.1,3.9,,54.2,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,06:30,35.2,34.8,25.1,66.3,0.0,SE@1.9,2.8,,54.1,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,06:45,35.2,34.9,25.3,66.8,0.0,SE@2.3,3.1,,54.0,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,07:00,36.3,36.1,25.8,65.4,0.0,SE@1.6,2.8,,54.0,0.0,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,07:15,37.0,36.7,26.6,65.8,0.0,SE@2.5,3.9,,53.9,0.0,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,07:30,39.9,39.9,29.5,66.1,0.0,E@3.0,3.9,,53.8,0.0,0.0,394,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,07:45,45.3,45.3,29.0,52.6,0.0,E@2.3,3.5,,53.7,0.0,0.0,434,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
2012-05-10,08:00,47.4,46.8,24.9,41.0,0.0,SW@2.6,3.9,,53.6,0.0,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:59.936920
