Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-11-04,00:15,30.6,30.5,28.1,91.5,0.79,SW@1.2,4.2,,48.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,00:30,30.3,30.3,28.0,92.3,0.83,SE@0.9,2.8,,48.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,00:45,29.8,29.8,27.8,93.6,0.86,SE@2.1,4.2,,48.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,01:00,30.1,30.1,27.5,91.3,0.87,E@1.2,3.1,,48.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,01:15,29.5,29.5,27.5,94.0,0.89,S@1.9,4.2,,48.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,01:30,30.1,29.9,27.4,91.0,0.9,SE@0.7,2.4,,48.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,01:45,30.4,30.4,27.1,88.4,0.9,SE@1.8,2.8,,48.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,02:00,29.2,29.2,26.6,91.8,0.91,SE@0.9,2.4,,48.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,02:15,28.5,28.4,26.1,93.0,0.92,E@1.0,3.5,,48.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,02:30,28.1,28.0,26.0,94.4,0.92,SE@1.0,3.5,,48.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,02:45,27.8,27.8,25.9,95.1,0.93,SE@1.6,3.1,,48.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
2015-11-04,03:00,27.5,27.4,25.5,95.2,0.93,E@1.7,4.2,,48.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:32.399302
