Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-08-09,00:15,60.3,60.2,51.6,72.9,0.0,SE@0.0,1.4,75.7,72.2,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,00:30,59.7,59.6,52.0,75.6,0.02,SE@0.0,1.4,75.4,72.2,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,00:45,59.1,59.0,51.9,76.9,0.03,SE@0.0,1.4,75.1,72.1,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,01:00,59.0,58.9,51.8,76.9,0.05,SE@0.0,1.4,74.8,72.1,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,01:15,58.7,58.6,51.9,78.0,0.06,E@0.0,1.4,74.5,72.1,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,01:30,58.8,58.7,51.8,77.6,0.06,SE@0.1,1.4,74.2,72.0,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,01:45,58.4,58.3,50.9,76.1,0.04,E@0.0,1.4,73.9,72.0,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,02:00,58.1,58.0,50.7,76.1,0.03,SE@0.0,1.4,73.6,72.0,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,02:15,58.4,58.4,50.0,73.4,0.01,SE@0.0,1.4,73.3,71.9,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,02:30,57.5,57.4,50.2,76.5,0.04,E@0.0,1.4,73.0,71.9,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,02:45,56.4,56.4,50.2,79.4,0.06,E@0.0,1.4,72.8,71.8,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,03:00,56.4,56.4,49.9,78.9,0.06,SE@0.1,1.4,72.5,71.8,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,03:15,56.0,56.0,50.1,80.3,0.07,E@0.1,1.4,72.2,71.7,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,03:30,55.9,55.8,50.4,81.7,0.09,SE@0.1,1.4,72.0,71.7,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,03:45,55.7,55.6,50.5,82.7,0.11,E@0.1,1.4,71.7,71.6,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,04:00,55.0,54.9,50.2,83.9,0.12,E@0.1,1.4,71.5,71.6,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,04:15,55.0,54.9,49.5,81.6,0.11,SE@0.1,1.4,71.2,71.5,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,04:30,54.7,54.7,50.0,83.9,0.11,E@0.2,1.4,71.0,71.5,3.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,04:45,54.5,54.5,50.1,84.9,0.15,SE@0.2,1.4,70.7,71.4,3.8,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,05:00,54.0,54.0,50.3,87.0,0.17,E@0.4,1.4,70.5,71.4,3.8,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,05:15,54.4,54.3,50.5,86.6,0.23,E@0.3,1.4,70.3,71.3,3.7,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,05:30,54.6,54.6,50.6,86.2,0.21,E@0.6,2.1,70.0,71.3,3.7,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,05:45,55.0,54.9,51.4,87.7,0.24,SE@0.8,2.1,69.8,71.2,3.7,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,06:00,55.5,55.4,51.3,85.8,0.19,E@0.9,2.1,69.6,71.1,3.7,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,06:15,56.3,56.2,51.4,83.7,0.13,SE@0.4,1.4,69.4,71.1,3.7,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,06:30,56.5,56.4,52.2,85.4,0.15,E@0.3,1.7,69.2,71.0,3.7,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,06:45,57.3,57.1,52.8,84.8,0.14,E@0.1,1.4,69.1,70.9,3.7,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,07:00,58.0,57.9,52.9,83.0,0.11,E@0.3,1.7,69.0,70.9,3.7,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
2017-08-09,07:15,58.9,58.7,53.4,82.0,0.09,N@0.1,1.4,68.9,70.8,3.7,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:39:31.563127
