Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-12-15,00:15,27.5,26.9,24.0,89.3,0.08,N@0.0,0.0,,32.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,00:30,27.4,26.8,23.9,89.3,0.08,S@0.6,2.1,,32.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,00:45,27.4,26.8,23.9,89.3,0.08,S@0.8,2.4,,32.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,01:00,27.4,26.8,23.9,89.3,0.08,SW@1.3,2.8,,32.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,01:15,27.4,26.9,23.9,89.3,0.08,SW@2.1,3.1,,32.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,01:30,27.4,26.8,23.9,89.5,0.08,SW@0.2,2.4,,32.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,01:45,27.4,26.8,23.9,89.5,0.08,SW@0.1,2.1,,32.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,02:00,27.3,26.8,23.9,89.5,0.08,S@0.7,2.4,,32.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,02:15,27.2,26.7,23.8,89.5,0.08,N@0.0,0.0,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,02:30,27.2,26.6,23.8,89.5,0.08,NE@0.4,1.7,,32.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,02:45,27.2,26.5,23.7,89.5,0.07,SE@0.0,1.4,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,03:00,27.0,26.5,23.5,89.5,0.07,SE@0.2,1.7,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,03:15,27.0,26.4,23.5,89.4,0.07,SE@0.6,2.4,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,03:30,27.0,26.6,23.5,89.4,0.07,SE@0.7,2.8,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,03:45,27.2,26.6,23.7,89.1,0.07,N@0.0,0.0,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,04:00,27.0,26.5,23.4,89.0,0.07,S@0.1,1.7,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,04:15,27.0,26.5,23.4,89.1,0.07,S@0.2,2.8,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,04:30,27.0,26.5,23.4,89.2,0.07,SW@0.4,2.8,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,04:45,27.0,26.5,23.5,89.3,0.08,SW@1.0,3.1,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,05:00,27.0,26.5,23.5,89.3,0.08,SW@0.6,2.8,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,05:15,27.0,26.5,23.4,89.1,0.07,SE@0.1,1.7,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,05:30,27.1,26.5,23.5,88.8,0.07,SW@0.8,2.4,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,05:45,27.1,26.7,23.4,88.6,0.08,SE@2.3,3.9,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,06:00,27.3,26.8,23.5,88.2,0.08,S@0.9,3.1,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,06:15,27.2,26.7,23.4,88.0,0.08,S@0.1,2.1,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,06:30,27.2,26.6,23.3,88.0,0.07,SE@0.2,1.7,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,06:45,27.0,26.6,23.1,87.9,0.07,N@0.0,0.0,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,07:00,27.2,26.6,23.3,87.6,0.07,N@0.0,0.0,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,07:15,27.3,26.7,23.2,87.5,0.07,N@0.0,0.0,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,07:30,27.3,26.8,23.4,87.6,0.08,S@0.8,2.4,,33.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,07:45,27.1,26.6,23.2,87.9,0.08,E@1.9,2.8,,33.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,08:00,27.2,26.8,23.3,87.7,0.08,SE@1.4,3.1,,33.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,08:15,27.5,26.9,23.4,87.1,0.08,SE@0.1,1.4,,33.0,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,08:30,27.7,27.1,23.5,86.6,0.08,S@0.4,2.1,,33.0,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,08:45,27.7,27.2,23.5,86.6,0.08,SE@1.6,2.8,,33.0,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,09:00,28.2,27.7,23.9,86.0,0.09,S@0.1,1.4,,33.0,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,09:15,28.8,28.2,24.2,84.8,0.1,N@0.0,0.0,,33.0,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,09:30,29.0,28.5,24.1,83.3,0.12,SW@2.2,3.1,,33.0,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,09:45,29.4,28.9,23.9,81.4,0.13,SW@2.4,3.9,,33.0,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,10:00,29.6,29.2,23.8,80.3,0.15,SW@2.8,3.9,,33.0,0.0,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,10:15,29.9,29.5,24.1,80.0,0.26,SW@2.7,4.2,,33.0,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,10:30,30.2,29.7,24.3,79.9,0.56,SW@2.8,3.9,,33.0,0.0,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
2011-12-15,10:45,30.3,29.8,24.4,79.8,0.74,SW@2.5,4.2,,33.0,0.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:54.767037
