Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-01-23,00:15,25.7,25.0,21.4,86.7,0.07,SE@0.4,2.8,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,00:30,25.6,24.9,21.4,87.3,0.07,SE@0.6,2.8,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,00:45,25.3,24.7,21.1,87.5,0.07,SE@0.7,2.8,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,01:00,24.8,24.2,20.6,87.9,0.06,SW@1.6,3.1,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,01:15,24.5,23.8,20.4,88.5,0.06,S@0.9,2.8,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,01:30,24.3,23.7,20.3,88.8,0.06,SE@0.9,2.4,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,01:45,24.6,24.0,20.7,89.1,0.06,SE@1.4,2.8,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,02:00,25.2,24.5,21.4,89.0,0.06,SE@0.5,2.1,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,02:15,24.5,23.8,20.5,88.5,0.05,S@0.5,2.8,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,02:30,24.6,24.0,20.7,88.9,0.06,S@1.4,3.9,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,02:45,24.4,23.7,20.4,88.5,0.05,S@1.5,3.5,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,03:00,23.9,23.3,19.8,88.7,0.05,SE@1.9,2.8,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,03:15,23.7,23.1,19.7,88.6,0.04,SE@2.0,2.4,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,03:30,23.5,22.7,19.4,88.6,0.0,S@0.7,2.1,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,03:45,22.1,21.4,17.8,88.3,0.0,E@0.6,2.4,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,04:00,22.4,21.7,18.3,89.0,0.0,SE@0.4,2.4,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,04:15,23.0,22.4,19.1,89.5,0.0,SW@0.1,1.7,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,04:30,23.0,22.1,18.9,89.0,0.0,N@0.0,0.0,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,04:45,22.4,21.6,18.2,88.8,0.0,N@0.0,0.0,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,05:00,21.9,21.1,17.7,88.7,0.0,N@0.0,0.0,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,05:15,21.5,20.8,17.2,88.7,0.0,E@0.4,2.8,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,05:30,21.3,20.5,17.0,88.6,0.0,N@0.0,0.0,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,05:45,21.0,20.3,16.7,88.6,0.0,N@0.0,0.0,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,06:00,20.8,20.0,16.4,88.6,0.0,N@0.0,0.0,,34.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,06:15,20.8,20.0,16.4,88.6,0.0,N@0.0,0.0,,33.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,06:30,20.7,19.8,16.3,88.5,0.0,N@0.0,0.0,,33.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,06:45,20.7,20.0,16.4,88.7,0.0,N@0.0,0.0,,33.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,07:00,20.3,19.5,15.8,88.2,0.0,N@0.0,0.0,,33.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,07:15,20.3,19.5,15.7,88.3,0.0,N@0.0,0.0,,33.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,07:30,20.5,19.9,16.2,88.6,0.0,N@0.0,0.0,,33.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,07:45,21.4,20.7,17.1,89.0,0.0,N@0.0,0.0,,33.9,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,08:00,21.7,21.0,17.4,88.9,0.0,SW@1.1,3.5,,33.9,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,08:15,21.7,21.0,17.4,88.6,0.0,SW@0.2,2.8,,33.9,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,08:30,22.0,21.4,17.7,88.5,0.0,S@1.4,3.1,,33.9,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,08:45,22.1,21.4,17.7,88.2,0.0,S@0.6,3.5,,33.9,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,09:00,22.3,21.7,17.9,88.1,0.0,SE@1.3,3.1,,33.9,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,09:15,22.8,22.1,18.4,87.9,0.0,S@0.6,3.5,,33.9,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,09:30,23.2,22.5,18.8,87.6,0.0,N@0.0,0.0,,33.9,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,09:45,23.4,22.7,19.0,87.6,0.0,N@0.0,0.0,,33.8,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,10:00,24.0,23.5,19.8,88.0,0.05,S@0.5,3.5,,33.8,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,10:15,25.3,24.8,21.2,88.1,0.07,SE@0.8,3.9,,33.8,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,10:30,26.3,25.9,22.4,88.3,0.09,E@0.9,3.1,,33.8,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,10:45,28.1,27.8,24.5,88.5,0.12,SE@0.5,2.8,,33.8,0.0,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,11:00,30.2,30.1,26.5,86.9,0.35,S@0.6,2.8,,33.8,0.0,0.0,114,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
2014-01-23,11:15,32.0,31.5,27.3,82.9,0.43,SE@1.3,2.8,,33.8,0.0,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:59.328780
