Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-12-25,00:15,30.3,29.8,26.0,85.3,0.07,SW@2.1,3.9,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,00:30,30.4,29.9,26.5,86.4,0.06,SW@1.3,3.5,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,00:45,30.3,29.7,26.4,86.5,0.02,SW@1.0,2.1,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,01:00,30.1,29.5,26.4,87.5,0.0,SW@0.9,2.8,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,01:15,30.3,29.8,26.7,87.5,0.0,S@0.7,2.4,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,01:30,30.8,30.3,26.8,85.7,0.0,SW@2.0,4.2,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,01:45,30.4,29.9,25.7,83.4,0.0,SW@3.3,4.9,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,02:00,29.7,29.2,25.9,87.1,0.0,SW@1.5,4.2,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,02:15,29.7,29.1,25.9,87.3,0.0,SE@0.1,1.7,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,02:30,29.6,29.2,25.9,87.6,0.0,S@1.5,3.5,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,02:45,29.5,28.9,25.8,87.6,0.0,SW@1.8,3.5,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,03:00,29.2,28.6,25.6,87.8,0.0,S@0.6,1.7,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,03:15,29.3,28.7,25.6,87.8,0.0,S@0.4,2.4,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,03:30,29.2,28.6,25.5,87.7,0.0,SW@0.2,2.1,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,03:45,29.2,28.6,25.4,87.5,0.0,SW@1.8,3.5,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,04:00,29.1,28.5,25.3,87.5,0.0,SW@0.8,2.4,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,04:15,28.7,28.1,25.0,87.9,0.0,SE@0.0,1.4,,36.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,04:30,28.8,28.2,25.2,88.4,0.0,SW@0.6,2.8,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,04:45,28.2,27.5,24.6,88.6,0.0,S@0.3,2.1,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,05:00,27.8,27.2,24.3,89.1,0.0,S@1.0,2.4,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,05:15,27.2,26.6,23.7,89.5,0.0,SE@0.9,2.4,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,05:30,26.9,26.4,23.6,89.9,0.0,S@0.6,2.8,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,05:45,27.0,26.5,23.8,90.5,0.0,S@1.4,4.2,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,06:00,26.8,26.1,23.6,90.6,0.0,SE@0.1,1.7,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,06:15,26.7,25.9,23.4,90.6,0.0,SW@1.4,3.1,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,06:30,26.1,25.6,23.0,91.1,0.0,SW@2.7,4.6,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,06:45,25.9,25.3,22.8,91.5,0.0,SW@1.7,3.1,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,07:00,25.7,25.1,22.7,91.7,0.0,S@1.0,3.1,,36.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,07:15,25.6,24.9,22.5,91.7,0.0,SE@0.6,2.1,,36.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,07:30,25.8,25.2,22.8,91.9,0.0,S@0.9,2.1,,36.9,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,07:45,25.8,25.3,22.8,91.7,0.0,SE@1.2,2.4,,36.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
2012-12-25,08:00,26.3,25.8,23.2,91.4,0.0,SE@1.4,2.1,,36.9,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:36.899741
