Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-03-19,23:30,32.9,,19.1,56.3,0.0,SE@1.9,4.6,,42.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,23:45,31.2,,19.1,61.1,0.0,E@2.5,4.2,,42.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,24:00,30.9,,18.9,61.4,0.0,E@1.6,3.5,,42.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,00:15,31.4,,18.4,58.4,0.0,E@2.9,4.2,,42.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,00:30,32.1,,18.2,56.2,0.0,SE@1.2,3.1,,42.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,00:45,32.2,,18.2,55.9,0.0,SE@1.5,3.5,,42.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,01:00,31.7,,18.4,57.7,0.0,E@3.7,4.9,,42.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,01:15,30.2,,19.9,66.0,0.0,S@1.9,6.4,,42.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,01:30,30.5,,18.3,60.9,0.0,SE@1.9,3.1,,42.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,01:45,29.1,,18.2,64.7,0.0,E@2.2,3.5,,42.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,02:00,28.7,,18.2,65.8,0.0,SE@2.8,4.6,,42.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,02:15,28.9,,18.0,64.9,0.0,E@3.4,4.6,,42.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,02:30,28.7,,19.0,68.0,0.0,S@2.6,5.3,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,02:45,29.4,,18.1,63.6,0.0,S@0.9,3.1,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,03:00,28.1,,17.9,67.0,0.0,SE@2.0,3.9,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,03:15,27.5,,17.6,68.0,0.0,E@1.2,3.1,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,03:30,27.8,,18.8,70.4,0.0,S@3.0,4.9,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,03:45,27.8,,17.7,67.6,0.0,E@2.0,3.9,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,04:00,26.8,,17.6,70.4,0.0,E@2.0,3.9,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,04:15,26.4,,17.7,72.2,0.0,E@2.3,3.9,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,04:30,26.3,,17.4,71.3,0.0,E@1.3,3.1,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,04:45,26.1,,17.2,71.4,0.0,SE@0.4,2.1,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,05:00,25.4,,17.3,74.0,0.01,S@1.5,3.1,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,05:15,25.4,,17.0,72.9,0.01,SE@1.3,3.1,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,05:30,25.2,,17.0,73.7,0.01,E@0.8,2.4,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,05:45,25.2,,17.0,74.0,0.01,E@0.9,3.1,,41.9,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,06:00,25.7,,17.3,73.0,0.0,SE@1.4,3.5,,41.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,06:15,24.4,,17.2,77.2,0.01,E@1.2,4.2,,41.8,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,06:30,25.1,,17.4,75.4,0.01,SE@1.6,3.5,,41.8,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,06:45,25.1,,17.5,75.7,0.01,E@0.7,3.1,,41.7,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,07:00,25.4,,17.7,75.2,0.01,E@1.7,3.9,,41.7,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,07:15,25.0,,18.2,78.2,0.01,W@0.7,3.1,,41.7,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,07:30,26.0,,19.4,78.5,0.01,E@1.5,3.9,,41.6,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,07:45,28.6,,19.3,69.6,0.0,NE@0.4,2.4,,41.6,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,08:00,29.5,,18.7,64.9,0.0,NE@2.2,6.7,,41.5,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,08:15,34.2,,18.0,51.2,0.0,E@4.9,9.2,,41.5,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,08:30,34.4,,18.1,51.0,0.0,E@4.1,7.8,,41.5,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,08:45,36.0,,19.4,50.6,0.0,E@4.7,7.8,,41.4,0.0,0.0,365,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,09:00,38.3,,19.8,46.8,0.0,E@5.6,8.9,,41.4,0.0,0.0,438,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,09:15,40.3,,20.6,44.8,0.0,E@4.7,7.1,,41.3,0.0,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,09:30,41.5,,20.4,42.5,0.0,E@5.7,10.3,,41.3,0.0,0.0,411,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,09:45,43.0,,20.5,40.2,0.0,NE@4.8,8.5,,41.3,0.0,0.0,416,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,10:00,43.7,,20.4,39.1,0.0,NE@5.2,10.3,,41.2,0.0,0.0,334,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,10:15,44.4,,20.1,37.5,0.0,NE@5.0,8.5,,41.2,0.0,0.0,553,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,10:30,45.2,,20.1,36.4,0.0,NE@4.9,8.2,,41.1,0.0,0.0,424,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,10:45,46.2,,20.6,35.8,0.0,N@4.7,9.6,,41.1,0.0,0.0,641,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,11:00,47.3,,20.6,34.3,0.0,N@5.0,9.6,,41.1,0.0,0.0,701,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,11:15,48.0,,19.9,32.4,0.0,NE@4.1,8.9,,41.0,0.0,0.0,718,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,11:30,49.1,,20.3,31.7,0.0,N@4.3,9.2,,41.0,0.0,0.0,731,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,11:45,49.7,,20.4,31.0,0.0,N@4.7,8.9,,41.0,0.0,0.0,743,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
2010-03-19,12:00,50.7,,20.4,30.0,0.0,NW@3.9,6.7,,40.9,0.0,0.0,753,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:57.704120
