Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-03-10,00:15,37.0,,35.4,93.7,0.22,SW@3.1,6.0,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
2011-03-10,00:30,37.2,,35.3,92.8,0.76,SW@2.0,4.9,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
2011-03-10,00:45,36.7,,35.5,95.2,0.86,E@1.5,3.1,,33.4,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
2011-03-10,01:00,36.9,,36.0,96.5,0.85,S@2.0,4.2,,33.4,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
2011-03-10,01:15,37.2,,36.3,96.6,0.82,SW@1.8,4.2,,33.4,0.0,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
2011-03-10,01:30,36.8,,36.2,97.6,0.81,SW@3.0,4.6,,33.4,0.0,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
2011-03-10,01:45,36.8,,36.4,98.3,0.79,SW@3.2,6.7,,33.4,0.0,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
2011-03-10,02:00,37.3,,36.8,98.1,0.8,SW@6.0,10.3,,33.4,0.0,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
2011-03-10,02:15,37.3,,36.8,98.0,0.8,SW@2.9,7.4,,33.4,0.0,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
2011-03-10,02:30,37.3,,36.8,98.2,0.8,SE@1.0,3.1,,33.4,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:16.726912
