Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-11-05,00:15,45.6,45.0,43.7,92.9,0.94,NW@0.0,1.4,,51.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,00:30,45.2,44.8,43.4,93.6,0.94,E@0.9,3.9,,51.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,00:45,45.0,44.6,43.4,93.8,0.94,SE@0.2,2.4,,51.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,01:00,44.9,44.5,43.4,94.2,0.94,N@0.0,0.0,,51.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,01:15,44.8,44.4,43.3,94.4,0.94,N@0.0,0.0,,51.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,01:30,44.9,44.4,43.4,94.5,0.94,SE@0.2,2.1,,51.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,01:45,44.5,44.0,43.0,94.5,0.95,N@0.0,0.0,,51.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,02:00,44.7,44.2,43.2,94.6,0.95,N@0.0,0.0,,51.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,02:15,44.2,43.8,42.8,94.6,0.95,N@0.0,0.0,,51.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,02:30,44.2,43.8,42.8,94.8,0.95,N@0.0,0.0,,51.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
2014-11-05,02:45,44.5,44.0,43.1,94.7,0.95,SE@0.1,1.7,,51.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:12.899841
