Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-07-11,00:15,48.1,,44.4,87.2,0.0,E@0.5,2.8,,94.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,00:30,47.9,,44.1,86.6,0.0,SE@0.4,1.4,,94.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,00:45,47.3,,43.9,87.9,0.0,E@0.8,2.2,,94.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,01:00,48.2,,43.0,82.1,0.0,SE@0.3,2.1,,94.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,01:15,49.5,,43.2,78.6,0.0,S@0.8,4.1,,94.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,01:30,48.7,,43.6,82.3,0.0,E@0.1,2.8,,94.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,01:45,47.9,,42.9,82.6,0.0,E@0.2,1.0,,94.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,02:00,46.9,,42.8,85.6,0.0,E@0.7,4.0,,94.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,02:15,46.6,,42.5,85.4,0.0,SE@0.5,2.4,,94.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,02:30,47.2,,42.5,83.7,0.0,E@0.1,0.9,,94.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,02:45,46.6,,42.5,85.5,0.0,E@0.1,1.0,,94.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
2008-07-11,03:00,46.5,,42.0,84.1,0.0,E@0.3,1.7,,94.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:18.260548
