Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-05-12,05:30,47.6,,40.6,76.3,0.86,E@3.4,6.7,,54.1,0.0,0.01,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,05:45,46.8,,40.6,79.0,0.87,E@3.3,6.4,,54.1,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,06:00,46.7,,41.1,80.7,0.87,E@3.2,4.9,,54.0,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,06:15,46.6,,41.1,81.0,0.88,NE@1.6,3.5,,54.0,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,06:30,47.0,,41.7,81.7,0.89,W@0.6,2.4,,54.0,0.0,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,06:45,47.4,,41.6,80.0,0.9,SW@0.4,2.4,,54.0,0.0,0.0,70,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,07:00,47.9,,41.8,79.0,0.9,SW@1.4,4.6,,54.0,0.0,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,07:15,48.1,,41.5,77.5,0.88,SW@2.4,4.6,,53.9,0.0,0.0,109,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,07:30,48.6,,41.4,75.8,0.83,W@3.4,4.9,,53.9,0.0,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,07:45,49.0,,40.4,72.0,0.36,W@3.9,5.7,,53.9,0.0,0.0,229,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,08:00,49.5,,39.2,67.5,0.0,SW@3.2,5.3,,53.9,0.0,0.0,214,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,08:15,50.5,,39.7,66.4,0.0,SW@2.2,3.9,,53.8,0.0,0.0,459,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,08:30,51.8,,39.1,61.8,0.0,SW@2.9,6.4,,53.8,0.0,0.0,567,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,08:45,51.4,,39.8,64.2,0.0,NW@2.0,4.6,,53.8,0.0,0.0,305,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,09:00,52.7,,39.9,61.8,0.0,E@2.8,4.9,,53.8,0.0,0.0,629,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,09:15,54.3,,39.7,57.5,0.0,E@3.4,6.0,,53.7,0.0,0.0,781,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,09:30,54.7,,38.4,54.1,0.0,E@2.5,5.7,,53.7,0.0,0.0,817,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,09:45,55.3,,38.9,53.8,0.0,S@2.2,6.0,,53.7,0.0,0.0,684,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,10:00,55.3,,38.2,52.4,0.0,NE@3.2,5.3,,53.7,0.0,0.0,586,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,10:15,56.2,,38.6,51.5,0.0,E@2.7,5.7,,53.6,0.0,0.0,826,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,10:30,57.1,,37.9,48.4,0.0,SW@3.8,8.2,,53.6,0.0,0.0,900,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,10:45,56.6,,37.1,47.9,0.0,W@3.6,6.7,,53.6,0.0,0.0,454,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,11:00,58.0,,35.0,42.0,0.0,SW@5.4,12.4,,53.6,0.0,0.0,650,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,11:15,59.6,,31.9,35.0,0.0,SW@7.7,12.1,,53.6,0.0,0.0,950,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,11:30,60.3,,27.3,28.2,0.0,SW@7.9,13.5,,53.6,0.0,0.0,941,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,11:45,61.1,,27.6,27.8,0.0,SW@8.2,16.0,,53.5,0.0,0.0,917,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,12:00,61.3,,28.3,28.4,0.0,SW@8.8,14.6,,53.5,0.0,0.0,917,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,12:15,61.1,,28.2,28.5,0.0,SW@9.4,15.3,,53.5,0.0,0.0,913,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,12:30,61.7,,28.5,28.3,0.0,SW@9.8,16.0,,53.5,0.0,0.0,910,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,12:45,61.9,,27.9,27.4,0.0,SW@9.9,16.0,,53.5,0.0,0.0,901,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,13:00,62.7,,28.4,27.1,0.0,SW@9.3,16.7,,53.5,0.0,0.0,891,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,13:15,63.1,,28.2,26.5,0.0,SW@8.9,13.9,,53.5,0.0,0.0,877,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,13:30,63.6,,27.5,25.3,0.0,SW@9.8,16.4,,53.5,0.0,0.0,863,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,13:45,63.9,,26.1,23.7,0.0,SW@10.6,16.7,,53.6,0.0,0.0,846,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,14:00,64.0,,24.0,21.6,0.0,SW@10.5,15.3,,53.6,0.0,0.0,822,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,14:15,64.3,,23.4,20.8,0.0,SW@9.8,16.0,,53.6,0.0,0.0,798,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,14:30,64.3,,24.2,21.5,0.0,SW@9.3,14.6,,53.6,0.0,0.0,768,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,14:45,64.9,,25.6,22.3,0.0,SW@8.7,13.5,,53.6,0.0,0.0,740,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,15:00,64.9,,24.1,21.0,0.0,SW@9.4,16.0,,53.7,0.0,0.0,708,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,15:15,65.1,,23.6,20.4,0.0,SW@9.2,16.0,,53.7,0.0,0.0,676,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,15:30,65.3,,22.1,19.0,0.0,SW@9.0,13.5,,53.8,0.0,0.0,639,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,15:45,65.1,,22.6,19.6,0.0,SW@8.7,13.2,,53.8,0.0,0.0,602,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,16:00,65.2,,23.3,20.1,0.0,SW@9.5,15.0,,53.8,0.0,0.0,569,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,16:15,65.3,,23.9,20.5,0.0,SW@8.2,13.2,,53.9,0.0,0.0,521,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,16:30,65.1,,23.6,20.4,0.0,SW@8.8,13.9,,53.9,0.0,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,16:45,65.1,,22.7,19.7,0.0,SW@8.4,15.3,,54.0,0.0,0.0,444,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,17:00,65.0,,22.5,19.6,0.0,SW@8.5,13.5,,54.1,0.0,0.0,395,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,17:15,65.2,,22.6,19.6,0.0,SW@8.2,12.8,,54.1,0.0,0.0,352,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,17:30,65.0,,20.6,18.1,0.0,SW@9.0,18.2,,54.2,0.0,0.0,328,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,17:45,64.7,,21.1,18.6,0.0,SW@8.1,13.2,,54.2,0.0,0.0,274,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,18:00,64.2,,22.0,19.7,0.0,SW@7.9,13.2,,54.3,0.0,0.0,229,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,18:15,63.6,,22.0,20.1,0.0,SW@6.8,12.1,,54.4,0.0,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,18:30,63.9,,24.1,21.8,0.0,SW@4.4,8.5,,54.4,0.0,0.0,135,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,18:45,62.9,,24.3,22.7,0.0,SW@4.3,10.3,,54.5,0.0,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,19:00,60.7,,24.9,25.2,0.0,W@2.9,6.4,,54.5,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,19:15,59.7,,24.7,26.0,0.0,SE@2.9,7.8,,54.6,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,19:30,59.5,,24.4,25.8,0.0,SE@3.5,8.5,,54.7,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,19:45,59.1,,25.4,27.3,0.0,SE@4.6,11.7,,54.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,20:00,57.9,,26.1,29.2,0.0,SE@6.8,11.7,,54.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,20:15,58.4,,24.5,26.9,0.0,SE@6.0,11.4,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,20:30,58.5,,23.7,25.8,0.0,SE@5.5,10.3,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,20:45,58.4,,23.4,25.7,0.0,SE@5.6,12.4,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,21:00,58.3,,23.1,25.5,0.0,SE@5.0,12.1,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,21:15,55.9,,26.2,31.6,0.0,SW@4.2,10.3,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,21:30,53.3,,26.5,35.3,0.0,E@1.4,4.2,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,21:45,53.1,,27.0,36.3,0.0,SE@2.7,5.3,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,22:00,50.8,,29.4,43.4,0.0,SE@2.5,4.6,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,22:15,48.4,,29.9,48.4,0.0,SE@1.6,3.9,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,22:30,47.1,,30.7,52.5,0.0,SE@1.8,3.5,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,22:45,47.2,,30.6,52.2,0.0,S@1.6,4.6,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-12,23:00,46.4,,31.4,55.5,0.0,SE@2.6,3.9,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,23:15,46.0,,31.1,55.8,0.0,SE@2.1,3.9,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,23:30,43.9,,31.8,62.1,0.0,E@2.8,3.9,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,23:45,43.2,,31.4,62.9,0.0,SE@2.7,3.9,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,24:00,42.1,,32.1,67.3,0.0,SE@2.5,4.2,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,00:15,42.7,,31.4,64.0,0.0,SE@2.1,3.5,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,00:30,40.9,,32.0,70.4,0.01,E@0.2,2.1,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,00:45,39.8,,32.2,74.0,0.01,N@0.0,0.0,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,01:00,39.3,,31.6,73.8,0.01,N@0.0,0.0,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,01:15,38.8,,31.9,76.0,0.01,N@0.0,0.0,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,01:30,38.7,,31.7,75.7,0.01,N@0.0,0.0,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,01:45,37.8,,31.9,79.1,0.03,N@0.0,0.0,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,02:00,36.8,,32.0,82.7,0.07,N@0.0,0.0,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,02:15,37.1,,32.3,82.5,0.12,N@0.0,0.0,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,02:30,37.0,,32.4,83.4,0.18,N@0.0,0.0,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,02:45,37.1,,32.5,83.3,0.22,N@0.0,0.0,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,03:00,37.0,,32.8,84.4,0.28,N@0.0,0.0,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,03:15,36.9,,32.6,84.3,0.34,N@0.0,0.0,,54.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,03:30,36.6,,32.5,84.6,0.41,N@0.0,0.0,,54.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,03:45,36.4,,32.3,84.9,0.46,N@0.0,0.0,,54.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,04:00,36.9,,32.8,84.7,0.48,N@0.0,0.0,,54.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,04:15,36.3,,32.6,86.3,0.54,N@0.0,0.0,,54.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,04:30,36.5,,32.9,86.7,0.59,N@0.0,0.0,,54.5,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,04:45,36.5,,32.8,86.5,0.63,N@0.0,0.0,,54.5,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,05:00,36.6,,33.1,86.9,0.66,N@0.0,0.0,,54.4,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,05:15,36.9,,33.6,87.5,0.69,N@0.0,0.0,,54.4,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,05:30,37.3,,33.9,87.7,0.72,N@0.0,0.0,,54.3,0.0,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,05:45,38.2,,34.6,86.8,0.73,N@0.0,0.0,,54.3,0.0,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,06:00,39.3,,35.1,84.7,0.72,N@0.9,3.5,,54.2,0.0,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,06:15,41.8,,35.8,79.1,0.6,NE@3.2,8.2,,54.2,0.0,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,06:30,45.3,,35.5,68.3,0.01,E@4.7,8.9,,54.1,0.0,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,06:45,45.5,,35.2,67.2,0.0,E@4.3,7.4,,54.1,0.0,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,07:00,45.8,,35.8,67.9,0.0,NE@3.1,4.9,,54.0,0.0,0.0,167,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,07:15,47.2,,35.4,63.5,0.0,NE@3.8,6.0,,54.0,0.0,0.0,318,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,07:30,49.6,,36.3,60.1,0.0,NE@4.0,7.1,,53.9,0.0,0.0,434,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,07:45,50.4,,35.8,57.1,0.0,NE@4.5,7.4,,53.8,0.0,0.0,478,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,08:00,51.1,,35.3,54.6,0.0,N@5.5,9.6,,53.8,0.0,0.0,517,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,08:15,51.6,,35.3,53.4,0.0,NE@5.2,10.3,,53.7,0.0,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,08:30,52.7,,35.9,52.7,0.0,NE@4.7,8.2,,53.7,0.0,0.0,587,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,08:45,54.2,,36.3,50.6,0.0,NE@5.3,9.2,,53.6,0.0,0.0,666,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,09:00,54.7,,35.5,48.1,0.0,NE@5.8,11.4,,53.6,0.0,0.0,683,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,09:15,55.8,,34.9,45.2,0.0,NE@5.7,10.7,,53.5,0.0,0.0,706,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,09:30,57.0,,35.2,43.9,0.0,NE@5.7,9.2,,53.5,0.0,0.0,744,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,09:45,57.8,,35.1,42.3,0.0,NE@5.7,10.7,,53.4,0.0,0.0,783,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,10:00,58.1,,35.8,43.0,0.0,NE@5.3,10.7,,53.4,0.0,0.0,668,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,10:15,59.0,,36.8,43.4,0.0,NE@5.7,10.7,,53.4,0.0,0.0,822,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,10:30,59.7,,37.2,43.0,0.0,NE@6.7,12.1,,53.3,0.0,0.0,812,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,10:45,61.2,,38.4,42.7,0.0,NE@5.8,12.1,,53.3,0.0,0.0,826,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,11:00,61.6,,38.0,41.5,0.0,NE@6.7,12.8,,53.2,0.0,0.0,846,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,11:15,62.3,,38.0,40.5,0.0,NE@7.0,11.7,,53.2,0.0,0.0,810,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,11:30,63.5,,38.5,39.5,0.0,NE@6.5,11.4,,53.2,0.0,0.0,842,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,11:45,64.1,,38.6,38.8,0.0,NE@6.1,12.4,,53.2,0.0,0.0,767,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
2011-05-13,12:00,64.7,,38.5,37.9,0.0,NE@6.2,9.6,,53.1,0.0,0.0,733,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:01:30.300298
