Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-11-06,00:15,36.8,36.2,35.1,93.7,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,00:30,36.6,36.0,35.0,93.8,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,00:45,36.7,36.1,35.1,93.9,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,01:00,36.7,36.2,35.1,93.9,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,01:15,36.7,36.2,35.1,94.0,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,01:30,36.6,36.0,35.0,93.9,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,01:45,36.7,36.1,35.1,94.0,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,02:00,36.5,35.9,35.0,94.0,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,02:15,36.6,36.0,35.0,94.2,1.0,SE@0.7,2.4,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,02:30,36.6,36.0,35.1,94.2,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,02:45,36.6,36.0,35.1,94.2,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,03:00,36.7,36.1,35.1,94.2,1.0,S@0.1,1.7,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,03:15,36.7,36.2,35.2,94.1,1.0,S@0.2,2.4,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,03:30,36.8,36.4,35.2,94.0,1.0,S@0.6,2.4,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,03:45,37.0,36.5,35.4,93.6,1.0,SW@1.4,3.1,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,04:00,36.9,36.4,35.2,93.5,1.0,SW@0.9,2.8,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,04:15,36.8,36.3,35.1,93.4,1.0,S@0.4,1.7,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,04:30,36.8,36.4,35.1,93.4,1.0,SE@0.3,2.1,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,04:45,37.0,36.5,35.3,93.5,1.0,SE@0.0,1.4,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,05:00,37.0,36.6,35.4,93.6,1.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,05:15,37.1,36.7,35.4,93.5,1.0,S@0.1,2.1,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,05:30,37.2,36.7,35.4,93.3,1.0,SW@0.3,1.7,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,05:45,37.4,36.8,35.5,92.9,1.0,SW@0.4,2.1,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,06:00,37.1,36.6,35.2,92.9,1.0,SW@1.9,3.1,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,06:15,37.0,36.6,35.2,93.1,1.0,S@0.8,2.8,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,06:30,37.0,36.6,35.2,93.1,1.0,SW@1.5,3.5,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,06:45,37.1,36.7,35.3,93.0,1.0,SW@2.0,3.5,,44.0,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,07:00,37.4,36.8,35.4,92.6,1.0,S@0.1,2.4,,43.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,07:15,37.4,36.8,35.4,92.4,1.0,SE@0.0,1.4,,43.9,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,07:30,37.4,36.9,35.4,92.4,1.0,E@0.3,1.7,,43.9,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,07:45,37.5,37.0,35.4,91.9,1.0,N@0.0,0.0,,43.9,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,08:00,37.7,37.2,35.5,91.5,1.0,N@0.0,0.0,,43.9,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,08:15,37.9,37.5,35.2,89.9,1.0,N@0.0,0.0,,43.9,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,08:30,38.3,37.8,34.5,86.0,1.0,E@0.1,1.4,,43.9,0.0,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,08:45,38.6,38.1,34.3,84.3,1.0,N@0.0,0.0,,43.9,0.0,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
2013-11-06,09:00,38.9,38.3,34.2,83.2,1.0,SW@0.2,1.7,,43.9,0.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:31.784850
