Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-06-26,00:15,57.2,,43.5,60.1,0.0,SE@2.0,3.9,,66.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,00:30,52.8,,44.4,73.0,0.0,E@3.2,4.6,,66.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,00:45,56.3,,41.2,56.9,0.0,E@3.8,5.3,,66.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,01:00,58.1,,40.7,52.2,0.0,E@3.0,5.7,,66.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,01:15,54.4,,43.5,66.5,0.0,SE@1.4,3.5,,66.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,01:30,52.9,,42.6,68.0,0.0,SE@2.2,3.5,,66.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,01:45,52.1,,43.2,71.6,0.0,S@1.5,4.2,,66.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,02:00,50.9,,43.7,76.4,0.0,SE@1.5,3.9,,66.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,02:15,49.4,,43.8,80.8,0.0,E@2.4,3.5,,66.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,02:30,48.2,,43.6,84.2,0.0,E@1.9,3.1,,66.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,02:45,48.0,,43.5,84.5,0.0,SE@1.6,3.5,,66.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,03:00,48.6,,43.7,83.2,0.0,SE@2.3,4.2,,66.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,03:15,47.6,,43.2,84.5,0.0,E@2.1,3.9,,66.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,03:30,47.4,,43.6,86.5,0.01,SE@1.3,2.8,,66.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,03:45,47.6,,42.9,83.8,0.01,SE@1.8,3.1,,66.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,04:00,47.9,,42.6,81.8,0.01,SE@0.8,2.8,,66.5,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,04:15,47.2,,43.0,85.4,0.01,SE@1.5,3.1,,66.4,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,04:30,47.8,,42.8,82.9,0.01,SE@1.3,2.8,,66.4,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,04:45,48.0,,43.0,82.9,0.01,SE@1.5,3.5,,66.3,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,05:00,47.7,,43.4,85.0,0.01,SE@1.3,2.4,,66.3,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,05:15,48.5,,42.6,80.0,0.0,SE@1.4,3.5,,66.2,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,05:30,48.7,,43.5,82.1,0.0,E@1.3,2.8,,66.1,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,05:45,48.8,,43.9,82.9,0.01,E@0.8,2.4,,66.1,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,06:00,48.7,,45.1,87.5,0.01,E@1.8,3.5,,66.0,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,06:15,49.4,,45.6,86.8,0.01,E@1.9,3.9,,66.0,0.0,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,06:30,49.8,,46.3,87.8,0.01,E@2.4,3.1,,65.9,0.0,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,06:45,50.3,,46.7,87.3,0.01,E@2.2,3.1,,65.8,0.0,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,07:00,53.2,,47.0,79.5,0.0,SE@2.0,3.5,,65.8,0.0,0.0,302,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,07:15,59.3,,46.8,63.4,0.0,E@2.9,4.6,,65.7,0.0,0.0,456,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,07:30,62.5,,44.3,51.3,0.0,E@3.6,10.3,,65.6,0.0,0.0,502,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,07:45,65.6,,41.8,41.9,0.0,N@4.5,9.9,,65.5,0.0,0.0,551,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,08:00,66.1,,41.1,40.0,0.0,N@5.6,9.2,,65.5,0.0,0.0,593,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,08:15,66.8,,39.7,37.0,0.0,NE@6.1,11.4,,65.4,0.0,0.0,633,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,08:30,67.2,,40.6,37.8,0.0,NE@6.4,13.5,,65.3,0.0,0.0,679,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,08:45,67.8,,40.0,36.2,0.0,NE@6.2,12.1,,65.3,0.0,0.0,713,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,09:00,68.0,,40.2,36.2,0.0,N@7.0,13.2,,65.2,0.0,0.0,743,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,09:15,68.4,,40.5,36.1,0.0,N@6.6,11.7,,65.1,0.0,0.0,778,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,09:30,69.0,,40.8,35.7,0.0,N@6.5,12.8,,65.0,0.0,0.0,782,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,09:45,69.2,,40.8,35.5,0.0,NE@6.5,11.7,,65.0,0.0,0.0,837,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,10:00,69.4,,40.7,35.2,0.0,NE@7.4,13.9,,64.9,0.0,0.0,864,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,10:15,70.4,,41.0,34.3,0.0,N@6.2,12.8,,64.9,0.0,0.0,891,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,10:30,71.3,,41.0,33.3,0.0,N@5.8,10.3,,64.8,0.0,0.0,915,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,10:45,71.7,,40.5,32.3,0.0,N@6.2,12.1,,64.7,0.0,0.0,943,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,11:00,72.8,,40.9,31.6,0.0,NE@5.3,11.4,,64.7,0.0,0.0,967,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,11:15,72.8,,40.7,31.4,0.0,NE@5.9,11.7,,64.6,0.0,0.0,978,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,11:30,72.9,,41.3,31.9,0.0,NE@6.1,12.4,,64.6,0.0,0.0,991,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,11:45,73.7,,40.3,29.9,0.0,NE@6.3,11.4,,64.6,0.0,0.0,1004,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,12:00,74.2,,40.0,29.1,0.0,NE@5.6,10.3,,64.5,0.0,0.0,1007,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,12:15,74.6,,39.1,27.7,0.0,N@5.5,11.4,,64.5,0.0,0.0,1003,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
2009-06-26,12:30,74.6,,40.1,28.7,0.0,NE@6.3,11.0,,64.5,0.0,0.0,1001,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:41.638300
