Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-11-18,00:15,37.3,,35.5,93.1,0.36,S@2.6,4.6,,42.0,1215.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,00:30,38.3,,36.2,91.9,0.37,SW@3.3,6.4,,42.0,1215.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,00:45,39.5,,36.6,89.0,0.35,SW@1.9,6.0,,42.0,1215.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,01:00,37.8,,35.6,91.7,0.34,SE@1.4,2.4,,41.9,1214.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,01:15,36.9,,35.3,93.6,0.35,SE@1.2,3.5,,41.9,1214.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,01:30,36.8,,35.4,94.6,0.36,SE@1.5,3.5,,41.9,1214.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,01:45,36.7,,35.3,94.6,0.37,SE@1.6,3.9,,41.9,1214.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,02:00,36.8,,35.6,95.0,0.38,SE@0.9,2.1,,41.9,1214.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,02:15,37.1,,35.6,94.1,0.39,SE@0.8,2.1,,41.9,1214.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,02:30,36.0,,34.7,94.7,0.42,E@2.0,3.5,,41.8,1214.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,02:45,35.7,,34.6,95.6,0.46,SE@2.0,3.1,,41.8,1213.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,03:00,35.6,,34.4,95.5,0.49,SE@2.0,3.5,,41.8,1210.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,03:15,35.8,,34.8,96.2,0.53,SE@1.6,2.8,,41.8,1210.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,03:30,35.3,,34.2,96.0,0.56,SE@1.9,3.1,,41.8,1210.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,03:45,35.7,,34.8,96.6,0.59,SE@1.4,2.8,,41.8,1210.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,04:00,35.8,,34.4,94.8,0.62,SE@0.4,2.8,,41.7,1210.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,04:15,35.7,,35.0,97.1,0.64,SE@1.6,2.8,,41.7,1210.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,04:30,36.1,,34.8,95.1,0.66,S@0.9,2.4,,41.7,1211.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,04:45,34.7,,33.7,95.9,0.67,S@1.0,2.8,,41.7,1210.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,05:00,34.1,,33.4,97.4,0.7,SE@1.3,2.8,,41.7,1210.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,05:15,35.1,,34.6,97.9,0.72,SE@1.2,3.1,,41.7,1211.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,05:30,35.8,,35.0,96.9,0.75,SE@0.3,1.7,,41.6,1211.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,05:45,35.4,,34.5,96.4,0.77,SE@0.6,2.1,,41.6,1211.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,06:00,34.5,,33.8,97.3,0.79,SE@1.3,3.1,,41.6,1211.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
2008-11-18,06:15,35.0,,34.4,97.7,0.81,SE@1.4,2.8,,41.6,1211.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:41:57.282485
