Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-04-07,00:15,30.8,,26.6,85.1,0.63,SE@1.6,3.1,,45.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,00:30,31.1,,26.9,85.0,0.64,W@0.1,2.1,,45.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,00:45,31.3,,27.1,85.2,0.66,E@0.0,1.4,,45.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,01:00,31.0,,26.7,84.8,0.66,N@0.0,0.0,,45.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,01:15,31.3,,27.2,85.1,0.67,N@0.0,0.0,,44.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,01:30,31.4,,27.1,84.9,0.68,N@0.0,0.0,,44.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,01:45,31.8,,27.4,84.2,0.67,N@0.0,0.0,,44.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,02:00,31.8,,27.2,83.6,0.67,W@0.3,2.4,,44.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,02:15,31.0,,27.1,86.0,0.68,E@0.7,2.8,,44.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,02:30,31.2,,27.1,85.4,0.69,S@1.0,2.4,,44.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,02:45,31.4,,27.2,84.9,0.69,N@0.0,0.0,,44.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,03:00,31.3,,27.3,85.8,0.69,SE@0.2,2.1,,44.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,03:15,31.3,,27.2,85.4,0.7,E@0.3,2.4,,44.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,03:30,31.5,,27.4,85.3,0.7,SE@0.6,2.4,,44.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,03:45,31.5,,27.5,85.5,0.7,E@1.0,3.1,,44.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,04:00,31.6,,27.8,86.5,0.7,E@1.2,3.1,,44.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
2011-04-07,04:15,31.7,,27.9,86.0,0.7,N@0.0,0.0,,44.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:49.308742
