Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-31,00:15,11.6,11.6,5.1,83.2,0.0,NW@0.1,2.4,29.9,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,00:30,12.2,12.2,5.5,82.1,0.0,E@0.1,3.1,29.9,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,00:45,13.7,13.6,6.6,80.1,0.0,NE@2.5,8.2,29.9,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,01:00,18.0,18.1,8.8,72.3,0.0,E@5.4,8.9,29.8,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,01:15,17.6,17.6,8.0,71.1,0.0,E@3.7,7.4,29.8,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,01:30,13.6,13.5,6.0,78.2,0.0,N@0.5,5.3,29.8,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,01:45,15.6,15.6,7.6,77.0,0.0,E@3.6,7.4,29.8,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,02:00,16.1,16.2,7.4,74.0,0.0,NE@3.7,8.2,29.7,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,02:15,15.9,15.8,7.3,74.6,0.0,NE@1.6,8.2,29.7,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,02:30,12.6,12.5,5.1,79.4,0.0,N@0.0,0.0,29.7,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,02:45,11.4,11.4,4.8,82.9,0.0,N@0.2,6.4,29.7,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,03:00,10.8,10.7,4.4,83.7,0.0,N@0.0,0.0,29.6,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,03:15,9.8,9.7,3.3,83.6,0.0,SE@0.0,1.4,29.6,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,03:30,10.2,10.2,4.4,85.8,0.0,SE@0.0,1.7,29.6,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,03:45,11.0,11.0,4.5,83.2,0.0,SW@0.0,1.4,29.6,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,04:00,9.3,9.3,2.8,83.5,0.0,E@0.0,1.4,29.5,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,04:15,8.7,8.7,2.7,85.3,0.0,SE@0.0,1.4,29.5,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,04:30,7.8,7.8,1.6,85.1,0.0,NE@0.0,1.4,29.5,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,04:45,9.0,9.0,3.4,87.0,0.0,SE@0.0,1.4,29.5,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,05:00,8.5,8.4,2.2,84.3,0.0,SW@0.0,1.4,29.5,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,05:15,6.9,6.7,0.9,86.3,0.0,SW@0.0,1.4,29.4,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,05:30,7.4,7.4,2.0,88.0,0.0,E@0.0,1.4,29.4,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,05:45,7.1,7.1,1.0,85.2,0.0,E@0.0,1.4,29.4,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,06:00,7.6,7.6,1.9,87.1,0.0,SE@0.0,1.4,29.4,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,06:15,6.3,6.2,0.2,85.7,0.0,W@0.0,1.4,29.4,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,06:30,6.4,6.3,0.8,87.8,0.0,S@0.0,1.4,29.3,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,06:45,7.3,7.2,1.5,86.9,0.0,SE@0.0,1.4,29.3,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,07:00,8.5,8.5,2.1,84.0,0.0,S@0.0,1.4,29.3,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,07:15,7.7,7.6,1.1,83.6,0.0,SE@0.0,1.4,29.3,33.4,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,07:30,7.7,7.7,1.2,83.9,0.0,SE@0.0,1.4,29.3,33.4,14.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,07:45,8.7,8.7,2.2,83.6,0.0,SE@0.0,1.4,29.3,33.4,14.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,08:00,9.0,8.8,2.2,82.3,0.0,N@0.0,1.4,29.3,33.4,14.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,08:15,10.5,10.4,4.1,83.7,0.0,SE@0.0,1.4,29.2,33.4,13.9,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,08:30,9.7,9.5,2.8,81.8,0.0,SW@0.0,1.4,29.2,33.4,13.9,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,08:45,10.2,10.1,3.9,84.1,0.0,SE@0.0,1.4,29.2,33.4,13.9,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,09:00,11.7,11.5,5.2,83.2,0.0,E@0.0,1.4,29.2,33.4,13.9,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,09:15,12.7,12.6,6.2,82.9,0.0,SW@0.1,1.7,29.2,33.4,13.9,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,09:30,14.4,14.3,7.5,80.7,0.0,SW@0.0,1.4,29.2,33.4,13.9,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,09:45,16.0,15.8,7.9,76.1,0.0,W@0.0,1.4,29.3,33.4,13.9,0.0,92,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,10:00,16.9,16.8,8.5,75.1,0.0,SW@0.0,1.4,29.3,33.4,13.9,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,10:15,17.8,17.7,9.0,73.6,0.0,SW@0.0,1.4,29.3,33.4,13.9,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,10:30,18.5,18.3,9.9,73.9,0.01,SW@0.0,1.4,29.3,33.4,13.9,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,10:45,20.8,20.7,11.5,71.2,0.0,NE@0.8,5.3,29.3,33.4,13.9,0.0,144,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,11:00,22.5,22.5,12.1,67.6,0.0,NE@2.4,6.7,29.3,33.4,13.9,0.0,141,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,11:15,23.0,22.9,12.4,67.1,0.0,NE@2.2,7.8,29.4,33.4,13.9,0.0,131,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,11:30,23.0,23.0,12.8,68.0,0.0,NE@4.5,8.5,29.4,33.4,13.9,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,11:45,23.2,23.1,13.1,68.2,0.0,N@4.1,7.4,29.4,33.4,13.9,0.0,124,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,12:00,23.3,23.3,13.1,67.9,0.0,NE@4.5,8.9,29.5,33.4,13.9,0.0,120,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,12:15,23.5,23.4,13.3,68.2,0.0,N@4.3,9.6,29.5,33.4,13.9,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,12:30,23.5,23.4,13.4,68.1,0.0,NE@5.4,11.4,29.5,33.3,13.9,0.0,184,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,12:45,23.6,23.5,13.4,68.0,0.0,NE@6.0,12.1,29.6,33.4,13.9,0.0,172,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,13:00,23.7,23.7,13.8,68.8,0.0,NE@4.1,7.1,29.6,33.4,13.9,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,13:15,23.7,23.7,13.8,69.1,0.0,N@4.5,8.2,29.6,33.3,13.8,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,13:30,23.6,23.5,13.7,69.1,0.0,NE@5.1,9.9,29.7,33.3,13.8,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,13:45,23.8,23.7,13.8,68.5,0.0,NE@3.9,8.2,29.7,33.3,13.8,0.0,107,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,14:00,23.9,23.8,14.0,68.8,0.0,NE@4.0,9.6,29.7,33.3,13.8,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,14:15,23.9,23.9,14.1,68.9,0.0,N@5.0,8.9,29.8,33.3,13.8,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,14:30,24.1,24.1,14.3,69.2,0.0,N@4.3,7.8,29.8,33.4,13.8,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
2017-12-31,14:45,23.8,23.8,14.2,69.9,0.0,N@4.8,8.9,29.8,33.3,13.8,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:29.653402
