Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-08-13,08:45,78.7,78.4,51.0,38.0,0.0,E@1.6,2.8,,75.4,0.0,0.0,518,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,09:00,80.5,80.1,53.1,38.7,0.0,E@1.7,3.9,,75.3,0.0,0.0,555,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,09:15,81.4,81.2,50.0,33.5,0.0,E@1.2,3.5,,75.2,0.0,0.0,573,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,09:30,83.0,82.4,49.3,31.0,0.0,N@2.0,3.9,,75.2,0.0,0.0,599,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,09:45,83.5,82.8,51.2,32.8,0.0,E@3.0,4.6,,75.1,0.0,0.0,657,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,10:00,84.7,84.3,51.0,31.3,0.0,E@2.8,4.2,,75.0,0.0,0.0,684,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,10:15,87.2,86.5,50.3,28.2,0.0,N@2.4,4.2,,74.9,0.0,0.0,705,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,10:30,87.8,87.3,53.0,30.5,0.0,E@2.7,5.3,,74.9,0.0,0.0,722,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,10:45,89.2,88.7,52.0,28.1,0.0,NE@2.8,5.3,,74.8,0.0,0.0,737,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,11:00,90.9,90.3,53.2,27.8,0.0,NE@2.6,4.9,,74.8,0.0,0.0,750,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,11:15,91.2,90.8,54.2,28.6,0.0,E@2.8,4.9,,74.7,0.0,0.0,760,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,11:30,91.9,91.6,53.0,26.8,0.0,NE@3.4,4.9,,74.7,0.0,0.0,767,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,11:45,94.7,94.0,50.1,22.1,0.0,N@2.7,8.2,,74.7,0.0,0.0,769,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,12:00,95.6,95.0,52.9,23.8,0.0,E@2.5,3.9,,74.6,0.0,0.0,769,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,12:15,97.5,96.8,49.9,20.1,0.0,W@2.9,5.7,,74.6,0.0,0.0,772,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,12:30,98.5,97.6,49.8,19.5,0.0,W@3.3,8.2,,74.6,0.0,0.0,770,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,12:45,99.9,99.4,48.7,17.9,0.0,SW@4.8,8.2,,74.5,0.0,0.0,766,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,13:00,101.8,101.1,50.7,18.3,0.0,SW@5.5,9.2,,74.5,0.0,0.0,760,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,13:15,102.7,101.9,50.6,17.6,0.0,SW@6.2,10.3,,74.5,0.0,0.0,746,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,13:30,102.8,101.9,47.7,15.8,0.0,SW@7.4,13.5,,74.5,0.0,0.0,711,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,13:45,102.7,101.9,46.4,15.1,0.0,SW@7.9,13.5,,74.5,0.0,0.0,691,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,14:00,103.0,102.3,46.8,15.2,0.0,SW@7.8,11.7,,74.5,0.0,0.0,683,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,14:15,103.1,102.3,47.1,15.3,0.0,SW@7.8,12.4,,74.6,0.0,0.0,651,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,14:30,103.4,102.6,47.5,15.4,0.0,SW@7.5,14.2,,74.6,0.0,0.0,627,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,14:45,103.6,102.7,48.2,15.7,0.0,SW@7.3,13.2,,74.7,0.0,0.0,593,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,15:00,103.1,102.3,48.7,16.2,0.0,SW@7.6,13.2,,74.7,0.0,0.0,560,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,15:15,102.6,101.8,49.7,17.2,0.0,SW@7.3,12.1,,74.8,0.0,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,15:30,103.5,102.8,50.2,17.0,0.0,SW@6.6,10.7,,74.9,0.0,0.0,505,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,15:45,103.7,102.8,48.7,16.0,0.0,SW@6.8,11.4,,74.9,0.0,0.0,473,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,16:00,103.2,102.4,48.7,16.2,0.0,SW@6.7,12.1,,75.0,0.0,0.0,437,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,16:15,103.4,102.6,48.6,16.1,0.0,SW@6.3,10.7,,75.1,0.0,0.0,399,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,16:30,102.5,101.7,49.7,17.2,0.0,SW@6.3,10.7,,75.2,0.0,0.0,359,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,16:45,102.0,101.4,49.4,17.3,0.0,SW@5.3,7.8,,75.3,0.0,0.0,313,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,17:00,101.2,100.7,50.8,18.6,0.0,SW@4.6,7.1,,75.4,0.0,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,17:15,100.9,100.1,51.3,19.2,0.0,W@3.6,6.0,,75.5,0.0,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,17:30,100.3,99.5,51.7,19.8,0.0,W@2.6,5.3,,75.6,0.0,0.0,190,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,17:45,93.7,92.1,65.1,39.2,0.0,E@2.4,3.9,,75.7,0.0,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,18:00,87.6,86.9,65.7,48.2,0.0,E@2.7,3.9,,75.8,0.0,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,18:15,85.6,85.4,64.9,50.1,0.0,E@2.9,5.3,,76.0,0.0,0.0,114,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,18:30,84.6,84.1,64.5,51.0,0.0,E@2.9,4.2,,76.1,0.0,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,18:45,82.0,81.9,63.2,53.0,0.0,E@2.9,4.6,,76.2,0.0,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,19:00,80.5,80.4,61.6,52.6,0.0,E@2.7,3.9,,76.3,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,19:15,79.1,79.2,60.7,53.2,0.0,E@2.7,4.2,,76.5,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,19:30,78.7,78.7,59.4,51.6,0.0,SE@2.7,4.2,,76.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,19:45,77.6,77.7,58.5,51.7,0.0,SE@2.5,3.9,,76.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,20:00,75.7,75.8,58.7,55.6,0.0,E@2.4,3.1,,76.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,20:15,75.2,75.1,58.8,56.8,0.0,E@2.0,3.5,,76.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,20:30,74.4,74.4,58.0,56.7,0.0,E@2.4,3.1,,77.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,20:45,77.3,78.2,55.8,47.4,0.0,E@3.4,6.4,,77.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,21:00,81.9,82.1,53.5,37.4,0.0,E@4.7,8.5,,77.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,21:15,84.9,85.0,49.9,29.8,0.0,E@5.9,9.9,,77.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,21:30,86.2,85.9,48.1,26.8,0.0,E@4.9,8.5,,77.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,21:45,86.0,85.8,46.3,25.2,0.0,E@4.4,7.8,,77.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,22:00,85.9,85.5,45.0,24.0,0.0,NE@3.1,6.4,,77.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,22:15,83.7,83.3,46.8,27.6,0.0,E@4.0,5.7,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,22:30,82.4,82.3,46.0,27.9,0.0,E@4.6,6.4,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,22:45,82.3,82.2,45.7,27.7,0.0,E@3.9,5.3,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-13,23:00,81.5,80.8,47.2,30.2,0.0,E@2.8,5.3,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,23:15,77.2,76.9,50.0,38.5,0.0,E@2.9,4.6,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,23:30,75.9,76.1,49.5,39.4,0.0,E@3.4,4.6,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,23:45,76.9,77.2,48.0,36.1,0.0,E@3.2,4.9,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,24:00,77.5,77.2,47.7,34.9,0.0,E@2.2,4.6,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,00:15,74.5,74.5,49.8,41.7,0.0,E@3.0,4.2,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,00:30,74.3,74.4,48.7,40.4,0.0,E@3.0,4.6,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,00:45,74.5,74.9,47.9,38.8,0.0,SE@3.2,4.9,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,01:00,77.2,77.3,46.4,33.6,0.0,E@4.3,5.7,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,01:15,76.6,76.8,46.2,34.0,0.0,E@4.1,6.7,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,01:30,77.5,77.4,45.4,32.1,0.0,E@3.9,5.7,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,01:45,74.5,74.0,48.5,39.8,0.0,E@2.4,4.6,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,02:00,71.1,70.8,50.3,47.7,0.0,SE@1.8,3.9,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,02:15,68.3,68.0,51.9,55.7,0.0,SE@2.3,4.2,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,02:30,66.8,66.6,51.8,58.4,0.0,SE@1.4,3.5,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,02:45,65.2,64.9,52.5,63.2,0.0,E@2.0,4.2,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,03:00,64.8,64.7,52.3,64.0,0.0,SE@1.9,3.9,,77.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,03:15,64.9,65.1,51.2,61.1,0.0,E@1.7,3.5,,77.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,03:30,64.0,63.5,52.8,66.8,0.0,SE@1.4,3.9,,77.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,03:45,62.9,62.8,53.3,70.7,0.0,E@2.3,3.9,,77.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,04:00,62.1,62.1,53.0,72.1,0.0,SE@1.9,3.9,,77.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,04:15,62.3,62.5,51.7,68.0,0.0,E@2.6,4.6,,77.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,04:30,65.0,64.9,51.3,61.0,0.0,NE@1.3,3.1,,77.3,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,04:45,65.8,66.1,49.5,55.6,0.0,E@2.3,4.2,,77.2,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,05:00,69.1,69.0,48.5,47.8,0.0,NE@2.4,4.2,,77.2,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,05:15,69.9,70.1,48.6,46.7,0.0,E@3.5,6.0,,77.1,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,05:30,73.5,73.5,45.2,36.4,0.0,E@2.7,6.0,,77.0,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,05:45,70.3,69.5,50.8,49.9,0.39,NE@2.8,6.0,,77.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,06:00,67.4,67.3,52.6,59.0,1.0,NE@3.9,8.9,,76.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,06:15,67.8,67.3,53.9,61.0,1.0,SW@3.5,13.2,,76.8,0.0,0.01,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,06:30,66.0,65.9,54.0,65.1,1.0,E@6.9,14.2,,76.8,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,06:45,69.4,69.4,50.7,51.4,1.0,E@6.1,11.7,,76.7,0.0,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,07:00,68.6,68.4,52.7,56.8,0.73,SE@2.5,6.0,,76.7,0.0,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,07:15,68.5,68.3,53.8,59.4,0.0,E@2.2,4.2,,76.6,0.0,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,07:30,68.7,68.4,56.1,64.1,0.0,SE@1.3,4.2,,76.6,0.0,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,07:45,69.4,69.5,57.5,65.7,0.0,E@2.0,4.6,,76.5,0.0,0.0,277,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,08:00,71.7,71.6,60.0,66.4,0.0,E@1.5,3.1,,76.4,0.0,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,08:15,74.4,74.4,57.6,55.8,0.0,NE@1.6,3.1,,76.3,0.0,0.0,363,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,08:30,76.1,75.7,57.8,53.0,0.0,NE@1.4,3.5,,76.3,0.0,0.0,336,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,08:45,78.4,78.3,58.2,49.8,0.0,NE@1.7,3.1,,76.2,0.0,0.0,301,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,09:00,78.3,78.1,56.5,47.1,0.0,NE@2.7,4.2,,76.1,0.0,0.0,331,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,09:15,81.8,81.7,53.7,37.9,0.0,NE@3.2,6.4,,76.1,0.0,0.0,610,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,09:30,82.4,81.9,51.6,34.4,0.0,N@3.2,5.7,,76.0,0.0,0.0,386,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,09:45,80.3,79.7,57.1,45.1,0.0,NE@3.2,6.4,,76.0,0.0,0.0,352,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,10:00,83.6,83.3,53.4,35.4,0.0,N@3.0,5.3,,75.9,0.0,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,10:15,84.2,83.8,52.7,33.9,0.0,NE@2.5,5.7,,75.9,0.0,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,10:30,82.7,82.0,53.0,35.9,0.0,NE@3.6,6.0,,75.8,0.0,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,10:45,81.6,81.3,50.0,33.2,0.0,E@5.3,8.9,,75.7,0.0,0.0,241,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
2015-08-14,11:00,83.5,83.5,49.1,30.3,0.0,E@5.8,9.9,,75.7,0.0,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:56.589158
