Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-12-07,00:15,34.6,34.1,30.0,83.0,0.0,SW@1.4,3.9,,40.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,00:30,34.4,33.9,29.8,83.0,0.0,S@0.7,3.1,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,00:45,34.1,33.6,29.5,82.9,0.0,SW@2.8,4.9,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,01:00,33.5,33.0,29.2,83.9,0.0,S@2.1,3.5,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,01:15,31.9,31.2,28.0,85.7,0.05,SE@1.7,2.8,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,01:30,31.2,30.7,27.7,87.5,0.18,SE@1.5,2.8,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,01:45,31.7,31.3,28.3,87.4,0.21,SE@1.6,3.5,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,02:00,31.4,30.9,27.8,86.9,0.21,SE@1.7,3.5,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,02:15,31.7,31.2,28.0,86.5,0.22,SE@0.7,3.1,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,02:30,31.7,31.1,28.0,86.4,0.23,S@0.6,2.1,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,02:45,31.7,31.1,28.0,86.7,0.2,SE@1.2,2.4,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,03:00,31.7,31.3,28.0,86.4,0.16,S@1.2,3.9,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,03:15,31.6,31.0,27.8,86.2,0.13,SW@2.3,4.2,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,03:30,31.1,30.4,27.4,86.9,0.13,SE@1.2,2.8,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,03:45,30.8,30.2,27.3,87.5,0.19,SE@1.6,3.5,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,04:00,30.7,30.1,27.2,87.8,0.25,E@2.0,3.1,,40.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,04:15,30.7,30.1,27.2,87.8,0.3,S@1.7,3.9,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,04:30,30.3,29.7,26.8,87.6,0.39,SE@1.2,2.4,,40.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,04:45,29.9,29.5,26.3,87.8,0.51,SE@1.8,3.5,,40.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,05:00,30.2,29.7,26.7,87.8,0.56,SE@1.3,2.8,,40.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,05:15,30.6,30.1,27.1,88.0,0.57,SE@1.5,3.5,,40.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,05:30,30.6,30.1,27.0,87.4,0.59,S@1.2,3.1,,40.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,05:45,30.4,29.9,26.7,87.1,0.59,E@0.6,2.8,,40.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,06:00,29.8,29.2,26.2,87.7,0.62,E@1.8,3.5,,40.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,06:15,29.4,28.9,25.9,88.5,0.65,S@1.3,3.1,,40.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,06:30,28.6,27.9,25.0,88.5,0.7,E@1.6,3.1,,40.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,06:45,28.7,28.3,25.4,89.5,0.75,SE@2.0,3.5,,40.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,07:00,29.0,28.5,25.6,89.0,0.79,SE@1.8,2.8,,40.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,07:15,28.9,28.4,25.4,88.6,0.71,SE@1.3,2.8,,40.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,07:30,28.5,28.1,25.0,88.9,0.03,S@1.9,3.5,,40.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,07:45,29.0,28.5,25.6,89.0,0.04,SE@0.4,2.8,,40.4,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,08:00,29.1,28.6,25.9,89.4,0.1,SE@1.3,3.5,,40.4,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,08:15,30.4,30.0,27.3,89.5,0.2,SE@1.8,3.9,,40.3,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,08:30,31.3,31.0,27.8,87.4,0.26,E@1.6,2.8,,40.3,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,08:45,31.9,31.5,27.7,84.5,0.29,S@0.0,1.4,,40.3,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,09:00,32.0,31.5,27.8,84.0,0.32,SW@1.3,3.1,,40.3,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,09:15,32.0,31.5,27.8,84.9,0.35,SW@2.1,3.5,,40.2,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,09:30,31.8,31.3,27.8,85.4,0.33,SW@2.6,4.6,,40.2,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,09:45,31.4,30.9,27.7,86.7,0.25,SW@3.1,5.3,,40.2,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,10:00,31.4,30.9,28.1,88.2,0.21,SW@2.6,6.0,,40.2,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,10:15,31.6,31.1,28.6,89.2,0.37,SW@1.6,3.5,,40.2,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,10:30,31.8,31.4,29.1,90.1,0.56,SW@2.7,5.7,,40.2,0.0,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,10:45,32.3,31.8,29.9,90.6,0.81,SW@1.8,3.9,,40.2,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,11:00,32.0,31.5,29.8,91.2,0.9,W@3.2,5.7,,40.2,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,11:15,32.0,31.6,30.0,91.9,0.91,NE@0.4,2.1,,40.1,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,11:30,32.7,32.1,30.6,91.7,0.92,SE@0.2,1.7,,40.1,0.0,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,11:45,32.8,32.2,30.6,91.6,0.93,SE@0.6,2.1,,40.1,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,12:00,33.1,32.5,31.0,91.6,0.93,SW@1.1,2.4,,40.1,0.0,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,12:15,33.2,32.7,31.0,91.5,0.93,SW@1.2,2.8,,40.1,0.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,12:30,33.6,33.0,31.3,91.2,0.91,W@1.8,2.8,,40.1,0.0,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,12:45,33.4,32.9,31.1,91.3,0.9,SW@1.7,3.5,,40.0,0.0,0.0,84,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,13:00,33.7,33.3,31.5,91.4,0.9,NE@0.6,2.4,,40.0,0.0,0.02,88,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,13:15,33.6,33.1,31.4,91.8,0.86,E@2.1,3.9,,40.0,0.0,0.02,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
2012-12-07,13:30,33.6,33.2,31.4,91.5,0.87,NE@3.5,5.7,,39.9,0.0,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:12.047484
