Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-08-25,00:15,62.0,,53.9,74.6,0.0,SE@1.9,3.1,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,00:30,62.0,,53.6,73.8,0.01,SE@1.5,3.5,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,00:45,60.6,,53.7,77.9,0.01,SE@1.7,3.1,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,01:00,60.2,,53.3,77.8,0.01,SE@1.2,3.1,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,01:15,59.7,,53.5,80.0,0.01,SE@1.9,3.5,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,01:30,59.7,,53.1,78.6,0.01,SE@2.1,3.5,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,01:45,59.7,,52.4,76.8,0.01,SE@2.0,3.1,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,02:00,59.5,,52.2,76.8,0.01,SE@1.8,3.1,,70.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,02:15,58.6,,52.0,78.6,0.01,SE@2.5,3.9,,70.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,02:30,59.3,,51.6,75.6,0.0,SE@1.7,3.5,,70.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,02:45,58.5,,52.2,79.6,0.01,SE@2.4,3.5,,70.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,03:00,59.6,,51.6,74.7,0.0,SE@2.8,3.5,,70.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,03:15,59.0,,51.5,76.1,0.0,SE@2.5,3.9,,70.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,03:30,57.4,,51.8,81.6,0.01,E@2.3,3.1,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,03:45,56.3,,51.9,85.0,0.03,E@2.3,3.5,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,04:00,56.5,,51.9,84.4,0.02,SE@1.8,3.1,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,04:15,56.8,,51.9,83.5,0.03,SE@1.0,2.8,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,04:30,56.5,,52.1,85.1,0.04,SE@1.5,3.5,,70.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,04:45,56.7,,52.3,85.1,0.03,E@2.2,4.2,,70.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,05:00,57.4,,51.3,80.1,0.01,SE@1.5,3.1,,70.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,05:15,55.8,,51.6,85.6,0.07,E@2.2,3.5,,70.3,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,05:30,55.7,,51.4,85.3,0.08,SE@1.0,3.1,,70.2,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,05:45,55.4,,51.9,88.0,0.12,E@2.1,3.1,,70.2,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,06:00,55.7,,52.1,87.6,0.14,SE@0.8,3.1,,70.1,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,06:15,56.6,,52.7,86.7,0.11,E@1.0,2.4,,70.1,0.0,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,06:30,56.9,,53.5,88.2,0.14,E@1.3,3.1,,70.0,0.0,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,06:45,57.1,,53.6,87.9,0.12,E@2.1,3.5,,70.0,0.0,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,07:00,58.1,,53.7,85.2,0.07,E@0.8,2.8,,69.9,0.0,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,07:15,57.5,,53.9,87.9,0.1,E@2.3,3.5,,69.9,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,07:30,57.5,,53.6,86.9,0.07,E@2.6,3.5,,69.8,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,07:45,58.0,,53.7,85.7,0.04,E@2.5,3.1,,69.7,0.0,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,08:00,62.1,,55.0,77.6,0.01,E@2.5,3.5,,69.7,0.0,0.0,419,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,08:15,70.1,,54.3,57.3,0.0,E@2.0,3.1,,69.6,0.0,0.0,461,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
2011-08-25,08:30,74.1,,53.9,49.3,0.0,NE@2.2,3.5,,69.6,0.0,0.0,500,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:33.271633
