Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-12-13,00:15,30.9,30.4,25.4,80.7,0.0,SW@2.1,4.6,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,00:30,30.3,29.7,24.4,79.7,0.0,S@1.4,3.9,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,00:45,29.6,29.1,23.4,78.9,0.0,S@1.5,4.2,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,01:00,29.3,28.8,23.0,78.6,0.0,SW@1.8,3.9,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,01:15,28.6,28.1,22.4,79.3,0.0,S@1.2,3.5,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,01:30,28.2,27.7,22.3,80.4,0.0,SW@1.7,3.9,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,01:45,27.2,26.7,20.9,79.5,0.0,SW@3.1,5.7,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,02:00,26.2,25.6,20.1,80.4,0.0,E@1.3,3.1,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,02:15,26.2,25.8,20.4,81.7,0.0,SE@1.6,3.9,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,02:30,25.8,25.2,20.1,82.0,0.0,SE@0.5,2.4,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,02:45,25.6,25.1,20.2,83.3,0.0,E@0.4,2.4,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,03:00,26.6,26.3,20.6,80.7,0.0,SW@1.9,5.3,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,03:15,26.8,26.2,19.9,77.7,0.0,SW@2.0,5.3,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,03:30,26.8,26.2,20.2,78.7,0.0,SW@2.9,4.6,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,03:45,26.6,26.2,20.0,78.3,0.0,SW@2.6,4.9,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,04:00,26.6,26.0,20.2,79.3,0.0,S@1.1,2.8,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,04:15,26.2,25.6,19.7,79.2,0.0,SW@1.1,3.5,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,04:30,25.7,25.2,19.3,79.5,0.0,SW@2.9,4.6,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,04:45,25.0,24.4,18.7,80.4,0.0,SW@3.6,5.7,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,05:00,24.5,24.0,18.8,82.4,0.0,SW@3.3,5.3,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,05:15,24.2,23.7,18.4,82.3,0.0,SW@3.4,4.9,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,05:30,24.5,24.2,19.0,83.0,0.0,S@2.3,4.6,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,05:45,25.1,24.6,19.4,82.2,0.0,SW@2.6,4.9,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,06:00,24.9,24.4,19.2,82.3,0.0,SW@3.0,5.7,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,06:15,24.6,24.2,18.9,82.4,0.0,SW@3.5,5.7,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,06:30,24.6,24.1,19.0,82.9,0.0,SW@3.1,4.6,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,06:45,24.5,24.0,18.8,82.4,0.0,SW@4.0,5.7,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
2012-12-13,07:00,24.4,24.0,18.5,81.8,0.0,SW@3.3,4.6,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:20.485574
