Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-07-25,00:15,61.2,61.1,51.9,71.6,0.0,SE@2.7,4.6,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,00:30,61.5,61.2,50.3,66.6,0.0,E@2.3,3.9,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,00:45,60.4,60.4,51.0,71.1,0.0,SE@2.0,3.5,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,01:00,60.5,60.3,51.1,71.1,0.0,SE@2.1,3.9,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,01:15,59.7,59.6,50.9,72.8,0.0,SE@1.9,3.5,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,01:30,60.2,60.0,50.4,69.8,0.0,SE@1.5,3.1,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,01:45,59.0,58.7,50.9,74.2,0.0,E@2.0,3.9,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,02:00,57.6,57.5,50.8,77.9,0.0,E@2.0,3.5,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,02:15,57.7,57.5,50.3,76.1,0.0,E@2.2,3.9,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,02:30,57.3,57.0,50.3,77.4,0.0,E@1.4,2.8,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,02:45,56.4,56.2,50.3,80.0,0.0,E@2.7,3.9,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,03:00,56.2,55.9,50.5,81.2,0.0,E@1.2,2.8,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,03:15,55.7,55.5,51.0,84.0,0.0,SE@1.7,2.4,,77.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,03:30,55.1,55.0,50.7,84.7,0.0,E@2.1,3.5,,77.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,03:45,55.1,55.0,50.1,83.0,0.0,E@2.2,2.8,,77.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,04:00,55.3,55.2,49.7,81.2,0.0,SE@2.1,3.9,,77.4,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,04:15,55.1,54.9,49.1,80.2,0.0,E@1.4,3.9,,77.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,04:30,54.7,54.5,49.4,82.2,0.0,E@1.7,3.1,,77.3,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,04:45,54.8,54.6,49.7,82.8,0.0,E@1.7,3.1,,77.2,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,05:00,54.3,54.1,50.1,85.5,0.04,E@1.3,2.8,,77.1,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,05:15,54.5,54.4,49.9,84.5,0.01,E@1.3,3.1,,77.1,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,05:30,54.8,54.6,50.4,85.1,0.02,E@0.8,2.1,,77.0,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,05:45,55.0,54.8,51.1,86.5,0.06,SE@1.0,2.4,,76.9,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,06:00,55.2,55.1,51.1,85.8,0.06,E@1.4,2.8,,76.9,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,06:15,55.8,55.6,51.0,83.8,0.0,E@0.8,3.5,,76.8,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,06:30,55.7,55.5,51.2,84.8,0.0,E@2.2,3.9,,76.7,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,06:45,55.8,55.6,51.7,86.1,0.0,E@2.0,3.1,,76.6,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,07:00,56.5,56.5,51.6,83.3,0.0,E@3.1,4.6,,76.5,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,07:15,58.4,58.7,50.6,75.1,0.0,SE@2.5,4.2,,76.5,0.0,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,07:30,62.7,62.8,53.1,70.7,0.0,E@2.7,4.9,,76.4,0.0,0.0,436,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,07:45,67.2,67.5,55.4,65.8,0.0,E@1.3,3.5,,76.3,0.0,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,08:00,72.0,72.3,52.6,50.3,0.0,E@1.1,3.5,,76.2,0.0,0.0,522,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,08:15,74.8,74.7,49.7,41.1,0.0,E@1.6,3.1,,76.1,0.0,0.0,562,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,08:30,76.1,75.6,50.4,40.4,0.0,NW@0.4,2.4,,76.1,0.0,0.0,599,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,08:45,78.3,78.0,50.9,38.3,0.0,E@0.6,2.8,,76.0,0.0,0.0,635,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,09:00,79.6,79.3,53.1,39.8,0.0,E@1.8,3.1,,75.9,0.0,0.0,670,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,09:15,80.1,79.6,53.7,40.2,0.0,NE@1.8,3.5,,75.8,0.0,0.0,703,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,09:30,82.4,82.1,54.2,37.9,0.0,E@1.0,3.1,,75.7,0.0,0.0,711,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,09:45,84.0,82.7,52.2,33.4,0.0,N@1.1,3.1,,75.6,0.0,0.0,760,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,10:00,84.8,84.0,53.0,33.6,0.0,NE@1.7,3.9,,75.5,0.0,0.0,784,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,10:15,85.3,84.6,54.5,34.9,0.0,N@2.5,6.0,,75.5,0.0,0.0,808,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,10:30,87.1,86.4,55.4,34.1,0.0,NE@3.0,6.0,,75.4,0.0,0.0,829,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,10:45,87.4,86.7,52.5,30.3,0.0,N@2.7,4.9,,75.3,0.0,0.0,847,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,11:00,87.8,87.0,51.7,29.1,0.0,NW@2.7,5.3,,75.3,0.0,0.0,860,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,11:15,89.0,88.4,52.9,29.2,0.0,E@3.4,6.7,,75.2,0.0,0.0,872,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,11:30,89.5,89.1,53.9,29.8,0.0,E@3.2,5.7,,75.2,0.0,0.0,882,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,11:45,90.9,90.0,52.3,26.9,0.0,N@3.2,5.7,,75.1,0.0,0.0,886,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,12:00,92.0,91.4,51.9,25.6,0.0,N@2.5,5.3,,75.0,0.0,0.0,888,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,12:15,93.9,92.8,52.4,24.7,0.0,NW@1.7,4.2,,75.0,0.0,0.0,884,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,12:30,94.9,94.2,49.0,21.0,0.0,NE@1.5,4.6,,75.0,0.0,0.0,882,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,12:45,94.7,94.0,45.6,18.7,0.0,NW@2.4,5.3,,74.9,0.0,0.0,875,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,13:00,95.8,95.2,46.6,18.7,0.0,W@1.4,4.9,,74.9,0.0,0.0,864,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,13:15,95.6,94.8,51.1,22.3,0.0,E@3.2,5.7,,74.8,0.0,0.0,853,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,13:30,96.0,95.2,49.2,20.5,0.0,N@3.3,6.4,,74.8,0.0,0.0,837,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,13:45,97.6,96.9,46.2,17.5,0.0,W@2.3,9.2,,74.8,0.0,0.0,821,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,14:00,99.3,98.6,37.4,11.8,0.0,SW@5.1,8.2,,74.8,0.0,0.0,806,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,14:15,99.5,98.8,38.9,12.5,0.0,SW@4.0,6.7,,74.8,0.0,0.0,781,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,14:30,100.8,100.1,38.8,11.9,0.0,SW@3.8,8.2,,74.8,0.0,0.0,754,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,14:45,100.3,99.5,40.1,12.7,0.0,W@5.0,8.2,,74.8,0.0,0.0,724,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,15:00,98.7,97.4,49.5,19.2,0.0,NW@3.6,6.4,,74.9,0.0,0.0,692,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,15:15,97.9,96.8,58.0,26.7,0.0,NE@3.5,6.0,,74.9,0.0,0.0,661,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,15:30,96.7,96.1,57.9,27.6,0.0,NE@3.6,5.3,,75.0,0.0,0.0,630,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,15:45,97.9,97.0,58.1,26.8,0.0,NE@3.0,5.7,,75.0,0.0,0.0,595,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,16:00,97.3,96.5,58.6,27.8,0.0,N@2.8,4.6,,75.1,0.0,0.0,557,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,16:15,97.2,96.1,58.4,27.7,0.0,NE@3.0,4.9,,75.1,0.0,0.0,518,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,16:30,95.2,94.7,61.7,33.1,0.0,E@3.6,5.7,,75.2,0.0,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,16:45,95.1,94.7,63.7,35.6,0.0,E@2.8,4.2,,75.3,0.0,0.0,438,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,17:00,94.6,94.1,62.3,34.5,0.0,E@3.3,4.9,,75.4,0.0,0.0,395,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,17:15,94.5,93.7,61.1,33.2,0.0,E@3.3,5.3,,75.5,0.0,0.0,346,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,17:30,93.7,92.9,59.3,31.8,0.0,E@3.4,4.6,,75.6,0.0,0.0,312,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,17:45,92.5,91.6,62.9,37.7,0.0,E@2.7,3.9,,75.7,0.0,0.0,270,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,18:00,91.0,90.4,65.1,42.5,0.0,E@3.2,4.2,,75.8,0.0,0.0,230,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,18:15,90.1,89.4,64.9,43.4,0.0,E@3.3,4.9,,76.0,0.0,0.0,189,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,18:30,88.2,87.5,63.8,44.3,0.0,E@2.8,4.6,,76.1,0.0,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,18:45,85.7,85.3,60.5,42.7,0.0,E@2.3,3.1,,76.2,0.0,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,19:00,82.6,81.7,62.4,50.5,0.0,E@3.5,4.2,,76.3,0.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,19:15,79.6,79.3,61.2,53.4,0.0,E@2.1,3.5,,76.5,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,19:30,75.0,74.6,61.2,62.2,0.0,E@3.2,3.9,,76.6,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,19:45,77.3,77.9,54.8,45.7,0.0,E@3.2,5.7,,76.7,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,20:00,82.5,82.7,48.1,30.1,0.0,E@3.6,6.7,,76.8,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,20:15,85.6,85.6,41.2,20.9,0.0,E@4.2,5.7,,76.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,20:30,85.9,85.7,40.3,20.1,0.0,E@4.0,6.7,,77.1,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,20:45,84.9,84.5,41.4,21.6,0.0,E@2.3,5.3,,77.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,21:00,79.8,78.6,48.3,33.2,0.0,SE@1.3,4.2,,77.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,21:15,74.3,74.2,50.1,42.6,0.0,SE@3.8,6.0,,77.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,21:30,73.1,73.1,49.1,42.7,0.0,SE@3.3,4.9,,77.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,21:45,71.9,71.7,49.4,44.9,0.0,E@2.7,4.6,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,22:00,69.7,69.5,49.9,49.3,0.0,E@2.3,4.9,,77.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,22:15,69.3,69.3,50.1,50.2,0.0,SE@1.3,3.9,,77.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,22:30,68.1,68.0,49.3,50.9,0.0,SE@2.9,4.2,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,22:45,66.9,66.7,48.4,51.4,0.0,E@2.5,3.9,,77.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-25,23:00,65.4,65.4,48.7,54.8,0.0,SE@2.3,3.9,,77.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-26,23:15,65.2,65.1,48.5,54.8,0.0,SE@1.7,4.6,,78.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-26,23:30,65.5,65.4,47.8,52.7,0.0,SE@2.0,4.6,,78.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-26,23:45,65.2,65.1,47.6,52.8,0.0,SE@1.8,3.5,,78.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-26,24:00,63.9,63.7,47.9,55.8,0.0,SE@2.1,4.6,,78.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
2013-07-26,00:15,63.8,63.7,48.1,56.7,0.0,SE@0.7,4.6,,78.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:57.472689
