Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-04-09,00:15,35.3,34.9,24.5,64.2,0.0,E@2.5,3.5,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,00:30,35.9,35.5,24.9,63.9,0.0,SE@1.5,3.1,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,00:45,35.6,35.1,24.9,64.5,0.0,SE@1.6,2.8,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,01:00,34.6,34.0,24.9,67.3,0.01,SE@1.4,3.1,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,01:15,33.7,33.2,24.8,69.5,0.04,E@1.9,3.1,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,01:30,33.6,33.2,24.6,69.2,0.01,E@2.1,3.5,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,01:45,33.6,33.1,24.6,69.3,0.03,SE@0.7,2.4,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,02:00,34.4,33.9,25.5,69.7,0.05,SE@0.7,2.4,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,02:15,33.7,32.9,25.1,70.5,0.09,E@0.6,2.8,,50.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,02:30,31.9,31.3,24.5,74.1,0.1,E@2.4,3.1,,50.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,02:45,31.9,31.4,24.2,73.4,0.08,E@1.6,3.1,,50.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,03:00,31.7,31.1,24.3,74.1,0.12,E@0.4,2.4,,50.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,03:15,32.1,31.5,25.0,74.9,0.13,SE@1.4,3.5,,50.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,03:30,32.1,31.5,25.2,75.3,0.15,S@0.6,2.1,,49.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,03:45,32.0,31.4,25.7,77.1,0.24,E@0.3,2.1,,49.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,04:00,31.8,31.1,26.0,79.3,0.38,SE@0.1,2.4,,49.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,04:15,31.5,30.9,26.2,81.1,0.54,SE@0.6,2.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,04:30,31.5,30.9,26.4,81.8,0.65,SE@0.3,1.7,,49.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,04:45,31.4,30.6,26.1,81.2,0.72,SW@0.2,1.7,,49.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,05:00,31.3,30.7,25.8,80.7,0.76,SE@0.6,2.4,,49.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,05:15,31.6,31.1,24.8,76.0,0.69,SE@1.0,3.5,,49.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,05:30,31.4,30.6,23.9,74.2,0.6,SW@0.6,2.8,,49.5,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,05:45,30.8,29.9,25.0,79.9,0.69,SE@0.4,2.1,,49.5,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,06:00,30.9,30.2,26.0,82.9,0.77,E@0.5,2.8,,49.4,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,06:15,30.9,30.2,26.0,82.6,0.8,E@0.4,2.4,,49.3,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,06:30,30.7,29.9,25.9,83.1,0.83,N@0.0,0.0,,49.3,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,06:45,30.8,30.2,26.1,83.6,0.86,E@0.3,2.4,,49.2,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,07:00,31.4,30.8,26.3,81.6,0.86,S@0.1,1.7,,49.1,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,07:15,31.7,31.1,26.2,80.2,0.85,SE@0.1,1.7,,49.1,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
2015-04-09,07:30,32.4,31.9,26.1,77.1,0.8,SE@0.8,2.4,,49.0,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:33.024547
