Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-02-22,00:15,21.2,,17.6,91.4,0.0,SE@0.4,2.1,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,00:30,20.7,,17.2,92.2,0.0,SE@0.7,2.4,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,00:45,19.9,,16.5,92.6,0.0,SE@0.8,2.4,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,01:00,20.2,,16.7,92.3,0.0,N@0.0,0.0,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,01:15,19.9,,16.5,92.9,0.0,SE@0.7,2.1,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,01:30,19.2,,15.7,92.4,0.0,N@0.0,0.0,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,01:45,19.8,,16.3,92.7,0.0,S@0.4,2.8,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,02:00,19.0,,15.5,92.8,0.0,E@0.8,2.4,,33.5,897.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,02:15,19.4,,15.8,92.4,0.0,E@0.8,2.4,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,02:30,19.0,,15.5,92.7,0.0,SE@0.6,2.1,,33.5,897.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,02:45,19.4,,16.3,94.5,0.0,E@2.5,3.9,,33.5,897.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,03:00,20.5,,17.6,94.4,0.0,E@1.8,2.8,,33.5,897.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,03:15,20.1,,16.7,92.6,0.0,SW@0.3,2.1,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,03:30,19.2,,15.6,92.2,0.0,S@0.2,2.4,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,03:45,19.0,,15.6,93.1,0.0,S@0.5,3.1,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,04:00,19.4,,16.1,93.2,0.0,E@0.1,1.7,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,04:15,18.9,,15.6,93.5,0.0,SE@1.4,3.5,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,04:30,19.7,,16.6,93.7,0.0,SE@0.8,2.8,,33.5,897.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,04:45,19.4,,15.9,92.7,0.0,S@1.1,2.8,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,05:00,20.0,,16.8,93.8,0.0,SE@2.1,3.1,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,05:15,20.2,,16.8,92.7,0.0,S@0.0,1.4,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,05:30,19.6,,16.1,92.7,0.0,E@1.2,2.4,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,05:45,19.5,,16.2,93.0,0.0,E@1.8,2.8,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
2009-02-22,06:00,19.1,,15.6,92.8,0.0,SE@0.6,2.8,,33.5,897.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:10.017317
