Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-05-09,05:45,34.8,,34.4,98.4,0.1,SE@0.7,1.2,,61.3,321.4,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,06:00,35.2,,34.5,97.1,0.1,E@0.8,1.9,,61.1,321.5,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,06:15,35.8,,34.8,96.0,0.09,SE@0.4,1.2,,60.9,321.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,06:30,36.8,,35.0,93.3,0.07,SE@0.3,1.2,,60.7,320.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,06:45,36.8,,36.2,97.6,0.07,E@1.2,2.1,,60.6,319.2,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,07:00,37.4,,36.7,97.3,0.06,E@0.7,2.1,,60.4,319.8,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,07:15,38.3,,37.7,97.6,0.05,E@1.2,2.1,,60.2,319.0,0.0,227,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,07:30,43.5,,38.4,82.0,0.01,E@1.4,2.2,,60.2,319.5,0.0,454,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,07:45,46.4,,38.5,73.8,0.0,E@1.4,2.6,,60.1,318.1,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,08:00,49.3,,38.3,65.8,0.0,E@1.8,2.8,,60.0,319.8,0.0,543,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,08:15,52.1,,39.4,61.8,0.0,NE@1.2,4.8,,59.9,319.6,0.0,583,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,08:30,52.3,,38.3,58.7,0.0,NE@2.1,4.7,,59.8,318.5,0.0,294,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,08:45,51.8,,38.6,60.5,0.0,N@2.3,4.8,,59.7,317.8,0.0,536,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,09:00,53.9,,38.7,56.2,0.0,N@3.5,5.4,,59.7,315.7,0.0,523,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,09:15,53.3,,38.5,57.2,0.0,NE@2.7,5.0,,59.6,315.3,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,09:30,54.3,,38.7,55.4,0.0,N@3.1,5.7,,59.7,314.3,0.0,554,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,09:45,56.1,,38.8,52.1,0.0,N@4.0,7.1,,59.7,313.6,0.0,541,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,10:00,56.9,,39.6,52.1,0.0,N@3.1,6.2,,59.8,313.7,0.0,747,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,10:15,58.3,,37.4,45.6,0.0,N@2.9,5.4,,59.9,312.0,0.0,812,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,10:30,58.9,,36.2,42.6,0.0,NW@2.6,4.8,,60.0,311.6,0.0,830,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,10:45,59.5,,35.3,40.3,0.0,NW@3.0,5.4,,60.1,310.3,0.0,843,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,11:00,60.4,,34.0,36.9,0.0,W@2.4,4.8,,60.3,309.0,0.0,857,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,11:15,61.7,,34.8,36.4,0.0,E@1.9,4.5,,60.5,308.7,0.0,865,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,11:30,62.1,,34.0,34.8,0.0,SW@2.9,8.8,,60.8,307.1,0.0,876,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,11:45,62.1,,34.2,35.0,0.0,W@4.0,8.1,,60.9,306.5,0.0,888,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,12:00,62.8,,35.4,35.9,0.0,NE@3.3,8.1,,61.3,305.7,0.0,883,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,12:15,63.5,,34.3,33.5,0.0,W@3.1,7.1,,61.7,304.9,0.0,883,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,12:30,64.9,,34.4,32.0,0.0,SW@2.6,5.9,,61.9,303.8,0.0,881,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,12:45,65.2,,33.3,30.3,0.0,SW@2.5,7.3,,62.3,303.5,0.0,876,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,13:00,65.4,,34.1,31.1,0.0,NW@2.4,6.0,,62.6,303.4,0.0,865,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,13:15,66.1,,33.9,30.1,0.0,SW@4.6,8.6,,63.0,302.7,0.0,861,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,13:30,66.1,,34.0,30.3,0.0,SW@3.2,7.1,,63.4,302.6,0.0,834,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,13:45,66.7,,34.0,29.7,0.0,W@3.5,8.3,,63.7,301.8,0.0,806,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,14:00,66.6,,35.0,31.0,0.0,S@3.4,6.9,,64.1,301.3,0.0,797,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,14:15,66.5,,33.4,29.1,0.0,W@4.2,16.4,,64.5,300.2,0.0,766,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,14:30,67.3,,34.9,30.2,0.0,SW@3.5,8.1,,64.9,299.8,0.0,733,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,14:45,67.8,,34.8,29.4,0.0,SW@3.5,8.3,,65.3,299.1,0.0,588,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,15:00,66.7,,34.4,30.1,0.0,SW@5.2,9.0,,65.7,300.7,0.0,667,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,15:15,67.1,,35.4,30.9,0.0,SW@4.1,9.2,,66.0,300.8,0.0,572,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,15:30,67.1,,34.7,30.1,0.0,SW@4.3,10.0,,66.4,300.2,0.0,567,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,15:45,67.7,,34.6,29.3,0.0,SW@5.0,9.9,,66.8,299.9,0.0,573,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,16:00,67.6,,35.1,30.0,0.0,SW@3.8,9.3,,67.1,300.1,0.0,519,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,16:15,67.3,,34.2,29.3,0.0,SW@5.6,8.6,,67.4,298.7,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,16:30,67.3,,34.5,29.6,0.0,SW@4.5,7.9,,67.7,298.7,0.0,436,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,16:45,67.0,,34.7,30.1,0.0,SW@4.3,7.8,,68.0,298.1,0.0,390,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,17:00,66.9,,34.1,29.5,0.0,SW@4.6,9.2,,68.4,297.6,0.0,342,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,17:15,66.5,,33.4,29.1,0.0,SW@5.1,9.2,,68.7,298.0,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,17:30,66.2,,33.7,29.8,0.0,SW@4.8,11.4,,68.9,297.6,0.0,249,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,17:45,65.3,,34.1,31.2,0.0,SW@4.5,7.6,,69.1,297.3,0.0,199,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,18:00,64.6,,34.7,32.8,0.0,SW@3.6,6.4,,69.2,297.8,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,18:15,63.4,,35.6,35.4,0.0,SW@3.2,7.3,,69.5,297.4,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,18:30,61.7,,37.0,39.7,0.0,S@1.5,5.2,,69.5,297.3,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,18:45,60.5,,35.1,38.4,0.0,S@1.4,4.5,,69.6,297.8,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,19:00,59.9,,33.9,37.5,0.0,NE@1.5,6.2,,69.8,296.6,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,19:15,59.7,,33.2,36.7,0.0,S@1.8,4.7,,69.8,297.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,19:30,58.8,,33.6,38.6,0.0,SW@0.6,2.2,,69.9,297.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,19:45,56.5,,33.9,42.3,0.0,N@0.9,2.8,,69.9,297.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,20:00,55.2,,33.6,43.9,0.0,N@0.8,2.6,,69.9,297.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,20:15,,,,0.0,,0.0,99999.0,,69.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,20:30,54.1,,33.7,45.8,0.0,NW@1.1,3.5,,69.8,297.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,20:45,54.9,,33.4,43.9,0.0,S@1.2,4.3,,69.7,297.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,21:00,53.5,,34.6,48.7,0.0,SE@0.9,2.9,,69.5,297.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,21:15,52.5,,36.0,53.2,0.0,E@1.4,4.5,,69.5,297.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,21:30,50.7,,37.5,60.4,0.0,E@0.8,2.4,,69.5,297.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,21:45,50.4,,37.7,61.5,0.0,E@0.6,1.7,,69.3,297.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,22:00,50.7,,36.3,57.7,0.0,SE@0.7,1.9,,69.2,297.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,22:15,50.8,,38.6,62.9,0.0,E@1.0,2.9,,69.0,297.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,22:30,49.1,,38.7,67.2,0.0,E@0.9,2.2,,68.9,296.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,22:45,48.3,,42.0,78.6,0.0,E@1.2,2.6,,68.8,295.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-09,23:00,48.2,,39.5,71.6,0.0,E@1.2,2.6,,68.6,297.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,23:15,48.6,,39.5,70.5,0.0,E@1.2,2.8,,68.4,298.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,23:30,48.3,,39.2,70.8,0.0,E@1.1,2.6,,68.2,297.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,23:45,48.2,,38.2,68.3,0.0,E@1.5,3.3,,68.0,296.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,24:00,48.3,,37.9,67.0,0.0,SE@1.2,2.9,,67.8,296.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,00:15,48.1,,38.2,68.2,0.0,E@0.9,2.2,,67.7,297.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,00:30,47.1,,39.1,73.4,0.0,E@1.0,3.1,,67.6,296.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,00:45,46.5,,39.6,76.8,0.0,E@0.7,2.2,,67.4,296.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,01:00,47.0,,39.0,73.6,0.0,SE@0.7,2.2,,67.2,296.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,01:15,48.6,,37.5,65.2,0.0,SW@0.6,3.5,,67.1,296.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,01:30,49.4,,36.8,61.6,0.0,SW@0.8,2.8,,67.0,296.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,01:45,49.5,,39.7,68.7,0.0,E@1.1,4.0,,66.9,296.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,02:00,49.2,,40.0,70.5,0.0,E@1.5,2.4,,66.6,296.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,02:15,48.5,,40.4,73.3,0.0,E@1.4,3.3,,66.3,297.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,02:30,49.7,,38.9,66.3,0.0,E@1.1,2.8,,66.2,296.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,02:45,48.5,,39.6,71.0,0.0,SE@0.8,2.1,,66.1,296.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,03:00,48.4,,41.1,75.6,0.0,E@1.2,2.1,,65.9,296.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,03:15,47.8,,42.0,80.4,0.0,E@0.7,2.6,,65.8,296.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,03:30,47.9,,40.0,73.8,0.0,SE@0.5,1.7,,65.7,297.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,03:45,47.9,,42.0,80.0,0.0,SE@0.8,2.1,,65.6,296.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,04:00,47.6,,42.2,81.4,0.0,E@1.3,2.9,,65.4,296.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,04:15,48.9,,39.0,68.3,0.0,SE@0.7,1.9,,65.3,296.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,04:30,49.1,,39.8,70.0,0.0,SE@0.7,1.7,,65.2,295.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,04:45,49.5,,39.4,68.2,0.0,W@0.4,2.1,,65.0,295.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,05:00,49.3,,39.7,69.3,0.0,W@0.3,1.6,,64.9,295.7,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,05:15,49.5,,39.6,68.8,0.0,W@0.3,1.6,,64.8,296.3,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,05:30,50.4,,38.8,64.4,0.0,W@0.7,3.1,,64.7,296.9,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,05:45,53.0,,36.3,53.0,0.0,NE@0.7,2.4,,64.5,296.4,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,06:00,54.0,,36.0,50.4,0.0,E@0.8,2.8,,64.4,295.1,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,06:15,54.4,,36.1,49.9,0.0,E@0.4,1.6,,64.2,294.8,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,06:30,54.7,,36.3,49.8,0.0,SW@0.5,3.3,,64.2,295.0,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,06:45,55.0,,36.2,49.0,0.0,E@0.8,2.6,,64.1,294.8,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,07:00,55.5,,36.2,48.2,0.0,E@1.0,3.1,,64.0,294.6,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,07:15,56.0,,36.0,46.8,0.0,E@1.0,2.8,,63.9,295.0,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,07:30,56.5,,35.9,45.9,0.0,S@2.1,6.7,,63.8,294.0,0.0,166,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,07:45,56.6,,36.0,45.7,0.0,SW@3.2,6.7,,63.7,293.8,0.0,186,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,08:00,57.1,,36.3,45.5,0.0,SW@2.0,6.6,,63.5,293.7,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,08:15,57.7,,36.3,44.6,0.0,SW@2.4,5.4,,63.5,293.0,0.0,227,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,08:30,57.7,,36.2,44.4,0.0,SW@4.3,9.0,,63.5,291.0,0.0,255,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,08:45,58.2,,36.6,44.3,0.0,SW@3.9,7.3,,63.5,291.7,0.0,291,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,09:00,58.5,,36.0,42.8,0.0,SW@6.3,11.1,,63.4,290.6,0.0,285,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,09:15,58.1,,36.6,44.5,0.0,SW@4.0,10.2,,63.4,290.7,0.0,148,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,09:30,57.6,,36.2,44.5,0.0,SW@5.2,12.3,,63.4,290.0,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,09:45,58.1,,36.5,44.2,0.0,SW@4.2,7.4,,63.4,289.4,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,10:00,58.4,,36.4,43.6,0.0,SW@5.1,8.5,,63.4,288.6,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,10:15,58.3,,36.5,43.9,0.0,SW@4.9,8.8,,63.4,287.7,0.0,184,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,10:30,58.1,,36.7,44.6,0.0,SW@4.3,8.1,,63.4,287.8,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,10:45,57.9,,37.2,45.8,0.0,SW@3.1,5.7,,63.4,287.8,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,11:00,58.5,,38.0,46.3,0.0,SW@2.5,6.0,,63.4,287.5,0.0,236,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,11:15,59.2,,37.7,44.7,0.0,SW@4.0,7.3,,63.4,287.5,0.0,284,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,11:30,59.5,,37.5,43.8,0.0,SW@4.4,10.0,,63.4,286.8,0.0,249,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,11:45,59.8,,38.0,44.3,0.0,SW@3.0,6.2,,63.4,285.4,0.0,235,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
2008-05-10,12:00,59.7,,38.3,44.9,0.0,SW@2.2,4.7,,63.5,286.1,0.0,199,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:01.936341
