Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-03-20,00:15,35.7,35.1,22.2,57.5,0.0,SE@2.3,4.2,,43.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,00:30,36.2,35.9,21.7,55.2,0.0,SE@1.1,3.5,,43.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,00:45,34.9,34.3,22.8,60.9,0.0,SE@2.1,4.6,,43.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,01:00,34.6,34.3,22.6,61.2,0.0,S@2.0,3.9,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,01:15,34.9,34.3,22.7,60.8,0.0,S@2.7,4.6,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,01:30,33.7,33.4,22.5,63.2,0.0,SE@3.0,4.6,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,01:45,34.2,33.9,22.7,62.6,0.0,SE@1.7,3.9,,43.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,02:00,33.7,33.1,23.7,66.2,0.0,E@1.6,2.8,,43.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,02:15,34.2,33.9,22.8,62.6,0.0,SE@1.5,2.8,,43.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,02:30,33.7,33.3,22.9,64.1,0.0,SE@1.7,3.5,,43.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,02:45,34.0,33.4,22.5,62.4,0.0,SE@1.7,4.2,,43.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,03:00,33.1,32.6,22.9,65.8,0.0,SE@0.8,3.5,,42.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,03:15,33.3,32.8,22.8,65.2,0.0,SE@0.6,3.1,,42.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,03:30,32.9,32.3,23.4,67.8,0.0,N@0.0,0.0,,42.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,03:45,32.4,31.9,23.9,70.6,0.0,S@0.4,3.9,,42.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,04:00,32.6,32.1,23.4,68.7,0.0,S@2.0,4.6,,42.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,04:15,32.2,31.7,23.4,69.5,0.0,SE@2.5,4.6,,42.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,04:30,32.8,32.3,22.6,65.7,0.0,S@1.1,4.6,,42.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,04:45,31.9,31.3,22.6,68.4,0.0,SE@2.0,4.2,,42.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,05:00,31.8,31.3,22.2,67.7,0.0,SE@1.6,2.8,,42.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,05:15,30.4,29.8,21.9,71.2,0.0,E@2.7,3.5,,42.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,05:30,31.0,30.6,21.6,68.5,0.0,SE@1.5,3.1,,42.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,05:45,31.1,30.6,21.6,68.0,0.0,SE@2.0,2.8,,42.4,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,06:00,30.8,30.2,22.0,70.4,0.0,SE@2.1,3.5,,42.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,06:15,31.2,30.8,21.7,68.4,0.0,SE@2.0,3.1,,42.3,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,06:30,31.5,31.0,21.6,66.7,0.0,SE@2.3,4.6,,42.3,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,06:45,31.5,31.0,21.3,65.9,0.0,S@1.9,4.9,,42.2,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,07:00,31.6,31.0,21.4,66.0,0.0,S@1.3,3.9,,42.2,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,07:15,31.8,31.3,21.7,66.0,0.0,S@2.1,4.2,,42.1,0.0,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,07:30,32.2,31.7,22.0,65.7,0.0,SE@1.8,4.2,,42.1,0.0,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,07:45,33.5,33.0,22.6,64.0,0.0,SE@1.7,4.2,,42.0,0.0,0.0,114,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,08:00,34.6,34.2,22.5,60.9,0.0,SE@1.6,4.6,,42.0,0.0,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,08:15,35.7,35.3,22.7,58.8,0.0,NE@0.1,1.7,,41.9,0.0,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,08:30,36.8,36.4,23.2,57.4,0.0,N@0.0,0.0,,41.9,0.0,0.0,187,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,08:45,38.1,37.7,23.3,54.8,0.0,W@0.3,2.1,,41.8,0.0,0.0,190,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,09:00,38.6,38.1,23.0,53.0,0.0,SW@1.4,2.8,,41.8,0.0,0.0,178,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,09:15,39.8,39.3,24.3,53.6,0.0,SW@0.4,2.4,,41.7,0.0,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,09:30,41.5,41.2,25.1,51.7,0.0,N@0.0,0.0,,41.7,0.0,0.0,314,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,09:45,44.1,43.7,24.8,46.2,0.0,E@0.8,4.2,,41.6,0.0,0.0,470,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,10:00,45.2,44.6,22.8,40.9,0.0,NE@4.0,8.9,,41.6,0.0,0.0,461,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
2014-03-20,10:15,46.2,45.4,21.8,37.7,0.0,N@5.8,13.9,,41.5,0.0,0.0,541,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:03.603582
