Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-08,00:15,33.8,,19.9,56.3,0.0,NE@3.8,9.9,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,00:30,33.0,,19.7,57.7,0.0,E@2.6,5.3,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,00:45,33.1,,19.4,56.6,0.0,E@4.2,7.1,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,01:00,33.6,,18.9,54.3,0.0,E@5.5,9.2,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,01:15,33.6,,18.6,53.7,0.0,NE@4.8,8.2,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,01:30,33.1,,18.6,54.8,0.0,NE@3.7,7.4,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,01:45,32.7,,18.3,55.0,0.0,NE@3.6,7.1,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,02:00,32.5,,18.3,55.3,0.0,NE@4.4,7.8,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,02:15,32.5,,17.9,54.3,0.0,NE@4.7,9.9,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,02:30,32.2,,17.6,54.3,0.0,NE@5.2,10.7,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,02:45,32.2,,17.0,53.0,0.0,NE@6.3,11.0,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
2011-02-08,03:00,32.3,,16.7,52.0,0.0,NE@7.1,13.2,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:36.047731
