Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-08-09,00:15,70.7,70.7,44.4,38.7,0.0,E@4.0,6.7,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,00:30,69.5,69.4,45.2,41.5,0.0,E@3.8,4.9,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,00:45,68.8,68.8,45.1,42.5,0.0,E@3.8,4.9,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,01:00,68.0,67.9,46.4,45.9,0.0,E@3.6,5.3,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,01:15,67.5,67.5,45.8,45.6,0.0,E@3.9,5.7,,74.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,01:30,67.2,67.1,46.3,47.0,0.0,E@3.3,5.3,,74.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,01:45,66.6,66.6,46.2,47.8,0.0,E@3.2,4.9,,74.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,02:00,66.4,66.4,46.4,48.5,0.0,E@2.8,5.3,,74.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,02:15,66.0,66.0,45.9,48.2,0.0,E@1.9,3.9,,74.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,02:30,64.9,64.8,46.8,51.8,0.0,E@2.1,3.9,,74.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,02:45,64.7,64.7,46.7,52.0,0.0,E@2.4,6.0,,74.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,03:00,65.9,65.9,45.0,46.9,0.0,E@3.4,5.3,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,03:15,64.0,63.8,46.4,52.8,0.0,E@3.4,4.9,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,03:30,64.3,64.5,44.9,49.3,0.0,E@3.2,5.3,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,03:45,61.1,60.1,50.3,67.4,0.0,SE@1.0,4.6,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,04:00,58.4,58.1,52.7,81.1,0.02,SE@1.2,3.9,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,04:15,57.5,57.3,51.9,81.4,0.03,E@1.0,3.5,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,04:30,56.8,56.6,50.8,80.3,0.03,SE@0.8,3.5,,74.0,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,04:45,56.1,55.9,50.5,81.5,0.08,SE@0.6,2.4,,74.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,05:00,55.1,54.9,50.1,82.9,0.11,SE@0.9,3.5,,73.9,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,05:15,55.2,55.1,49.4,80.6,0.07,SE@0.7,3.1,,73.8,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,05:30,54.7,54.6,49.7,82.9,0.04,E@1.9,3.9,,73.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,05:45,55.1,55.1,48.7,78.9,0.0,E@1.0,3.5,,73.7,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,06:00,55.1,54.9,49.6,81.6,0.0,E@1.3,3.5,,73.6,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,06:15,54.8,54.5,50.1,84.3,0.03,E@1.6,3.9,,73.5,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,06:30,54.7,54.6,50.6,85.8,0.06,E@1.8,3.5,,73.4,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,06:45,55.9,56.1,49.9,80.2,0.0,E@2.1,3.9,,73.3,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,07:00,57.2,57.5,49.5,75.4,0.0,E@2.7,3.9,,73.3,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,07:15,57.5,57.6,50.3,76.8,0.0,E@3.3,4.2,,73.2,0.0,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,07:30,59.0,59.1,49.9,71.6,0.0,E@3.2,4.2,,73.1,0.0,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,07:45,63.2,63.6,50.8,64.1,0.0,E@3.1,4.6,,73.0,0.0,0.0,430,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,08:00,67.9,68.0,49.9,52.5,0.0,E@3.2,4.6,,72.9,0.0,0.0,474,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,08:15,70.3,70.1,50.0,48.6,0.0,E@4.0,6.7,,72.8,0.0,0.0,508,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,08:30,72.3,72.1,49.9,45.3,0.0,NE@3.8,7.8,,72.8,0.0,0.0,559,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,08:45,73.8,73.5,48.6,40.8,0.0,NE@4.0,7.4,,72.7,0.0,0.0,597,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,09:00,74.7,74.2,47.7,38.3,0.0,N@4.5,7.8,,72.6,0.0,0.0,631,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
2012-08-09,09:15,75.4,75.1,47.9,37.6,0.0,NE@4.3,8.2,,72.5,0.0,0.0,644,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:44.384518
