Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-07-18,00:15,69.9,,45.2,41.0,0.0,E@3.7,6.0,,95.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,00:30,69.3,,44.7,41.1,0.0,E@2.9,5.2,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,00:45,68.5,,44.7,42.4,0.0,E@2.9,7.3,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,01:00,68.2,,44.4,42.2,0.0,NE@2.7,4.8,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,01:15,67.2,,43.8,42.8,0.0,E@3.0,6.6,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,01:30,67.0,,43.5,42.6,0.0,E@2.4,4.1,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,01:45,65.5,,43.6,44.9,0.0,E@2.0,4.0,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,02:00,64.0,,44.0,48.1,0.0,E@1.5,4.3,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,02:15,62.5,,47.3,57.5,0.0,NE@0.6,2.6,,94.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,02:30,59.7,,49.1,67.9,0.0,S@0.1,1.2,,94.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,02:45,58.0,,47.9,68.9,0.0,NE@0.8,2.8,,94.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,03:00,57.2,,48.4,72.4,0.0,E@1.1,3.3,,94.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,03:15,56.8,,47.9,71.9,0.0,E@0.1,1.7,,94.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,03:30,55.4,,48.2,76.9,0.0,N@0.0,0.0,,94.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,03:45,54.6,,48.0,78.2,0.0,N@0.0,0.0,,94.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,04:00,54.5,,47.9,78.3,0.0,N@0.0,0.0,,94.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,04:15,53.8,,48.1,81.0,0.0,N@0.0,0.0,,94.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,04:30,53.8,,48.0,80.6,0.0,N@0.0,0.0,,94.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,04:45,53.3,,48.0,82.2,0.0,N@0.0,0.0,,94.4,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,05:00,53.6,,48.8,83.6,0.0,N@0.0,0.0,,94.2,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,05:15,53.6,,49.4,85.6,0.0,N@0.0,0.0,,94.1,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,05:30,53.7,,49.0,83.9,0.0,N@0.0,0.0,,94.1,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
2008-07-18,05:45,53.9,,49.7,85.5,0.0,N@0.0,0.0,,94.0,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:39:26.487329
