Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-07-14,00:15,60.5,,46.2,59.1,0.0,E@3.1,4.2,,69.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,00:30,59.7,,46.1,60.5,0.0,E@3.1,4.9,,69.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,00:45,59.7,,45.9,60.2,0.0,E@2.9,3.9,,69.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,01:00,59.3,,46.2,61.7,0.0,E@3.2,5.3,,69.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,01:15,58.4,,46.3,63.9,0.0,E@3.2,5.3,,69.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,01:30,57.4,,46.4,66.4,0.0,E@2.7,3.9,,69.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,01:45,57.5,,46.2,65.7,0.0,E@2.3,4.2,,69.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,02:00,57.7,,45.9,64.6,0.0,E@3.1,4.9,,69.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,02:15,56.3,,46.6,69.6,0.0,E@2.3,3.5,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,02:30,55.2,,46.1,71.3,0.0,E@2.9,3.9,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,02:45,55.7,,45.9,69.6,0.0,SE@2.2,3.5,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,03:00,54.0,,47.2,77.8,0.04,SE@2.2,3.5,,69.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,03:15,52.2,,47.2,82.9,0.16,SE@1.9,2.8,,69.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,03:30,51.5,,46.1,81.6,0.3,SE@1.4,2.4,,69.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,03:45,51.5,,45.4,79.4,0.34,SE@1.5,2.8,,69.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,04:00,50.1,,44.9,82.2,0.42,SE@2.2,3.1,,69.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,04:15,49.8,,44.5,81.9,0.48,E@2.5,3.1,,69.2,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,04:30,50.3,,44.3,79.5,0.39,SE@2.0,2.8,,69.2,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,04:45,49.7,,44.1,81.1,0.39,SE@1.3,3.5,,69.1,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,05:00,49.4,,44.1,82.0,0.39,E@1.7,2.8,,69.1,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,05:15,50.1,,44.1,79.5,0.28,SE@1.1,2.4,,69.0,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,05:30,49.9,,44.5,81.6,0.23,SE@1.9,2.8,,68.9,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,05:45,50.4,,44.7,80.7,0.11,SE@1.1,2.8,,68.9,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,06:00,50.9,,45.2,80.7,0.07,SE@1.6,2.8,,68.8,0.0,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
2011-07-14,06:15,51.5,,45.5,79.7,0.02,E@1.6,3.1,,68.8,0.0,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:45.283216
