Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-09-20,00:15,50.4,50.2,45.9,84.5,0.14,SE@0.1,2.1,,64.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,00:30,50.3,50.2,45.3,82.8,0.1,N@0.0,0.0,,64.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,00:45,50.0,49.8,45.2,83.5,0.12,N@0.0,0.0,,64.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,01:00,49.4,49.2,44.8,84.2,0.13,E@1.3,3.1,,64.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,01:15,49.0,48.9,44.7,85.1,0.16,SE@0.3,2.8,,64.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,01:30,49.8,49.6,44.7,82.6,0.08,E@0.8,4.2,,64.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,01:45,48.9,48.8,44.6,84.9,0.11,N@0.0,0.0,,64.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,02:00,48.6,48.3,44.5,85.7,0.17,N@0.0,0.0,,64.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,02:15,47.7,47.6,44.4,88.4,0.31,N@0.0,0.0,,64.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,02:30,48.0,47.8,44.5,87.4,0.42,SE@0.2,2.8,,64.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,02:45,47.7,47.6,44.1,87.4,0.51,SE@0.0,1.4,,64.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,03:00,47.7,47.7,44.2,87.4,0.57,E@1.5,3.5,,64.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,03:15,47.9,47.6,44.3,87.4,0.59,E@0.4,4.2,,64.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,03:30,47.6,47.3,44.2,87.8,0.63,E@1.5,3.5,,64.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,03:45,47.1,46.8,44.0,88.9,0.71,E@1.1,3.5,,64.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,04:00,47.0,46.7,44.1,89.4,0.8,SE@0.6,3.1,,64.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,04:15,46.5,46.2,43.6,89.4,0.85,SE@0.4,2.8,,63.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,04:30,46.4,46.3,43.7,90.4,0.89,E@1.4,3.1,,63.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,04:45,46.4,46.2,43.8,90.5,0.91,E@1.9,3.9,,63.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,05:00,46.2,45.9,43.6,90.5,0.93,N@0.0,0.0,,63.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,05:15,46.0,45.8,43.6,91.1,0.94,E@0.7,2.8,,63.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,05:30,45.9,45.6,43.3,90.8,0.97,E@1.0,3.9,,63.7,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,05:45,45.9,45.9,43.6,91.4,1.0,SE@1.0,3.5,,63.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,06:00,46.4,46.3,43.7,90.1,1.0,E@0.5,2.8,,63.6,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,06:15,46.0,45.7,43.5,90.8,1.0,E@0.7,3.5,,63.6,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,06:30,46.4,46.3,44.0,91.3,1.0,E@1.8,3.5,,63.5,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,06:45,46.8,46.6,44.4,91.2,1.0,E@0.9,2.8,,63.5,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,07:00,47.1,46.9,44.8,91.5,1.0,SE@0.0,1.4,,63.4,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,07:15,47.7,47.4,45.2,91.2,1.0,N@0.0,0.0,,63.3,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,07:30,48.3,48.3,45.9,91.1,1.0,E@1.2,4.6,,63.3,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,07:45,49.4,49.3,46.3,88.9,1.0,E@0.7,3.1,,63.2,0.0,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,08:00,50.0,49.9,47.3,90.4,1.0,E@0.6,3.1,,63.2,0.0,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,08:15,51.2,51.2,48.1,88.9,1.0,N@0.0,0.0,,63.1,0.0,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,08:30,55.6,56.1,50.1,81.5,1.0,E@1.1,3.5,,63.1,0.0,0.0,358,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,08:45,61.4,61.7,50.4,67.1,0.5,E@2.0,3.9,,63.0,0.0,0.0,405,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,09:00,65.1,65.2,50.2,58.5,0.0,E@2.6,4.2,,63.0,0.0,0.0,441,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,09:15,67.7,67.7,48.8,50.6,0.0,E@3.3,5.3,,62.9,0.0,0.0,473,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,09:30,69.8,69.3,47.4,44.8,0.0,NE@3.5,5.7,,62.9,0.0,0.0,503,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,09:45,71.2,71.1,46.8,41.7,0.0,NE@3.2,5.7,,62.8,0.0,0.0,528,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,10:00,72.3,72.0,47.7,41.5,0.0,NE@3.3,6.0,,62.8,0.0,0.0,552,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,10:15,73.2,72.6,47.6,40.2,0.0,N@4.1,6.7,,62.7,0.0,0.0,572,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,10:30,74.1,73.3,47.0,38.2,0.0,N@4.5,6.7,,62.7,0.0,0.0,594,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,10:45,74.8,74.3,46.9,37.1,0.0,N@4.0,6.7,,62.6,0.0,0.0,612,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,11:00,75.7,75.0,47.6,36.9,0.0,N@4.1,7.1,,62.6,0.0,0.0,629,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,11:15,76.4,75.6,48.5,37.3,0.0,NW@3.7,6.4,,62.6,0.0,0.0,641,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,11:30,78.1,77.4,48.0,34.6,0.0,N@3.9,6.0,,62.5,0.0,0.0,646,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,11:45,79.2,78.5,47.5,32.8,0.0,N@4.0,7.1,,62.5,0.0,0.0,650,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,12:00,79.8,79.2,48.1,32.9,0.0,N@3.5,7.1,,62.4,0.0,0.0,648,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
2012-09-20,12:15,80.4,79.5,47.7,31.8,0.0,N@5.2,9.2,,62.4,0.0,0.0,648,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:33.182332
