Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-01-26,00:15,24.2,23.9,18.2,81.5,0.0,SE@1.2,3.5,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,00:30,25.1,24.6,18.5,79.0,0.0,N@0.0,0.0,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,00:45,24.8,24.1,17.9,78.3,0.0,N@0.0,0.0,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,01:00,24.8,24.2,18.4,79.9,0.0,N@0.0,0.0,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,01:15,25.3,24.9,19.1,80.4,0.0,S@0.3,3.1,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,01:30,25.9,25.4,19.3,79.0,0.0,S@0.3,2.4,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,01:45,26.6,26.1,20.0,78.7,0.0,N@0.0,0.0,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,02:00,26.7,26.1,19.7,77.5,0.0,SW@1.5,5.7,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,02:15,26.7,26.1,19.8,77.5,0.0,S@1.6,6.0,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,02:30,27.3,26.9,20.4,77.4,0.0,S@1.8,4.6,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,02:45,27.5,26.9,20.4,76.6,0.0,S@0.4,3.5,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,03:00,27.0,26.4,20.1,77.7,0.0,SE@0.2,2.4,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,03:15,26.9,26.2,20.6,79.4,0.0,W@0.2,2.1,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,03:30,27.4,26.9,21.4,80.5,0.0,SE@0.3,3.1,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,03:45,28.0,27.4,22.0,79.8,0.0,N@0.0,0.0,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,04:00,28.4,27.9,22.5,80.4,0.0,E@0.7,3.5,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,04:15,29.5,29.0,23.7,80.3,0.0,E@1.6,3.1,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,04:30,29.2,28.7,23.5,80.8,0.0,N@0.3,2.8,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,04:45,30.9,30.5,24.9,78.8,0.0,SE@0.7,3.5,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,05:00,29.8,29.3,24.4,81.5,0.0,E@0.9,4.2,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,05:15,30.1,29.6,24.7,81.2,0.0,W@0.2,3.5,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,05:30,30.7,30.1,25.3,81.2,0.0,N@0.0,0.0,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,05:45,30.8,30.2,25.5,81.5,0.0,N@0.0,0.0,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
2012-01-26,06:00,31.3,31.1,26.2,81.9,0.0,NE@0.8,3.5,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:51.124524
