Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-02-09,07:30,42.7,42.3,42.0,97.1,0.86,NE@1.2,2.8,,40.6,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,07:45,42.9,42.4,42.2,97.3,0.86,NE@0.2,2.1,,40.6,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,08:00,43.1,42.7,42.5,97.4,0.87,E@0.0,1.7,,40.6,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,08:15,43.5,43.0,42.9,97.6,0.87,NW@0.9,3.1,,40.6,0.0,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,08:30,43.8,43.3,43.2,97.6,0.87,SW@0.2,2.1,,40.6,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,08:45,43.9,43.3,43.2,97.6,0.87,SW@1.9,3.1,,40.6,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,09:00,43.9,43.4,43.3,97.6,0.87,SW@1.3,3.1,,40.6,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,09:15,44.2,43.7,43.6,97.6,0.87,SW@0.3,2.8,,40.6,0.0,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,09:30,44.7,44.1,44.0,97.5,0.87,N@0.0,0.0,,40.6,0.0,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,09:45,44.8,44.2,44.1,97.2,0.87,E@0.0,1.4,,40.6,0.0,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,10:00,45.0,44.4,44.1,96.6,0.87,N@0.0,0.0,,40.6,0.0,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,10:15,45.2,44.7,44.1,96.0,0.87,SW@0.3,2.1,,40.6,0.0,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,10:30,45.3,44.8,44.1,95.4,0.87,N@0.0,0.0,,40.6,0.0,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,10:45,45.7,45.1,44.2,94.5,0.87,N@0.0,0.0,,40.6,0.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,11:00,45.9,45.3,44.1,93.3,0.86,SW@0.1,1.7,,40.6,0.0,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,11:15,46.0,45.4,43.8,92.1,0.85,SW@0.0,1.4,,40.6,0.0,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,11:30,46.0,45.4,43.5,90.9,0.83,SW@1.1,2.8,,40.6,0.0,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,11:45,46.0,45.5,43.3,90.1,0.8,SW@1.9,3.5,,40.6,0.0,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,12:00,46.3,45.8,43.2,88.9,0.72,SW@2.2,3.5,,40.6,0.0,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,12:15,46.8,46.3,43.1,87.0,0.44,SW@1.7,5.7,,40.6,0.0,0.0,119,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,12:30,47.0,46.5,42.8,85.4,0.01,SW@3.6,4.9,,40.6,0.0,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,12:45,46.9,46.4,42.9,85.7,0.0,SW@3.5,5.3,,40.6,0.0,0.0,114,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,13:00,47.1,46.7,43.3,86.4,0.0,SW@3.0,4.6,,40.6,0.0,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,13:15,47.2,46.7,43.1,85.5,0.0,SW@3.6,4.9,,40.6,0.0,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,13:30,47.4,46.9,43.2,85.2,0.0,SW@1.9,3.9,,40.6,0.0,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,13:45,47.8,47.3,43.1,83.4,0.0,SW@2.5,4.6,,40.6,0.0,0.0,134,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,14:00,48.1,47.6,43.6,84.0,0.0,SW@2.9,4.6,,40.7,0.0,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,14:15,48.9,48.4,44.4,84.3,0.0,SW@3.0,5.3,,40.7,0.0,0.0,179,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,14:30,49.5,49.0,44.2,81.7,0.0,W@4.6,6.4,,40.7,0.0,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,14:45,49.9,49.5,44.0,80.0,0.0,SW@4.6,7.4,,40.7,0.0,0.0,188,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,15:00,50.4,49.9,44.1,79.0,0.0,SW@4.8,6.7,,40.7,0.0,0.0,208,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,15:15,50.8,50.3,44.1,77.6,0.0,SW@3.2,5.3,,40.7,0.0,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,15:30,50.7,50.2,44.0,77.7,0.0,W@2.5,4.6,,40.8,0.0,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,15:45,50.5,50.0,44.0,78.3,0.0,W@3.1,5.3,,40.8,0.0,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,16:00,50.1,49.7,44.4,80.6,0.0,SW@3.5,5.3,,40.8,0.0,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,16:15,49.7,49.3,44.5,82.1,0.0,SW@3.1,6.0,,40.8,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,16:30,49.7,49.2,44.7,82.7,0.0,SW@3.6,6.0,,40.9,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,16:45,49.4,48.9,44.6,83.4,0.0,SW@3.1,6.4,,40.9,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,17:00,49.2,48.8,44.2,82.6,0.0,SW@4.0,6.4,,40.9,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,17:15,49.4,49.0,44.1,81.8,0.0,SW@4.1,6.7,,41.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,17:30,48.7,48.3,43.8,82.9,0.0,S@2.0,4.9,,41.0,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,17:45,48.6,48.2,43.9,83.7,0.0,SW@1.2,3.9,,41.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,18:00,48.6,48.1,43.8,83.4,0.0,SW@1.8,4.6,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,18:15,48.7,48.2,43.8,83.2,0.0,SW@0.4,3.9,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,18:30,49.0,48.6,43.6,81.4,0.0,SE@1.7,5.3,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,18:45,49.4,48.9,43.1,78.7,0.0,SW@1.6,4.2,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,19:00,48.4,47.6,42.8,80.9,0.0,SW@0.8,2.8,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,19:15,47.1,46.5,42.8,84.7,0.0,SE@1.7,3.5,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,19:30,46.9,46.4,42.8,85.7,0.0,E@0.9,2.1,,41.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,19:45,46.4,45.8,42.7,86.9,0.0,SE@0.3,2.1,,41.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,20:00,46.2,45.8,43.0,88.6,0.0,N@0.0,0.0,,41.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,20:15,46.7,46.2,43.4,87.9,0.0,N@0.0,0.0,,41.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,20:30,46.2,45.5,43.0,88.7,0.0,N@0.0,0.0,,41.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,20:45,45.4,44.9,42.6,89.6,0.0,N@0.0,0.0,,41.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,21:00,45.4,45.0,42.9,90.6,0.0,N@0.0,0.0,,41.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,21:15,45.9,45.5,43.2,90.1,0.0,SE@0.3,2.1,,41.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,21:30,46.1,45.6,43.2,89.3,0.0,N@0.0,0.0,,41.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,21:45,45.9,45.2,42.8,89.0,0.0,N@0.0,0.0,,41.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,22:00,45.5,45.0,42.7,89.8,0.0,N@0.0,0.0,,41.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,22:15,45.5,44.9,42.7,89.9,0.0,SE@0.4,1.7,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,22:30,45.1,44.4,42.3,90.0,0.0,NW@0.0,1.4,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,22:45,45.0,44.6,42.5,90.9,0.0,SW@1.4,3.5,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,23:00,45.6,45.0,42.8,89.9,0.0,S@0.6,2.4,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,23:15,45.6,45.1,42.6,89.3,0.0,S@0.7,2.4,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,23:30,45.3,44.8,42.4,89.4,0.0,N@0.0,0.0,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,23:45,45.2,44.6,42.4,89.7,0.0,S@0.2,3.1,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-09,24:00,45.2,44.8,42.5,90.0,0.0,S@1.5,3.5,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,00:15,45.2,44.7,42.5,90.2,0.0,S@0.5,3.1,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,00:30,44.9,44.4,42.3,90.5,0.0,SW@1.0,3.9,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,00:45,44.6,44.1,42.2,91.1,0.0,SW@1.2,4.6,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,01:00,44.6,44.0,42.3,91.5,0.0,S@0.3,2.1,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,01:15,44.6,44.1,42.3,91.5,0.0,S@1.0,3.5,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,01:30,44.5,44.0,42.2,91.6,0.02,SE@1.0,2.8,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,01:45,44.5,44.0,42.2,91.7,0.19,N@0.0,0.0,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,02:00,44.6,44.0,42.3,91.7,0.18,N@0.0,0.0,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,02:15,44.5,44.0,42.3,91.8,0.21,N@0.0,0.0,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,02:30,44.6,44.2,42.4,92.0,0.18,N@0.0,0.0,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,02:45,44.9,44.3,42.6,91.8,0.13,N@0.0,0.0,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,03:00,44.9,44.4,42.6,91.6,0.07,N@0.0,0.0,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,03:15,44.9,44.4,42.6,91.5,0.03,SW@1.4,5.3,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,03:30,45.1,44.7,42.6,90.9,0.0,SW@3.4,6.4,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,03:45,45.0,44.6,42.4,90.7,0.0,S@0.7,2.8,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,04:00,45.0,44.5,42.4,90.6,0.02,S@1.1,2.8,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,04:15,44.7,44.2,42.2,90.9,0.0,SE@1.0,2.8,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,04:30,44.8,44.4,42.5,91.3,0.0,S@1.1,2.4,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,04:45,44.9,44.4,42.4,91.0,0.0,SW@0.3,2.1,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,05:00,44.8,44.2,42.3,91.1,0.0,SE@0.5,2.1,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,05:15,44.8,44.2,42.4,91.2,0.0,SE@0.1,1.7,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,05:30,44.6,44.1,42.3,91.3,0.0,SE@0.4,2.4,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,05:45,44.6,44.1,42.3,91.5,0.0,N@0.0,0.0,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,06:00,44.6,44.0,42.3,91.7,0.06,SE@0.3,2.4,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,06:15,44.5,43.9,42.3,92.0,0.42,SE@0.7,2.8,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,06:30,44.3,43.8,42.2,92.3,0.46,N@0.0,0.0,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,06:45,44.2,43.6,42.2,92.6,0.48,E@0.0,1.4,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,07:00,43.9,43.4,42.1,93.2,0.78,SE@0.4,2.1,,41.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,07:15,44.0,43.5,42.3,93.7,0.81,S@1.0,3.9,,41.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,07:30,44.1,43.6,42.5,93.8,0.82,S@0.2,2.1,,41.6,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,07:45,44.3,43.8,42.6,93.7,0.81,W@0.3,2.4,,41.6,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,08:00,44.2,43.8,42.5,93.7,0.79,SE@0.3,2.1,,41.6,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,08:15,44.5,43.9,42.8,93.6,0.77,SE@0.0,1.4,,41.6,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,08:30,44.8,44.2,43.0,93.4,0.75,N@0.0,0.0,,41.6,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,08:45,45.0,44.4,43.1,93.1,0.71,SW@0.9,3.1,,41.6,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,09:00,44.9,44.4,42.9,92.7,0.58,SW@0.8,2.4,,41.5,0.0,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,09:15,45.2,44.6,43.1,92.5,0.4,N@0.0,0.0,,41.5,0.0,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,09:30,45.4,44.9,43.3,92.2,0.14,SW@0.7,2.8,,41.5,0.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,09:45,45.6,45.1,43.3,91.6,0.0,SW@3.2,5.3,,41.5,0.0,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,10:00,45.9,45.5,43.3,90.5,0.0,SW@4.3,6.4,,41.5,0.0,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,10:15,45.9,45.5,43.0,89.4,0.0,SW@3.8,6.4,,41.5,0.0,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,10:30,46.3,45.9,43.1,88.4,0.0,SW@3.1,5.3,,41.5,0.0,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,10:45,47.0,46.5,43.3,87.1,0.0,SW@3.9,6.0,,41.5,0.0,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
2015-02-10,11:00,47.2,46.8,43.4,86.5,0.0,SW@4.0,5.7,,41.5,0.0,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:21.014304
