Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-12-14,00:15,8.6,8.6,0.0,75.9,0.0,SW@0.3,3.9,28.3,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,00:30,7.9,7.9,0.2,79.1,0.0,SE@0.0,1.4,28.3,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,00:45,7.2,7.3,-0.2,80.4,0.0,W@0.1,2.8,28.2,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,01:00,6.6,6.6,-0.9,80.6,0.0,E@0.0,1.4,28.2,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,01:15,6.7,6.7,-0.6,81.0,0.0,SE@0.0,1.4,28.1,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,01:30,6.8,6.8,-0.5,81.0,0.0,E@0.1,3.1,28.1,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,01:45,6.3,6.3,-0.7,82.1,0.0,N@0.0,0.0,28.0,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,02:00,6.7,6.7,-0.6,80.9,0.0,SW@0.1,3.5,28.0,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,02:15,7.3,7.3,-0.6,78.6,0.0,SE@0.0,1.4,27.9,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,02:30,6.9,6.9,-0.8,79.6,0.0,SW@0.1,2.8,27.9,34.4,16.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,02:45,6.3,6.3,-0.9,81.3,0.0,SW@0.0,1.4,27.8,34.4,16.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,03:00,7.0,7.0,-0.7,79.1,0.0,SW@0.2,3.1,27.8,34.4,16.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,03:15,7.2,7.2,-1.0,77.5,0.0,SW@0.2,3.1,27.7,34.3,16.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,03:30,6.5,6.5,-1.2,79.3,0.0,SW@0.4,3.1,27.7,34.3,16.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,03:45,6.0,6.0,-1.5,80.3,0.0,S@0.0,1.4,27.6,34.3,16.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,04:00,6.6,6.6,-1.3,78.7,0.0,S@0.1,1.4,27.6,34.3,16.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,04:15,6.8,6.8,-1.3,77.9,0.0,S@0.0,1.4,27.5,34.3,16.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,04:30,5.5,5.5,-2.0,80.4,0.0,SE@0.0,1.4,27.5,34.3,16.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,04:45,5.5,5.4,-1.8,81.1,0.0,S@0.0,1.4,27.5,34.3,16.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,05:00,5.2,5.1,-1.7,83.0,0.0,SE@0.0,1.4,27.4,34.3,16.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
2016-12-14,05:15,5.6,5.6,-1.6,81.7,0.0,S@0.0,1.7,27.4,34.3,16.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:08.744336
