Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-08-02,00:15,64.5,64.4,53.0,66.3,0.0,SE@1.4,3.1,,72.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,00:30,64.3,64.2,52.7,66.1,0.0,E@1.7,3.9,,72.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,00:45,67.6,68.2,47.8,49.0,0.0,E@2.3,4.6,,72.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,01:00,71.3,71.3,44.1,37.5,0.0,E@2.5,3.9,,72.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,01:15,71.0,71.0,44.2,37.9,0.0,E@3.7,5.3,,72.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,01:30,71.2,71.2,44.0,37.4,0.0,E@4.2,7.4,,72.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,01:45,71.5,71.5,44.2,37.4,0.0,E@4.6,7.4,,72.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,02:00,71.9,71.9,44.0,36.6,0.0,E@4.1,6.4,,72.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,02:15,72.5,72.5,43.8,35.6,0.0,E@4.2,7.1,,72.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,02:30,72.7,72.6,43.8,35.3,0.0,N@3.5,6.4,,72.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,02:45,71.9,71.6,44.8,37.8,0.0,N@3.3,6.4,,72.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,03:00,71.0,70.8,45.7,40.2,0.0,NE@2.8,5.7,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,03:15,70.8,70.7,45.6,40.4,0.0,NE@3.0,5.7,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,03:30,70.5,70.2,46.0,41.5,0.0,NE@2.4,6.0,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,03:45,69.7,69.5,46.7,43.6,0.0,NE@2.7,7.4,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,04:00,69.6,69.4,46.9,44.1,0.0,NE@2.1,4.9,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,04:15,69.3,69.0,47.5,45.7,0.0,E@1.7,3.1,,71.9,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,04:30,68.9,68.7,47.4,46.2,0.0,NE@1.9,3.9,,71.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,04:45,69.1,68.9,47.4,45.9,0.0,NE@1.7,4.6,,71.8,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,05:00,68.8,68.6,48.1,47.5,0.0,E@2.4,4.2,,71.7,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
2012-08-02,05:15,67.9,67.7,48.4,49.7,0.0,E@1.8,3.9,,71.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:36.273083
