Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-12-02,00:15,30.3,30.3,26.8,87.8,0.0,SE@1.5,3.1,37.8,42.2,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,00:30,30.0,30.0,26.4,87.9,0.0,SE@1.7,2.4,37.7,42.2,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,00:45,29.7,29.7,26.2,88.3,0.0,SE@1.6,2.8,37.7,42.1,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,01:00,29.4,29.4,26.1,89.3,0.0,SE@1.9,2.4,37.6,42.1,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,01:15,29.5,29.5,26.2,89.0,0.0,SE@1.5,2.4,37.6,42.1,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,01:30,29.2,29.2,26.0,89.3,0.0,S@0.9,2.4,37.5,42.1,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,01:45,28.5,28.5,25.7,91.3,0.0,SE@2.0,3.1,37.4,42.0,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,02:00,28.8,28.7,25.9,91.0,0.0,S@1.0,2.8,37.4,42.0,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,02:15,28.3,28.3,25.8,92.8,0.0,S@1.7,3.5,37.3,42.0,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,02:30,28.1,28.1,25.6,92.9,0.0,SE@1.4,2.8,37.3,41.9,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,02:45,28.2,28.2,25.5,91.7,0.0,SE@1.7,2.4,37.2,41.9,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,03:00,28.5,28.5,25.4,90.5,0.0,S@1.4,3.1,37.2,41.9,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,03:15,28.3,28.3,25.4,91.2,0.0,S@1.8,2.8,37.1,41.9,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,03:30,28.3,28.3,25.8,92.5,0.0,S@1.1,2.4,37.1,41.8,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,03:45,28.0,27.9,25.6,93.2,0.0,S@1.7,3.9,37.0,41.8,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,04:00,27.5,27.5,25.1,93.1,0.0,SE@1.6,2.4,37.0,41.8,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,04:15,27.5,27.4,24.8,92.6,0.0,S@1.6,2.8,36.9,41.7,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,04:30,27.3,27.2,24.8,93.1,0.0,S@1.9,3.5,36.9,41.7,19.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,04:45,27.0,26.9,24.6,93.7,0.0,SE@1.5,3.5,36.8,41.7,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,05:00,27.6,27.5,25.1,93.1,0.0,S@1.9,3.5,36.8,41.7,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,05:15,27.6,27.6,25.1,93.0,0.0,S@1.0,2.8,36.7,41.6,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,05:30,27.7,27.7,25.2,93.0,0.0,SE@2.4,4.2,36.7,41.6,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,05:45,28.2,28.1,25.5,92.1,0.0,S@0.7,2.1,36.7,41.6,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,06:00,28.4,28.3,25.8,92.1,0.0,SE@1.0,2.8,36.6,41.5,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,06:15,28.8,28.7,26.3,92.4,0.0,E@0.4,1.7,36.6,41.5,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,06:30,29.1,29.0,26.7,92.4,0.0,SE@0.1,1.7,36.5,41.5,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,06:45,29.4,29.3,27.0,92.3,0.06,SW@1.0,2.8,36.5,41.5,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,07:00,29.9,29.9,27.2,90.8,0.07,SW@2.1,4.6,36.5,41.4,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,07:15,30.3,30.2,27.5,90.5,0.09,S@1.5,3.1,36.4,41.4,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,07:30,31.7,31.7,28.5,88.6,0.23,SW@3.7,7.4,36.4,41.4,19.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,07:45,32.4,32.4,28.9,87.0,0.34,SW@5.0,7.8,36.4,41.3,19.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,08:00,32.5,32.5,28.8,86.1,0.38,S@3.2,7.8,36.3,41.3,19.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,08:15,32.5,32.5,28.3,84.2,0.35,SW@1.3,3.5,36.3,41.3,19.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
2016-12-02,08:30,33.2,33.1,28.4,82.4,0.48,S@2.0,3.9,36.3,41.3,19.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:51.503928
