Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-12-10,00:15,33.7,,32.2,94.1,0.1,E@1.6,2.8,,35.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,00:30,34.1,,32.7,94.4,0.06,N@0.0,0.0,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,00:45,33.9,,32.6,94.7,0.03,SE@1.6,3.1,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,01:00,34.1,,32.6,94.0,0.02,SW@1.0,3.5,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,01:15,34.1,,32.5,94.0,0.02,SE@1.0,2.4,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,01:30,34.1,,32.5,93.6,0.02,S@0.1,1.7,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,01:45,34.1,,32.5,93.9,0.02,SE@0.6,2.4,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,02:00,33.8,,32.3,94.5,0.02,E@0.5,2.4,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,02:15,34.1,,32.6,94.3,0.02,N@0.0,0.0,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,02:30,34.0,,32.4,94.1,0.02,N@0.0,0.0,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,02:45,33.5,,32.3,95.1,0.03,N@0.0,0.0,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,03:00,33.7,,32.4,95.1,0.03,N@0.0,0.0,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,03:15,33.7,,32.4,95.2,0.03,N@0.0,0.0,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,03:30,33.7,,32.4,95.3,0.03,SE@0.0,1.7,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,03:45,33.6,,32.5,95.6,0.03,SE@1.5,3.9,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,04:00,33.7,,32.5,95.4,0.03,SW@0.9,2.4,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,04:15,33.7,,32.5,95.1,0.03,SE@0.8,2.8,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,04:30,33.8,,32.4,94.6,0.03,SE@0.1,1.4,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,04:45,33.7,,32.3,94.9,0.03,SW@0.8,3.1,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,05:00,33.7,,32.5,95.3,0.03,SE@0.9,2.1,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,05:15,33.7,,32.4,95.0,0.03,S@0.5,2.8,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,05:30,33.7,,32.4,94.9,0.04,E@0.5,2.8,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,05:45,33.7,,32.5,95.4,0.04,E@0.5,2.4,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,06:00,33.7,,32.5,95.4,0.04,SE@0.8,2.8,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,06:15,33.7,,32.6,95.8,0.04,NW@1.7,3.1,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,06:30,33.7,,32.6,95.9,0.04,SE@1.4,3.5,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,06:45,33.7,,32.6,95.9,0.03,SW@2.9,4.6,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,07:00,33.7,,32.6,95.7,0.03,E@1.7,3.5,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,07:15,34.1,,32.8,95.2,0.03,SE@0.8,3.5,,35.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,07:30,33.9,,32.6,95.0,0.03,SE@1.2,4.2,,35.5,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,07:45,34.1,,32.8,95.0,0.03,SW@2.5,6.0,,35.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,08:00,34.1,,32.8,95.1,0.02,SW@2.8,5.7,,35.5,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,08:15,34.1,,32.8,94.8,0.02,SW@0.5,2.4,,35.5,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,08:30,34.2,,32.9,94.9,0.02,SE@1.7,4.6,,35.5,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,08:45,35.2,,33.6,93.9,0.02,SW@3.2,6.7,,35.5,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,09:00,35.3,,33.3,92.5,0.01,SW@3.7,6.0,,35.5,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,09:15,35.0,,33.2,93.2,0.01,SW@3.3,6.4,,35.5,0.0,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,09:30,35.5,,33.5,92.5,0.01,SW@3.1,4.6,,35.5,0.0,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,09:45,35.6,,33.5,91.8,0.01,SW@2.9,4.9,,35.5,0.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
2010-12-10,10:00,35.5,,33.3,91.7,0.01,SW@3.3,5.3,,35.5,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:15.032185
