Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-03-14,00:15,52.2,51.5,43.2,71.3,0.0,E@1.0,3.1,,44.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,00:30,51.4,51.2,43.3,73.7,0.0,E@0.9,2.4,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,00:45,52.3,52.0,43.4,71.6,0.0,SW@0.2,2.8,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,01:00,51.9,51.2,43.4,72.6,0.0,SW@0.1,1.4,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,01:15,50.8,50.3,42.9,74.2,0.0,SE@0.5,3.1,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,01:30,49.6,49.1,42.4,76.2,0.0,E@1.5,3.9,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,01:45,49.3,49.2,42.6,77.6,0.0,E@1.2,3.1,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,02:00,50.9,50.6,43.0,74.3,0.0,N@0.0,0.0,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,02:15,51.0,50.6,42.8,73.3,0.0,SW@0.1,2.1,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,02:30,50.5,50.1,42.6,74.2,0.0,S@0.5,3.1,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,02:45,50.4,50.0,42.6,74.3,0.0,SE@0.0,1.4,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,03:00,48.6,48.2,42.1,78.0,0.0,SE@0.7,2.8,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,03:15,48.1,47.5,41.8,78.5,0.0,S@0.0,1.4,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,03:30,47.8,47.6,42.1,80.4,0.0,SE@0.7,3.1,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,03:45,48.4,48.2,42.2,79.0,0.0,SE@0.5,3.5,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,04:00,48.1,47.7,42.1,79.5,0.0,N@0.0,0.0,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,04:15,48.6,48.4,42.3,78.5,0.0,N@0.0,0.0,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,04:30,48.2,47.6,41.8,78.4,0.0,N@0.0,0.0,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,04:45,46.6,46.3,41.7,82.8,0.0,SE@0.8,3.5,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,05:00,47.0,46.6,42.0,82.6,0.0,SE@0.4,3.1,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,05:15,47.3,47.0,42.0,81.8,0.0,S@0.9,3.9,,44.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,05:30,47.6,47.1,41.7,79.9,0.0,SE@1.6,3.9,,44.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,05:45,46.9,46.5,41.5,81.5,0.0,SE@1.0,3.1,,44.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,06:00,46.6,46.2,41.2,81.3,0.0,SE@1.0,3.1,,44.2,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,06:15,46.1,45.6,40.9,81.7,0.0,SW@0.3,3.5,,44.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,06:30,45.8,45.3,41.1,83.5,0.0,S@0.2,2.1,,44.2,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,06:45,46.2,45.9,41.5,83.5,0.0,SE@1.8,3.5,,44.2,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,07:00,46.5,46.2,41.7,83.3,0.0,N@0.0,0.0,,44.2,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,07:15,47.0,46.5,41.8,82.0,0.0,N@0.0,0.0,,44.2,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,07:30,47.3,46.9,41.9,81.4,0.0,SW@0.8,3.5,,44.1,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,07:45,47.4,46.9,42.1,81.6,0.0,SW@0.0,1.4,,44.1,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,08:00,47.4,46.9,42.1,81.7,0.0,SE@0.5,2.8,,44.1,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,08:15,47.5,47.0,42.1,81.4,0.0,SE@0.5,2.4,,44.1,0.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,08:30,47.9,47.5,42.2,80.4,0.0,SW@0.9,3.1,,44.1,0.0,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,08:45,48.6,48.2,42.4,79.2,0.0,W@0.1,2.1,,44.1,0.0,0.0,120,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,09:00,49.3,48.8,42.9,78.7,0.0,NW@0.2,2.1,,44.1,0.0,0.0,111,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,09:15,49.9,49.5,43.1,77.0,0.0,N@0.0,0.0,,44.0,0.0,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,09:30,50.5,50.2,43.2,75.9,0.0,N@0.0,0.0,,44.0,0.0,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,09:45,51.5,51.1,43.5,74.0,0.0,SW@0.7,3.5,,44.0,0.0,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,10:00,52.8,52.5,44.0,71.8,0.0,SW@1.8,4.6,,44.0,0.0,0.0,199,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,10:15,54.1,53.9,43.9,68.3,0.0,SW@5.3,8.9,,44.0,0.0,0.0,223,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,10:30,54.6,54.2,43.7,66.7,0.0,SW@5.1,8.5,,43.9,0.0,0.0,256,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,10:45,55.0,54.8,43.9,66.0,0.0,SW@4.1,6.4,,43.9,0.0,0.0,250,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,11:00,55.6,55.3,43.8,64.3,0.0,SW@4.0,6.7,,43.9,0.0,0.0,251,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,11:15,56.5,56.2,44.0,62.8,0.0,SW@3.5,6.4,,43.9,0.0,0.0,277,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,11:30,57.3,57.0,43.9,60.8,0.0,SW@4.8,9.9,,43.9,0.0,0.0,305,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,11:45,57.9,57.5,43.8,59.2,0.0,SW@5.8,10.7,,43.9,0.0,0.0,360,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,12:00,57.5,57.2,43.7,59.9,0.0,SW@6.5,9.9,,43.9,0.0,0.0,285,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,12:15,58.3,58.0,44.0,58.9,0.0,SW@6.0,9.9,,43.9,0.0,0.0,325,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,12:30,58.2,57.8,44.1,59.3,0.0,SW@5.6,9.6,,43.9,0.0,0.0,182,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,12:45,57.9,57.6,44.0,59.6,0.0,SW@4.0,9.6,,43.9,0.0,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,13:00,57.9,57.6,44.1,59.9,0.0,SW@3.8,7.1,,43.9,0.0,0.0,111,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,13:15,58.0,57.7,44.1,59.7,0.0,SW@5.2,9.9,,43.9,0.0,0.0,130,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,13:30,58.0,57.7,44.1,59.6,0.0,SW@4.8,10.7,,43.9,0.0,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,13:45,58.7,58.4,44.5,59.0,0.0,S@3.7,8.2,,44.0,0.0,0.0,202,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,14:00,58.9,58.6,44.2,58.0,0.0,S@4.6,10.7,,44.0,0.0,0.0,213,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,14:15,58.7,58.4,44.3,58.6,0.0,S@3.5,8.2,,44.0,0.0,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,14:30,58.8,58.5,44.4,58.7,0.0,S@3.4,6.4,,44.0,0.0,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,14:45,59.6,59.4,44.8,57.8,0.0,S@4.1,8.9,,44.0,0.0,0.0,263,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,15:00,60.5,60.1,44.9,56.4,0.0,SW@5.0,12.1,,44.1,0.0,0.0,268,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,15:15,61.0,60.6,44.9,55.5,0.0,SW@6.3,12.1,,44.1,0.0,0.0,257,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,15:30,62.2,61.8,45.4,54.2,0.0,SW@7.2,11.4,,44.2,0.0,0.0,407,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,15:45,62.6,62.2,45.4,53.2,0.0,SW@8.0,14.2,,44.2,0.0,0.0,261,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,16:00,62.4,62.0,45.3,53.6,0.0,SW@8.6,15.0,,44.2,0.0,0.0,182,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,16:15,62.6,62.3,45.3,53.0,0.0,SW@8.5,12.8,,44.2,0.0,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,16:30,63.3,63.0,45.1,51.4,0.0,SW@7.5,11.7,,44.3,0.0,0.0,192,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,16:45,62.6,62.2,44.9,52.2,0.0,SW@7.2,13.2,,44.3,0.0,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,17:00,62.0,61.8,44.5,52.5,0.0,SW@7.7,12.1,,44.4,0.0,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,17:15,61.8,61.5,44.2,52.3,0.0,SW@9.1,16.7,,44.4,0.0,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,17:30,61.7,61.4,44.3,52.7,0.0,SW@7.7,13.5,,44.4,0.0,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,17:45,60.8,60.5,42.7,51.1,0.0,SW@6.6,12.4,,44.5,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,18:00,60.1,59.8,41.9,50.9,0.0,SW@5.6,11.7,,44.5,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,18:15,59.4,59.2,41.9,52.1,0.0,SW@4.8,8.9,,44.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,18:30,59.8,59.6,40.9,49.5,0.0,SW@3.9,7.8,,44.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,18:45,60.2,60.1,38.2,43.9,0.0,SW@4.8,8.9,,44.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,19:00,60.4,60.1,35.4,39.0,0.0,SW@5.3,11.7,,44.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,19:15,59.9,59.6,34.8,38.9,0.0,SW@4.4,10.3,,44.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,19:30,59.8,59.7,32.0,34.7,0.0,SW@4.2,9.2,,44.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,19:45,59.4,59.0,32.8,36.4,0.0,SW@3.9,9.2,,44.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,20:00,59.0,58.9,30.4,33.5,0.0,S@3.8,8.2,,44.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,20:15,59.2,58.9,30.1,33.0,0.0,SE@5.0,8.5,,44.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,20:30,59.3,59.1,30.1,32.9,0.0,SE@5.3,12.1,,45.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,20:45,58.9,58.6,30.1,33.4,0.0,S@2.4,6.0,,45.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,21:00,58.2,57.8,31.1,35.5,0.0,SW@2.3,5.7,,45.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,21:15,57.3,57.0,32.7,39.3,0.0,SW@3.4,6.7,,45.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,21:30,57.8,57.6,32.3,37.9,0.0,SW@4.8,8.2,,45.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,21:45,57.3,57.0,31.4,37.2,0.0,SW@3.1,6.7,,45.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,22:00,56.3,56.0,30.1,36.6,0.0,SW@3.8,7.1,,45.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,22:15,55.7,55.4,30.0,37.2,0.0,SW@4.7,9.9,,45.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,22:30,55.5,55.3,29.7,37.0,0.0,S@3.4,6.4,,45.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,22:45,55.5,55.2,29.4,36.5,0.0,S@3.2,7.1,,45.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
2013-03-14,23:00,54.3,53.8,29.6,38.6,0.0,SW@2.4,6.0,,45.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:26.577607
