Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-11-29,00:15,22.4,21.9,5.7,51.0,0.0,NE@14.8,26.0,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,00:30,22.2,21.7,5.8,51.8,0.0,NE@12.7,21.4,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,00:45,21.9,21.4,5.7,52.2,0.0,NE@13.6,26.0,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,01:00,21.3,20.8,4.8,51.6,0.0,NE@13.4,23.2,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,01:15,21.2,20.7,4.8,51.7,0.0,NE@11.3,22.1,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,01:30,20.6,20.1,3.5,50.1,0.0,NE@12.4,24.3,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,01:45,20.2,19.8,2.5,48.7,0.0,NE@11.9,21.4,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,02:00,19.9,19.4,2.0,48.5,0.0,NE@12.0,21.0,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,02:15,19.7,19.3,2.3,49.5,0.0,NE@11.0,24.3,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,02:30,19.6,19.1,1.6,48.2,0.0,NE@12.9,25.0,,38.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,02:45,19.2,18.6,1.2,48.3,0.0,NE@12.3,23.5,,38.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,03:00,18.9,18.4,1.7,50.0,0.0,NE@11.5,20.7,,38.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,03:15,18.8,18.2,1.8,50.4,0.0,NE@12.0,22.8,,38.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,03:30,18.3,17.7,1.5,50.9,0.0,NE@11.6,22.5,,38.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,03:45,18.1,17.5,1.2,50.8,0.0,NE@11.9,28.2,,38.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,04:00,17.6,17.1,0.3,49.6,0.0,NE@12.2,19.6,,38.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,04:15,17.4,16.9,-0.9,47.5,0.0,NE@13.4,20.3,,38.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,04:30,17.2,16.7,-1.4,46.9,0.0,NE@13.7,22.5,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,04:45,16.9,16.4,-2.0,46.0,0.0,NE@13.1,27.8,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,05:00,16.8,16.3,-2.6,45.2,0.0,NE@12.9,24.6,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,05:15,16.7,16.2,-2.3,45.9,0.0,NE@10.5,19.2,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,05:30,16.5,15.9,-2.4,46.3,0.0,NE@10.7,22.8,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,05:45,16.2,15.7,-2.5,46.5,0.0,NE@10.6,21.8,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,06:00,15.9,15.4,-2.8,46.6,0.0,NE@10.4,20.3,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,06:15,15.5,14.9,-3.3,46.5,0.0,NE@10.7,18.5,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,06:30,15.1,14.6,-3.8,46.1,0.0,NE@11.1,26.0,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,06:45,14.9,14.4,-4.6,45.0,0.0,NE@11.1,24.3,,37.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,07:00,14.8,14.2,-4.9,44.4,0.0,NE@10.9,21.8,,37.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,07:15,14.5,13.9,-5.5,43.9,0.0,NE@11.5,23.9,,37.9,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,07:30,14.3,13.7,-5.8,43.6,0.0,NE@11.9,21.4,,37.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,07:45,14.2,13.6,-5.7,44.0,0.0,NE@11.0,23.5,,37.8,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,08:00,13.9,13.3,-6.0,44.1,0.0,NE@11.3,22.8,,37.8,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,08:15,13.7,13.1,-6.4,43.5,0.0,NE@10.7,21.4,,37.8,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,08:30,13.5,12.9,-7.0,42.9,0.0,NE@12.4,21.8,,37.8,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,08:45,13.1,12.6,-7.3,43.0,0.0,NE@11.4,23.2,,37.7,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,09:00,13.3,12.8,-6.9,43.3,0.0,NE@11.1,21.4,,37.7,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,09:15,13.6,12.9,-6.9,42.7,0.0,NE@10.8,21.4,,37.7,0.0,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,09:30,13.6,12.9,-6.7,43.3,0.0,NE@10.8,22.8,,37.7,0.0,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,09:45,13.7,13.0,-6.4,43.6,0.0,NE@9.4,19.6,,37.6,0.0,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,10:00,13.5,13.0,-7.0,42.8,0.0,NE@9.5,16.7,,37.6,0.0,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,10:15,14.6,14.0,-6.7,41.2,0.0,NE@11.3,23.5,,37.6,0.0,0.0,202,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,10:30,14.9,14.2,-7.5,39.0,0.0,N@11.6,23.5,,37.6,0.0,0.0,165,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,10:45,14.9,14.2,-8.6,37.0,0.0,NE@12.5,21.4,,37.5,0.0,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,11:00,15.0,14.4,-7.9,38.1,0.0,NE@11.5,22.8,,37.5,0.0,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
2014-11-29,11:15,15.3,14.7,-6.6,40.0,0.0,N@11.4,21.8,,37.5,0.0,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:51:45.038967
