Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-25,00:15,16.6,16.5,10.0,81.4,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,00:30,16.5,16.4,10.4,83.2,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,00:45,16.5,16.3,10.6,84.2,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,01:00,16.4,16.3,10.8,85.1,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,01:15,16.4,16.3,11.0,85.7,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,01:30,16.4,16.2,11.1,86.6,0.0,SW@0.0,1.4,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,01:45,16.3,16.2,11.1,86.7,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,02:00,16.3,16.2,11.1,86.8,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,02:15,16.4,16.1,11.2,86.8,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,02:30,16.3,16.2,11.3,87.4,0.0,W@0.0,1.4,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,02:45,16.4,16.2,11.5,88.0,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,03:00,16.5,16.3,11.6,87.9,0.0,N@0.0,1.4,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,03:15,16.5,16.4,11.5,87.6,0.0,N@0.0,0.0,30.2,34.9,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,03:30,16.4,16.3,11.6,88.1,0.0,N@0.0,1.4,30.2,34.8,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,03:45,16.4,16.3,11.6,88.1,0.0,NW@0.0,1.4,30.3,34.8,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,04:00,16.4,16.3,11.5,87.8,0.0,SW@0.0,1.4,30.3,34.8,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,04:15,16.4,16.3,11.5,88.0,0.0,SW@0.0,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,04:30,16.4,16.3,11.6,88.5,0.0,SW@0.0,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,04:45,16.4,16.4,11.6,88.2,0.0,SW@0.3,1.7,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,05:00,16.5,16.4,11.6,88.0,0.0,S@0.0,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,05:15,16.5,16.4,11.6,87.8,0.0,N@0.0,0.0,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,05:30,16.6,16.4,11.6,87.7,0.0,N@0.0,0.0,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,05:45,16.6,16.4,11.7,87.9,0.0,N@0.0,0.0,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,06:00,16.5,16.3,11.7,88.3,0.0,SW@0.0,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,06:15,16.3,16.2,11.6,88.6,0.0,S@0.0,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,06:30,16.4,16.3,11.7,88.6,0.0,SW@0.0,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,06:45,16.4,16.3,11.7,88.5,0.0,SW@0.0,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,07:00,16.5,16.4,11.8,88.7,0.0,SW@0.1,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,07:15,16.6,16.5,11.8,88.5,0.0,SW@0.1,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
2017-12-25,07:30,16.6,16.5,11.8,88.2,0.0,SW@0.1,1.4,30.3,34.8,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:21.307953
