Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-03,00:15,35.3,,34.6,97.2,0.9,N@0.0,0.0,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,00:30,34.4,,33.6,96.8,0.91,SE@0.2,2.1,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,00:45,34.5,,33.8,97.3,0.91,E@0.4,2.1,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,01:00,34.8,,34.1,97.1,0.91,S@0.3,2.4,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,01:15,35.3,,34.5,96.7,0.91,SE@0.0,1.4,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,01:30,35.4,,34.3,95.8,0.92,N@0.0,0.0,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,01:45,34.9,,33.9,96.2,0.92,N@0.0,0.0,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,02:00,34.9,,34.0,96.8,0.92,N@0.0,0.0,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,02:15,34.6,,33.9,97.1,0.92,E@0.5,1.7,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,02:30,34.4,,33.8,97.3,0.92,E@0.2,2.4,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,02:45,34.4,,33.8,97.5,0.92,E@0.4,2.1,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,03:00,34.4,,33.8,97.7,0.92,SE@1.2,2.4,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,03:15,34.2,,33.4,97.0,0.92,E@0.1,1.7,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,03:30,34.2,,33.4,97.1,0.93,SE@0.4,2.1,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,03:45,34.1,,33.5,97.5,0.93,SE@0.4,2.4,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,04:00,34.7,,34.1,97.8,0.93,SE@0.0,1.4,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,04:15,34.7,,34.1,97.4,0.93,SW@1.0,3.1,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,04:30,34.7,,34.0,97.4,0.93,SE@0.6,2.4,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,04:45,34.9,,34.1,96.9,0.93,N@0.0,0.0,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,05:00,34.9,,34.1,96.9,0.93,E@0.2,2.1,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,05:15,34.5,,33.8,97.3,0.93,E@1.0,2.8,,41.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,05:30,34.6,,33.8,97.0,0.93,E@0.6,2.8,,41.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,05:45,34.3,,33.8,97.9,0.93,E@1.9,3.5,,41.7,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,06:00,34.8,,34.1,97.3,0.93,E@0.7,2.4,,41.6,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,06:15,35.0,,34.2,96.9,0.93,SE@0.1,1.4,,41.6,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,06:30,35.5,,34.7,96.8,0.94,SE@0.0,1.4,,41.6,0.0,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,06:45,35.6,,34.7,96.3,0.94,W@0.5,2.4,,41.5,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,07:00,35.9,,35.0,96.6,0.94,SW@1.0,2.4,,41.5,0.0,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,07:15,37.1,,35.9,95.3,0.94,SW@1.0,3.5,,41.5,0.0,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,07:30,38.2,,36.3,92.8,0.93,SW@1.7,3.5,,41.4,0.0,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,07:45,38.9,,36.7,91.6,0.92,SW@1.5,4.2,,41.4,0.0,0.0,139,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,08:00,39.6,,36.3,87.8,0.9,SW@1.0,2.4,,41.4,0.0,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,08:15,41.6,,36.3,81.3,0.88,E@2.2,6.4,,41.3,0.0,0.0,394,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,08:30,44.5,,34.6,67.8,0.67,NE@6.1,11.4,,41.3,0.0,0.0,481,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,08:45,44.5,,33.1,64.0,0.05,NE@6.2,10.7,,41.3,0.0,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,09:00,44.5,,31.6,60.1,0.0,NE@7.4,14.6,,41.3,0.0,0.0,284,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,09:15,45.0,,29.5,54.3,0.0,NE@7.8,14.2,,41.2,0.0,0.0,287,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,09:30,45.0,,28.4,51.9,0.0,NE@9.7,16.7,,41.2,0.0,0.0,451,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,09:45,47.1,,29.1,49.3,0.0,NE@10.0,16.7,,41.2,0.0,0.0,713,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,10:00,45.9,,28.1,49.5,0.0,NE@8.8,15.7,,41.2,0.0,0.0,288,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
2009-04-03,10:15,46.3,,28.0,48.6,0.0,NE@7.2,12.8,,41.1,0.0,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:59.934626
