Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-08-20,00:15,59.7,59.4,52.6,77.1,0.0,SE@1.6,3.9,,74.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,00:30,59.1,59.0,52.1,77.6,0.0,SE@2.0,3.9,,74.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,00:45,58.2,58.0,52.1,79.8,0.0,E@2.2,3.5,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,01:00,58.7,58.5,51.4,76.7,0.0,SE@1.7,3.9,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,01:15,57.4,57.2,51.4,80.2,0.03,E@1.3,2.4,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,01:30,57.5,57.4,51.5,80.3,0.03,E@1.5,2.8,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,01:45,58.0,57.8,51.2,78.1,0.0,SE@1.9,3.5,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,02:00,57.8,57.5,50.9,77.5,0.02,SE@1.4,3.1,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,02:15,56.4,56.2,51.0,81.9,0.08,E@1.7,3.1,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,02:30,56.5,56.2,50.9,81.4,0.08,E@1.5,3.1,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,02:45,55.9,55.9,51.1,84.0,0.13,SE@1.6,3.1,,74.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,03:00,55.7,55.3,50.8,83.4,0.16,E@1.6,3.5,,74.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,03:15,55.6,55.5,51.0,84.4,0.15,E@1.5,3.1,,73.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,03:30,55.8,55.5,50.9,83.5,0.17,SE@1.1,3.1,,73.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
2015-08-20,03:45,56.0,55.7,50.4,81.3,0.09,E@1.3,3.9,,73.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:04.749520
