Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-13,00:15,29.5,29.4,26.1,88.7,0.0,E@0.1,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,00:30,29.6,29.5,25.9,87.3,0.0,E@0.0,1.4,34.7,38.3,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,00:45,29.7,29.6,25.8,86.9,0.0,NW@0.0,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,01:00,29.5,29.4,25.9,87.8,0.0,SE@0.0,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,01:15,29.6,29.5,25.9,87.4,0.0,SE@0.1,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,01:30,29.7,29.7,25.7,86.5,0.0,SE@0.2,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,01:45,29.9,29.9,24.7,82.2,0.0,E@0.2,2.8,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,02:00,30.8,30.8,23.8,75.9,0.0,E@1.9,6.0,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,02:15,30.8,30.7,24.0,76.4,0.0,NE@0.1,2.1,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,02:30,30.7,30.6,23.8,76.3,0.0,E@0.1,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,02:45,30.8,30.8,24.0,76.6,0.0,NE@0.0,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,03:00,31.0,31.0,23.9,75.4,0.0,E@0.5,3.9,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,03:15,31.0,31.0,24.2,76.5,0.0,E@0.8,5.7,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,03:30,30.7,30.6,24.5,78.7,0.0,NW@0.0,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,03:45,30.3,30.3,25.4,83.0,0.0,NE@1.5,6.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,04:00,30.0,30.0,26.4,87.7,0.0,NE@1.8,5.3,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,04:15,29.7,29.7,26.1,87.8,0.0,NE@0.2,2.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,04:30,29.3,29.2,25.6,87.7,0.0,NE@0.1,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,04:45,29.1,29.1,25.6,88.3,0.0,E@0.3,1.7,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,05:00,29.5,29.5,25.8,87.8,0.0,E@1.8,6.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,05:15,29.8,29.8,25.8,86.5,0.0,NE@0.3,2.1,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,05:30,29.4,29.3,25.7,87.6,0.0,SW@0.2,1.4,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
2017-12-13,05:45,29.6,29.6,25.9,87.2,0.0,SE@0.7,3.1,34.7,38.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-02-14 20:02:05.078696
