Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-09-04,00:15,48.9,,46.1,89.9,0.04,E@1.0,2.8,,69.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,00:30,48.1,,46.4,93.8,0.11,E@1.7,2.8,,69.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,00:45,47.5,,46.0,94.2,0.15,E@2.2,3.1,,69.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,01:00,47.2,,45.6,94.0,0.2,SE@0.9,2.4,,69.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,01:15,47.4,,45.7,93.8,0.26,E@2.1,4.2,,69.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,01:30,47.1,,45.7,95.0,0.32,E@1.6,3.9,,69.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,01:45,46.7,,45.6,95.9,0.4,SE@0.4,2.4,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,02:00,46.5,,45.6,96.8,0.51,SE@1.6,3.5,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,02:15,46.6,,45.7,96.7,0.63,N@0.0,0.0,,69.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,02:30,47.2,,46.4,97.0,0.69,SE@0.1,1.7,,69.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,02:45,47.9,,47.0,96.8,0.73,N@0.0,0.0,,69.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,03:00,47.5,,46.2,95.3,0.78,N@0.0,0.0,,69.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,03:15,47.4,,46.3,95.8,0.81,E@0.2,2.8,,69.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,03:30,48.1,,47.5,97.7,0.82,SE@0.5,3.1,,69.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,03:45,48.3,,47.3,96.3,0.82,SW@0.3,2.8,,69.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,04:00,48.5,,47.6,96.4,0.83,N@0.0,0.0,,68.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,04:15,48.9,,47.8,96.0,0.83,SE@0.4,2.8,,68.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,04:30,49.6,,48.2,94.7,0.82,SE@1.0,3.1,,68.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,04:45,50.3,,47.7,90.6,0.81,N@0.0,0.0,,68.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,05:00,50.4,,47.8,90.8,0.79,SW@0.2,2.8,,68.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,05:15,50.1,,47.9,92.4,0.76,E@1.5,3.1,,68.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,05:30,50.3,,48.0,91.9,0.73,N@0.0,0.0,,68.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,05:45,50.7,,48.3,91.5,0.7,N@0.0,0.0,,68.4,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,06:00,50.5,,48.6,93.3,0.68,SE@0.4,3.1,,68.3,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,06:15,50.6,,48.0,90.7,0.64,SE@0.4,2.8,,68.2,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,06:30,51.4,,48.0,88.1,0.52,SE@0.2,2.8,,68.2,0.0,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
2009-09-04,06:45,52.6,,48.7,86.6,0.17,E@0.6,3.1,,68.1,0.0,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:03.399466
