Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-07-03,00:15,65.9,65.5,54.4,66.5,0.0,NW@0.9,3.1,,73.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,00:30,64.3,63.9,55.5,73.0,0.0,SE@0.5,2.8,,73.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,00:45,63.9,63.6,55.7,74.7,0.0,SE@0.5,3.9,,73.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,01:00,63.6,63.3,55.3,74.5,0.0,SE@0.2,3.1,,73.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,01:15,64.0,63.8,54.4,71.0,0.0,SE@0.9,3.9,,73.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,01:30,63.4,63.0,54.6,72.9,0.0,SE@1.3,3.9,,73.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,01:45,61.7,61.4,54.8,78.2,0.0,E@2.1,3.5,,73.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,02:00,61.9,61.8,54.3,76.2,0.0,SE@2.2,3.9,,73.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,02:15,61.5,61.1,54.2,77.1,0.0,SE@1.6,3.5,,73.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,02:30,61.0,60.8,54.0,77.7,0.0,SE@1.8,3.9,,72.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,02:45,60.3,60.0,54.0,79.8,0.0,E@0.4,2.8,,72.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,03:00,59.9,59.6,54.0,80.8,0.0,SE@0.9,3.1,,72.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,03:15,59.2,59.0,53.8,82.1,0.0,E@2.1,4.2,,72.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,03:30,59.0,58.8,53.7,82.5,0.0,SE@2.5,4.2,,72.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,03:45,59.2,59.0,53.7,82.1,0.0,SE@2.3,4.6,,72.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,04:00,59.6,59.3,53.6,80.5,0.0,SE@1.7,2.8,,72.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,04:15,59.2,58.9,53.7,81.8,0.0,E@2.3,4.9,,72.7,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,04:30,59.3,59.2,53.5,81.0,0.0,SE@2.5,3.9,,72.6,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,04:45,59.1,58.7,53.8,82.5,0.0,E@1.5,3.9,,72.6,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,05:00,59.2,59.0,54.1,83.3,0.0,SE@2.1,5.3,,72.5,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,05:15,59.2,58.9,54.2,83.4,0.0,SE@1.2,3.1,,72.5,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,05:30,59.2,58.9,54.3,83.9,0.0,E@2.0,3.9,,72.4,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,05:45,60.0,59.9,54.2,81.1,0.0,SE@2.1,3.5,,72.4,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,06:00,61.0,60.7,54.8,80.0,0.0,E@1.7,3.9,,72.3,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,06:15,60.5,60.3,56.2,85.6,0.0,E@2.1,3.1,,72.2,0.0,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,06:30,61.0,61.1,56.4,84.5,0.0,SE@3.1,4.6,,72.2,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,06:45,66.1,66.4,56.1,70.2,0.0,E@3.9,5.3,,72.1,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,07:00,68.8,68.7,55.9,63.5,0.0,E@4.0,5.7,,72.1,0.0,0.0,173,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,07:15,72.5,72.6,56.5,57.3,0.0,E@4.0,7.8,,72.0,0.0,0.0,422,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
2014-07-03,07:30,76.0,75.8,56.2,50.2,0.0,NE@3.7,6.7,,71.9,0.0,0.0,466,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:55:42.916801
