Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-02-10,00:15,18.8,,14.4,89.2,0.0,SE@0.4,2.1,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,00:30,18.5,,14.4,90.4,0.0,S@0.6,2.4,,33.0,887.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,00:45,18.3,,14.5,91.7,0.0,S@0.6,2.4,,33.0,888.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,01:00,18.0,,14.1,91.2,0.0,S@0.6,2.4,,33.0,888.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,01:15,18.5,,14.6,91.2,0.0,S@0.5,2.4,,33.0,888.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,01:30,19.0,,15.3,91.6,0.01,SE@0.0,1.4,,33.0,888.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,01:45,20.3,,16.7,91.5,0.01,S@0.4,2.4,,33.0,886.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,02:00,19.2,,15.0,89.9,0.01,SW@0.7,2.8,,33.0,888.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,02:15,20.5,,16.6,90.6,0.01,S@2.0,4.9,,33.0,887.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,02:30,21.3,,16.9,88.5,0.01,S@1.9,4.2,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,02:45,21.4,,16.8,87.8,0.01,SW@1.0,3.1,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,03:00,21.3,,16.5,86.6,0.01,S@1.7,3.9,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,03:15,21.7,,16.3,84.5,0.01,S@1.2,4.2,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,03:30,21.7,,16.1,83.8,0.01,S@1.8,4.6,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,03:45,21.9,,16.3,83.7,0.01,S@1.2,4.2,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,04:00,21.8,,16.2,83.8,0.01,SW@2.6,3.5,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,04:15,21.7,,16.1,83.7,0.01,S@1.0,3.1,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,04:30,21.7,,16.4,84.9,0.01,SE@0.8,3.5,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,04:45,22.0,,16.2,82.9,0.01,S@0.3,2.4,,33.0,887.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,05:00,21.7,,16.0,83.4,0.01,SW@0.3,3.1,,33.0,887.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,05:15,21.5,,15.7,83.0,0.01,SW@0.5,2.4,,33.0,887.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,05:30,20.9,,14.7,81.7,0.01,SW@1.5,3.9,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,05:45,20.7,,14.3,81.2,0.01,S@1.0,3.5,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,06:00,20.7,,14.3,81.0,0.01,SW@2.3,3.5,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,06:15,20.8,,14.0,79.6,0.01,S@1.5,4.2,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,06:30,21.0,,13.5,77.2,0.01,SW@2.0,3.9,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,06:45,20.8,,13.6,78.4,0.01,SW@1.9,2.8,,33.0,887.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,07:00,20.8,,13.2,76.9,0.0,SW@1.9,3.5,,33.0,887.8,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,07:15,20.8,,13.1,76.6,0.0,SW@1.9,3.1,,33.0,887.8,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,07:30,20.7,,12.9,76.1,0.0,SW@2.0,3.9,,33.0,887.8,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,07:45,20.7,,12.5,74.7,0.0,SW@3.2,4.9,,33.0,887.8,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,08:00,21.1,,12.8,74.5,0.0,SW@3.1,4.9,,33.0,887.8,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,08:15,21.0,,12.4,73.7,0.0,SW@3.5,5.7,,33.0,887.8,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,08:30,21.0,,12.2,73.1,0.0,SW@3.3,5.7,,33.0,887.8,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,08:45,21.0,,12.5,73.9,0.0,SW@3.5,6.4,,33.0,887.8,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,09:00,21.6,,13.1,73.5,0.0,SW@3.2,4.9,,33.0,887.7,0.0,92,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,09:15,22.4,,13.7,73.0,0.0,SW@3.3,5.7,,33.0,887.4,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,09:30,23.0,,13.8,71.3,0.0,SW@3.2,4.9,,33.0,886.8,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,09:45,23.9,,14.1,69.2,0.0,SW@3.7,5.3,,33.0,886.6,0.0,235,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,10:00,24.6,,14.6,68.4,0.0,SW@2.8,4.9,,33.0,886.5,0.0,206,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,10:15,25.3,,14.9,67.0,0.0,W@2.6,4.2,,33.0,886.5,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,10:30,26.1,,15.2,65.3,0.0,SW@1.4,4.2,,33.0,886.5,0.0,218,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,10:45,27.6,,16.0,63.1,0.0,SE@1.1,2.4,,33.0,886.5,0.0,203,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,11:00,27.4,,15.9,63.3,0.0,S@1.3,3.9,,33.0,886.4,0.0,201,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,11:15,26.6,,16.3,67.1,0.0,SW@3.1,4.6,,33.0,886.0,0.0,208,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,11:30,26.8,,16.7,67.5,0.0,SW@2.9,4.9,,33.0,885.4,0.0,223,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,11:45,27.5,,16.6,64.9,0.0,W@2.1,3.9,,33.0,885.2,0.0,266,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,12:00,27.7,,17.0,65.6,0.0,SW@2.4,3.5,,33.0,885.2,0.0,275,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,12:15,29.0,,17.7,63.9,0.0,W@1.8,3.5,,33.0,885.2,0.0,340,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,12:30,30.5,,18.8,62.3,0.0,SW@2.1,4.2,,33.0,885.2,0.0,494,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,12:45,31.2,,19.4,61.8,0.0,W@2.7,4.2,,33.0,885.1,0.0,459,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,13:00,31.1,,19.6,62.6,0.0,SW@2.0,3.5,,33.0,884.7,0.0,330,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,13:15,30.3,,19.7,65.3,0.0,SW@2.1,3.9,,33.0,884.3,0.0,263,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,13:30,30.2,,20.1,66.9,0.0,SW@2.4,4.9,,33.0,884.1,0.0,260,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,13:45,30.2,,20.6,68.3,0.0,SW@2.5,4.6,,33.0,884.4,0.0,260,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,14:00,30.1,,21.3,70.3,0.0,SW@2.3,3.9,,33.0,884.6,0.0,222,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,14:15,30.5,,21.8,70.5,0.0,W@2.3,3.9,,33.0,884.6,0.0,203,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,14:30,30.5,,21.7,70.4,0.0,W@2.2,3.9,,33.0,884.7,0.0,203,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,14:45,31.2,,21.9,68.7,0.0,SW@2.4,6.7,,33.0,884.8,0.0,171,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,15:00,29.8,,21.5,72.3,0.0,SW@4.0,6.4,,33.0,884.6,0.0,135,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,15:15,29.5,,21.5,73.2,0.0,SW@3.9,5.7,,33.0,884.8,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,15:30,29.4,,21.8,74.3,0.0,SW@3.5,6.0,,33.0,885.1,0.0,92,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,15:45,29.4,,21.9,74.7,0.0,SW@3.7,6.0,,33.0,885.2,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,16:00,29.7,,22.1,74.3,0.0,SW@3.3,4.6,,33.0,885.2,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,16:15,29.4,,21.8,74.6,0.0,SW@2.7,4.2,,33.0,885.2,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,16:30,29.1,,21.9,75.9,0.0,SW@2.3,3.9,,33.0,885.2,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,16:45,28.5,,21.6,76.9,0.0,S@1.9,3.9,,33.0,885.2,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,17:00,28.4,,21.5,77.2,0.0,SE@0.3,2.1,,33.0,885.2,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,17:15,27.6,,21.3,79.6,0.0,E@1.3,3.1,,33.0,885.5,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,17:30,27.6,,21.1,78.6,0.0,E@1.1,2.4,,33.0,886.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,17:45,27.3,,21.2,80.1,0.0,E@0.3,2.8,,33.0,886.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,18:00,27.4,,21.5,80.4,0.0,E@1.0,2.4,,33.0,886.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,18:15,27.9,,21.7,79.5,0.0,SE@0.2,2.1,,33.0,886.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,18:30,27.6,,21.5,80.1,0.0,S@0.1,1.7,,33.0,886.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,18:45,26.9,,21.5,82.5,0.0,E@0.8,2.1,,33.0,886.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,19:00,26.8,,21.7,83.8,0.0,SE@1.7,3.1,,33.0,884.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,19:15,27.1,,21.1,80.6,0.0,SE@1.3,2.8,,33.0,881.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,19:30,26.2,,20.6,82.3,0.0,SE@0.9,2.1,,33.0,883.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,19:45,25.9,,20.6,83.4,0.0,SE@1.2,2.1,,33.0,881.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,20:00,25.8,,20.4,82.8,0.0,S@0.6,2.1,,33.0,881.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-10,20:15,25.4,,20.2,84.0,0.0,SE@0.1,1.4,,33.0,881.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
