Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-10-19,00:15,43.5,43.4,41.7,93.4,0.9,SE@1.1,2.1,49.2,53.0,13.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,00:30,43.0,42.9,41.0,92.6,0.89,S@0.5,3.1,49.1,53.0,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,00:45,43.0,43.0,40.7,91.4,0.89,S@1.6,3.1,49.0,52.9,13.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,01:00,42.8,42.7,40.7,92.2,0.89,SW@2.0,3.9,49.0,52.9,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,01:15,42.9,42.9,40.6,91.3,0.89,SW@2.2,4.6,48.8,52.8,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,01:30,42.8,42.7,40.7,92.3,0.89,SE@0.9,2.1,48.7,52.8,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,01:45,42.9,42.8,40.8,92.4,0.89,SW@1.9,3.9,48.6,52.8,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,02:00,42.4,42.4,40.4,92.4,0.89,SW@2.7,4.6,48.5,52.7,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,02:15,40.9,40.9,39.1,92.9,0.89,SE@2.2,3.1,48.4,52.7,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,02:30,40.7,40.7,39.1,94.2,0.89,SE@2.2,2.8,48.3,52.6,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,02:45,40.2,40.2,38.7,94.1,0.89,SE@2.0,2.8,48.1,52.6,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,03:00,39.9,39.9,38.5,94.5,0.89,SE@1.8,2.8,48.0,52.6,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,03:15,39.6,39.6,38.4,95.2,0.89,SE@2.0,3.5,47.8,52.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,03:30,39.3,39.3,38.1,95.4,0.9,SE@2.0,3.1,47.6,52.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,03:45,39.5,39.4,38.0,94.3,0.9,SW@0.7,2.8,47.4,52.4,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,04:00,39.7,39.7,37.9,93.1,0.9,SE@1.7,2.8,47.2,52.4,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,04:15,38.5,38.5,37.0,94.3,0.9,SE@1.9,3.1,46.9,52.4,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,04:30,38.9,38.8,37.3,94.1,0.91,SE@1.9,3.1,46.7,52.3,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,04:45,38.1,38.1,36.7,94.4,0.91,SE@1.4,3.1,46.5,52.3,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,05:00,38.3,38.3,36.9,94.9,0.92,SE@2.0,3.5,46.3,52.2,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,05:15,39.0,38.9,37.1,92.9,0.92,S@1.6,3.9,46.1,52.1,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
2016-10-19,05:30,37.9,37.8,36.3,93.7,0.92,S@0.8,2.8,46.0,52.1,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:52.398062
