Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-10-15,00:15,46.2,45.5,37.6,71.7,0.09,E@1.8,4.6,,57.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,00:30,44.6,44.2,36.9,74.1,0.01,E@2.3,5.3,,57.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,00:45,42.1,41.0,35.8,78.3,0.09,SW@0.8,2.8,,57.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,01:00,42.2,42.1,37.3,82.8,0.24,NE@1.1,4.6,,57.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,01:15,46.6,46.2,37.5,70.5,0.0,NE@2.4,5.7,,57.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,01:30,43.2,41.7,36.1,75.7,0.06,SW@1.6,3.9,,57.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,01:45,40.3,39.5,35.7,83.4,0.27,W@0.8,2.8,,57.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,02:00,39.8,39.2,35.9,85.6,0.5,SW@0.2,2.1,,57.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,02:15,39.9,39.3,36.2,86.4,0.65,SW@1.4,2.8,,57.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,02:30,39.4,38.9,36.0,87.2,0.75,W@0.7,2.1,,57.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,02:45,40.0,39.9,36.8,88.1,0.82,E@1.1,4.9,,57.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,03:00,43.1,42.0,36.7,78.0,0.76,NW@1.2,4.6,,57.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,03:15,39.8,38.8,34.9,82.3,0.79,W@0.4,2.1,,57.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,03:30,43.4,43.3,37.8,80.5,0.73,E@2.2,5.7,,56.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,03:45,41.7,40.9,35.5,78.4,0.51,N@1.9,4.9,,56.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
2015-10-15,04:00,40.4,39.1,34.6,79.6,0.46,W@0.9,3.5,,56.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:08.329659
