Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-05-30,00:15,62.7,,36.3,37.4,0.0,E@2.3,3.8,,79.9,182.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,00:30,59.4,,41.4,51.2,0.0,S@0.4,1.2,,79.7,181.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,00:45,55.4,,41.0,58.2,0.0,E@0.9,2.2,,79.4,181.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,01:00,54.0,,41.2,61.8,0.0,E@1.4,2.9,,79.3,180.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,01:15,53.8,,41.2,62.4,0.0,E@1.0,1.9,,79.2,180.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,01:30,55.5,,39.1,54.1,0.0,E@0.8,2.1,,79.1,179.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,01:45,54.3,,40.0,58.3,0.0,E@1.4,3.1,,78.8,178.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,02:00,56.4,,38.9,51.9,0.0,NE@1.7,4.0,,78.6,179.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,02:15,57.2,,38.3,49.1,0.0,E@2.6,6.0,,78.3,178.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,02:30,56.7,,37.9,49.2,0.0,E@2.5,4.0,,78.1,178.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,02:45,56.1,,37.9,50.3,0.0,E@2.4,4.3,,77.9,177.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,03:00,56.2,,38.3,50.9,0.0,E@1.9,4.7,,77.8,177.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,03:15,54.6,,39.7,56.9,0.0,E@1.3,2.6,,77.6,176.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,03:30,55.5,,38.7,53.1,0.0,E@2.4,5.2,,77.3,176.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,03:45,56.7,,38.4,50.2,0.0,E@2.3,3.8,,77.1,176.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,04:00,55.6,,39.1,53.7,0.0,E@2.6,5.4,,77.0,175.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,04:15,55.1,,39.7,55.9,0.0,E@2.1,4.1,,76.9,176.3,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,04:30,55.0,,40.2,57.5,0.0,E@2.2,4.7,,76.6,175.5,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,04:45,54.1,,40.9,60.7,0.0,E@1.3,3.3,,76.4,174.7,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,05:00,53.7,,40.5,60.8,0.0,E@1.9,3.5,,76.1,175.2,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,05:15,53.6,,41.3,62.9,0.0,E@1.9,2.9,,75.9,175.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,05:30,53.4,,40.7,62.0,0.0,E@2.7,4.0,,75.8,174.9,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,05:45,53.7,,41.6,63.5,0.0,E@1.8,4.1,,75.7,173.7,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,06:00,53.6,,42.0,64.8,0.0,E@2.5,3.8,,75.5,174.1,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,06:15,54.1,,42.2,63.9,0.0,E@2.4,3.8,,75.2,172.9,0.0,84,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,06:30,54.6,,43.7,66.6,0.0,E@2.0,3.1,,75.0,173.5,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,06:45,54.5,,43.4,66.0,0.0,E@2.4,3.1,,74.9,173.2,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,07:00,55.5,,43.3,63.5,0.0,E@2.7,8.3,,74.8,172.8,0.0,201,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,07:15,57.6,,44.6,61.6,0.0,E@2.5,4.0,,74.6,172.8,0.0,350,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,07:30,60.9,,43.0,51.7,0.0,NE@2.5,6.6,,74.5,172.4,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
2008-05-30,07:45,62.0,,41.3,46.4,0.0,N@2.6,5.2,,74.4,172.6,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:27.775242
