Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-10-07,00:15,40.2,,39.7,98.3,1.0,E@0.5,2.1,,56.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,00:30,39.9,,39.6,98.8,1.0,E@1.4,2.4,,56.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,00:45,39.4,,39.2,99.0,1.0,E@0.9,2.1,,56.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,01:00,39.6,,39.3,98.9,1.0,SE@0.4,2.4,,56.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,01:15,39.3,,39.1,99.3,1.0,SE@1.9,3.1,,56.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,01:30,39.7,,39.4,98.6,1.0,E@0.4,2.4,,56.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,01:45,38.9,,38.6,98.8,1.0,E@1.0,2.4,,56.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,02:00,38.5,,38.1,98.6,1.0,SE@0.8,2.4,,56.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,02:15,38.2,,37.9,98.8,1.0,SE@1.7,2.8,,56.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,02:30,37.7,,37.6,99.3,1.0,SE@0.7,2.8,,56.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,02:45,37.8,,37.6,99.3,1.0,E@0.6,2.1,,56.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,03:00,37.9,,37.7,99.3,1.0,SE@0.2,2.1,,56.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,03:15,37.0,,36.8,99.0,1.0,E@0.2,1.7,,56.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,03:30,36.7,,36.5,99.4,1.0,SE@0.1,1.7,,56.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,03:45,36.4,,36.2,99.3,1.0,E@0.4,2.4,,56.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,04:00,35.8,,35.7,99.5,1.0,N@0.0,0.0,,55.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
2010-10-07,04:15,35.7,,35.6,99.6,1.0,N@0.0,0.0,,55.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:56:50.284233
