Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-07-18,00:15,67.9,67.9,58.0,70.5,0.0,E@4.7,8.9,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,00:30,67.8,67.7,58.0,70.8,0.0,E@4.6,8.2,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,00:45,67.9,67.8,58.0,70.6,0.0,E@5.4,8.5,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,01:00,67.3,67.2,58.0,71.9,0.0,E@4.5,7.8,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,01:15,66.9,66.8,58.0,73.0,0.0,E@4.2,6.4,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,01:30,66.6,66.5,58.1,74.0,0.0,E@4.4,8.9,,74.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,01:45,66.4,66.3,58.0,74.2,0.0,E@3.8,7.4,,74.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,02:00,65.5,65.3,57.9,76.2,0.0,E@2.8,5.3,,74.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,02:15,65.7,65.6,58.0,76.0,0.0,E@4.0,6.4,,73.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,02:30,65.8,65.8,58.0,75.7,0.0,E@4.8,8.2,,73.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,02:45,65.8,65.6,57.9,75.7,0.0,E@4.7,8.5,,73.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,03:00,65.3,65.3,57.8,76.6,0.0,E@5.0,7.8,,73.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,03:15,65.2,65.1,57.8,76.7,0.0,E@5.0,8.2,,73.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,03:30,64.9,64.8,57.6,77.0,0.0,E@4.7,7.4,,73.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,03:45,64.8,64.7,57.6,77.5,0.0,E@4.6,8.5,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,04:00,64.6,64.5,57.4,77.5,0.0,E@4.3,8.2,,73.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
2013-07-18,04:15,64.6,64.4,57.3,77.1,0.0,E@3.2,7.8,,73.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:49.556652
