Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-11-04,00:15,32.9,,32.8,99.3,0.93,N@0.0,0.0,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,00:30,32.1,,31.8,98.8,0.93,N@0.0,0.0,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,00:45,32.5,,32.4,99.6,0.93,N@0.0,0.0,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,01:00,32.9,,32.8,99.7,0.94,SE@0.3,1.7,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,01:15,33.0,,32.7,99.0,0.94,N@0.0,0.0,,47.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,01:30,32.7,,32.5,99.3,0.94,N@0.0,0.0,,47.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,01:45,32.5,,32.3,99.0,0.94,SE@0.1,1.4,,47.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,02:00,31.5,,31.0,98.7,0.94,E@0.1,1.7,,47.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,02:15,31.2,,30.7,98.8,0.93,N@0.0,0.0,,47.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,02:30,30.2,,29.5,98.9,0.4,N@0.0,0.0,,47.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,02:45,30.3,,29.7,99.0,0.25,N@0.0,0.0,,47.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,03:00,29.9,,29.3,98.9,0.2,N@0.0,0.0,,47.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
2010-11-04,03:15,29.7,,29.0,99.0,0.19,N@0.0,0.0,,47.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:23.150407
