Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-04-16,00:15,37.8,37.4,29.1,70.6,0.0,SE@2.4,4.6,,50.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,00:30,37.3,36.9,29.1,71.9,0.0,SE@1.8,3.5,,50.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,00:45,36.7,36.3,28.8,72.6,0.0,SE@2.0,3.5,,50.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,01:00,36.5,35.9,28.6,73.0,0.0,SE@2.2,3.5,,50.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,01:15,36.0,35.6,28.5,73.9,0.0,SE@1.9,4.2,,50.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,01:30,36.0,35.3,28.4,73.9,0.0,E@1.5,3.1,,50.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,01:45,36.2,35.9,28.7,73.7,0.0,S@1.0,3.9,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,02:00,35.8,35.1,28.5,74.5,0.02,SE@0.3,2.1,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,02:15,35.3,34.8,28.5,76.0,0.03,E@0.5,2.8,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,02:30,35.2,34.7,28.5,76.1,0.02,SE@0.9,2.8,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,02:45,34.7,34.2,28.6,78.2,0.09,SE@1.1,2.8,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,03:00,34.8,34.0,28.8,78.5,0.11,SW@0.1,2.1,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,03:15,33.8,33.1,28.3,79.9,0.19,E@0.2,1.7,,50.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,03:30,34.2,33.7,28.5,79.4,0.2,SE@0.5,3.1,,50.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,03:45,35.1,34.8,28.3,76.0,0.09,SE@2.1,4.2,,50.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,04:00,36.1,35.3,27.8,71.6,0.01,S@1.1,2.8,,50.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,04:15,33.9,33.3,27.4,76.9,0.07,SE@1.0,3.1,,50.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,04:30,34.6,33.9,28.0,76.5,0.04,S@0.5,2.8,,49.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,04:45,33.8,33.2,27.8,78.3,0.12,SE@0.3,2.4,,49.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,05:00,33.4,32.6,27.6,79.3,0.18,SE@0.7,2.4,,49.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,05:15,33.2,32.7,27.7,79.8,0.17,S@0.8,2.8,,49.7,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,05:30,32.9,32.3,27.5,80.3,0.23,SE@0.5,2.1,,49.7,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,05:45,33.5,32.7,27.8,79.4,0.24,SW@0.0,1.4,,49.6,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,06:00,33.0,32.3,27.8,80.9,0.3,SE@0.3,1.7,,49.6,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,06:15,33.0,32.3,28.2,82.2,0.35,N@0.0,0.0,,49.5,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,06:30,33.4,32.8,29.0,83.5,0.4,NE@0.3,2.1,,49.5,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,06:45,33.5,32.8,29.2,84.1,0.45,N@0.0,0.0,,49.4,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,07:00,33.9,33.3,29.7,84.5,0.48,N@0.0,0.0,,49.3,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,07:15,34.3,33.6,30.3,85.0,0.53,N@0.0,0.0,,49.3,0.0,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,07:30,35.4,35.1,31.4,85.1,0.49,E@1.7,2.4,,49.2,0.0,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,07:45,37.0,36.8,31.9,81.5,0.19,E@2.1,3.1,,49.1,0.0,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,08:00,41.5,41.7,33.0,71.4,0.0,E@2.0,3.1,,49.1,0.0,0.0,400,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,08:15,46.4,46.2,30.1,52.7,0.0,SE@1.4,3.5,,49.0,0.0,0.0,459,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,08:30,48.7,48.3,29.5,47.3,0.0,E@1.2,3.5,,48.9,0.0,0.0,498,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,08:45,49.1,48.7,29.6,46.6,0.0,E@2.4,4.2,,48.9,0.0,0.0,526,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,09:00,50.3,49.9,30.7,46.7,0.0,NE@2.4,4.9,,48.8,0.0,0.0,557,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,09:15,52.0,51.7,31.7,45.7,0.0,E@1.7,4.9,,48.7,0.0,0.0,582,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,09:30,52.6,52.2,31.5,44.3,0.0,E@2.5,5.3,,48.7,0.0,0.0,598,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,09:45,53.8,53.5,32.2,43.6,0.0,SE@2.8,6.0,,48.6,0.0,0.0,663,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,10:00,54.3,53.8,32.4,43.1,0.0,NW@3.0,6.0,,48.5,0.0,0.0,660,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,10:15,55.8,55.3,33.1,42.1,0.0,W@2.5,4.9,,48.5,0.0,0.0,690,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,10:30,57.3,56.8,33.0,39.7,0.0,S@2.5,5.3,,48.4,0.0,0.0,724,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,10:45,57.2,56.4,31.4,37.3,0.0,W@3.4,5.7,,48.4,0.0,0.0,743,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,11:00,58.8,58.2,30.5,34.1,0.0,W@4.5,8.2,,48.3,0.0,0.0,786,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,11:15,59.9,59.4,30.7,32.9,0.0,SW@6.0,9.2,,48.3,0.0,0.0,804,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,11:30,61.2,60.7,30.8,31.6,0.0,S@3.5,9.6,,48.3,0.0,0.0,821,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,11:45,61.3,60.8,31.0,31.7,0.0,SW@4.0,7.8,,48.2,0.0,0.0,801,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,12:00,62.5,62.0,31.4,30.9,0.0,SW@3.4,10.3,,48.2,0.0,0.0,786,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,12:15,63.3,62.9,31.6,30.3,0.0,SW@3.9,9.2,,48.2,0.0,0.0,802,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,12:30,63.7,63.2,31.4,29.7,0.0,SW@6.1,12.1,,48.2,0.0,0.0,793,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,12:45,64.6,63.9,30.9,28.2,0.0,SW@6.8,13.2,,48.2,0.0,0.0,788,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,13:00,64.9,64.5,31.3,28.3,0.0,SW@5.8,10.3,,48.2,0.0,0.0,776,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,13:15,65.8,65.3,31.6,27.7,0.0,SW@6.1,11.7,,48.2,0.0,0.0,759,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,13:30,66.5,66.0,32.1,27.6,0.0,SW@6.0,10.3,,48.2,0.0,0.0,744,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
2015-04-16,13:45,67.3,66.8,31.8,26.6,0.0,SW@6.7,11.4,,48.2,0.0,0.0,719,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:54:40.984579
