Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-05-16,00:15,54.5,,52.1,91.4,0.01,N@0.0,0.0,,71.6,269.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,00:30,53.2,,51.7,94.6,0.03,SE@0.4,2.1,,71.4,269.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,00:45,52.8,,51.4,94.9,0.03,E@0.5,1.6,,71.2,269.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,01:00,52.2,,51.3,96.8,0.07,SE@0.4,1.7,,70.9,269.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,01:15,51.7,,51.1,97.9,0.11,E@0.5,1.6,,70.8,269.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,01:30,51.4,,51.2,99.2,0.16,E@0.8,1.7,,70.6,268.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,01:45,51.0,,50.9,99.4,0.2,E@0.3,1.4,,70.5,268.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,02:00,50.4,,50.4,100.0,0.25,NE@0.5,1.4,,70.3,268.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,02:15,50.2,,50.2,99.9,0.3,NE@0.7,3.5,,70.1,268.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,02:30,49.9,,49.9,100.0,0.33,NE@0.0,0.7,,69.9,268.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,02:45,49.5,,49.5,100.0,0.37,NE@0.4,1.4,,69.7,267.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,03:00,49.2,,49.2,100.0,0.41,NE@0.6,2.4,,69.5,267.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,03:15,49.1,,49.1,100.0,0.45,N@0.2,1.0,,69.4,266.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,03:30,48.0,,48.0,100.0,0.49,NW@0.3,1.0,,69.2,267.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,03:45,48.7,,48.7,100.0,0.55,SE@1.3,2.2,,69.0,267.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,04:00,48.2,,48.2,100.0,0.59,NE@0.2,1.9,,68.9,266.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,04:15,47.3,,47.3,100.0,0.65,NE@0.2,1.0,,68.7,266.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,04:30,47.2,,47.2,100.0,0.74,NE@0.6,2.1,,68.5,266.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,04:45,47.3,,47.3,100.0,0.83,E@0.9,2.6,,68.3,265.3,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,05:00,47.1,,47.1,100.0,0.87,N@0.4,2.1,,68.0,265.4,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
2008-05-16,05:15,47.5,,47.5,100.0,0.92,NE@0.3,1.9,,67.8,265.5,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:38:10.365495
