Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-01,00:15,49.1,48.9,43.8,81.8,0.39,SE@1.7,2.8,,70.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,00:30,47.6,47.2,42.7,83.0,0.43,E@2.4,3.1,,70.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,00:45,45.8,45.6,42.1,87.0,0.48,E@2.9,3.5,,70.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,01:00,46.9,47.0,42.8,85.5,0.55,SE@1.5,3.1,,70.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,01:15,46.1,45.9,42.5,87.2,0.66,E@2.1,2.8,,69.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,01:30,45.6,45.5,42.5,88.9,0.8,E@2.2,3.1,,69.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,01:45,44.8,44.6,41.5,88.1,0.88,E@2.3,3.1,,69.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,02:00,44.4,44.3,41.6,89.9,0.91,E@2.4,3.5,,69.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,02:15,44.6,44.6,41.6,89.0,0.93,SE@1.4,3.5,,69.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,02:30,44.9,44.7,41.3,87.3,0.95,E@2.3,3.1,,69.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,02:45,43.9,43.7,40.8,88.6,0.99,SE@1.1,3.1,,69.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
2011-09-01,03:00,44.3,44.2,41.4,89.6,1.0,SE@1.2,2.8,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:41.410566
